0.49747,0.49747
0.2946,0.2946
0.38743,0.38743
0.82777,0.82777
0.84887,0.84887
0.52339,0.52339
0.38515,0.38515
0.55905,0.55905
1.0225,1.0225
0.9887,0.9887
0.54481,0.54481
0.5975,0.5975
0.48478,0.48478
0.57478,0.57478
0.43849,0.43849
0.36915,0.36915
0.32015,0.32015
0.32168,0.32168
0.46372,0.46372
0.5875,0.5875
0.55559,0.55559
0.43121,0.43121
0.33959,0.33959
0.3258,0.3258
0.44766,0.44766
0.64318,0.64318
0.25318,0.25318
0.38775,0.38775
0.31607,0.31607
0.2849,0.2849
0.31331,0.31331
0.30344,0.30344
0.40405,0.40405
0.49562,0.49562
0.40107,0.40107
0.24819,0.24819
0.67404,0.67404
0.69156,0.69156
0.38261,0.38261
0.25863,0.25863
0.42547,0.42547
0.30953,0.30953
0.38993,0.38993
0.94888,0.94888
0.71709,0.71709
0.56564,0.56564
0.38663,0.38663
0.33462,0.33462
0.38255,0.38255
0.40865,0.40865
0.37885,0.37885
0.64964,0.64964
0.46373,0.46373
0.5104,0.5104
0.8703,0.8703
0.45664,0.45664
0.22532,0.22532
0.21314,0.21314
0.24786,0.24786
0.29666,0.29666
0.3242,0.3242
0.54563,0.54563
0.43263,0.43263
0.24052,0.24052
0.20819,0.20819
0.41563,0.41563
0.36182,0.36182
0.36036,0.36036
0.23222,0.23222
0.40214,0.40214
0.40677,0.40677
0.22891,0.22891
0.41329,0.41329
0.34291,0.34291
0.39509,0.39509
0.50473,0.50473
0.25505,0.25505
0.19957,0.19957
0.36156,0.36156
0.33743,0.33743
0.40291,0.40291
0.30808,0.30808
0.26818,0.26818
0.29249,0.29249
0.28579,0.28579
0.24442,0.24442
0.37603,0.37603
0.38592,0.38592
0.25327,0.25327
0.30387,0.30387
0.40768,0.40768
0.30091,0.30091
0.31828,0.31828
0.31006,0.31006
0.31996,0.31996
0.25535,0.25535
0.25803,0.25803
0.18979,0.18979
0.30034,0.30034
0.46149,0.46149
0.39017,0.39017
0.46413,0.46413
0.37305,0.37305
0.31126,0.31126
0.37337,0.37337
0.3313,0.3313
0.33481,0.33481
0.33097,0.33097
0.43546,0.43546
0.5165,0.5165
0.47359,0.47359
0.34793,0.34793
0.26564,0.26564
0.26254,0.26254
0.24046,0.24046
0.22761,0.22761
0.1569,0.1569
0.21603,0.21603
0.33609,0.33609
0.26547,0.26547
0.3629,0.3629
0.27802,0.27802
0.5,0.5
0.19082,0.19082
0.29432,0.29432
0.22398,0.22398
0.30808,0.30808
0.22092,0.22092
0.19526,0.19526
0.28462,0.28462
0.13304,0.13304
0.15505,0.15505
0.39157,0.39157
0.74586,0.74586
0.23171,0.23171
0.20099,0.20099
0.2501,0.2501
0.28811,0.28811
0.18327,0.18327
0.21487,0.21487
0.17893,0.17893
0.15256,0.15256
0.21817,0.21817
0.33183,0.33183
0.37671,0.37671
0.28647,0.28647
0.29499,0.29499
0.33162,0.33162
0.17706,0.17706
0.2068,0.2068
0.17575,0.17575
0.18792,0.18792
0.15707,0.15707
0.076119,0.076119
0.13984,0.13984
0.22502,0.22502
0.25971,0.25971
0.22711,0.22711
0.22915,0.22915
0.16547,0.16547
0.24484,0.24484
0.32825,0.32825
0.31274,0.31274
0.23369,0.23369
0.17831,0.17831
0.31318,0.31318
0.32884,0.32884
0.22874,0.22874
0.1974,0.1974
0.20262,0.20262
0.1466,0.1466
0.13156,0.13156
0.12951,0.12951
0.15893,0.15893
0.18352,0.18352
0.34635,0.34635
0.21646,0.21646
0.24293,0.24293
0.18496,0.18496
0.21005,0.21005
0.28495,0.28495
0.13153,0.13153
0.17459,0.17459
0.12604,0.12604
0.09979,0.09979
0.15964,0.15964
0.22924,0.22924
0.16184,0.16184
0.27038,0.27038
0.20493,0.20493
0.17337,0.17337
0.2393,0.2393
0.15648,0.15648
0.1948,0.1948
0.16125,0.16125
0.12024,0.12024
0.15707,0.15707
0.19457,0.19457
0.17862,0.17862
0.18896,0.18896
0.17935,0.17935
0.10645,0.10645
0.11112,0.11112
0.11739,0.11739
0.16353,0.16353
0.26415,0.26415
0.15135,0.15135
0.14292,0.14292
0.1662,0.1662
0.12104,0.12104
0.13622,0.13622
0.1392,0.1392
0.18301,0.18301
0.21753,0.21753
0.14361,0.14361
0.18087,0.18087
0.11147,0.11147
0.12481,0.12481
0.19213,0.19213
0.1598,0.1598
0.28901,0.28901
0.34281,0.34281
0.15189,0.15189
0.24916,0.24916
0.16564,0.16564
0.18037,0.18037
0.10716,0.10716
0.16332,0.16332
0.19581,0.19581
0.2823,0.2823
0.11693,0.11693
0.10482,0.10482
0.124,0.124
0.18235,0.18235
0.25933,0.25933
0.17728,0.17728
0.13175,0.13175
0.164,0.164
0.31923,0.31923
0.17614,0.17614
0.16328,0.16328
0.15022,0.15022
0.10357,0.10357
0.11367,0.11367
0.15352,0.15352
0.20274,0.20274
0.20888,0.20888
0.21136,0.21136
0.17227,0.17227
0.32702,0.32702
0.39091,0.39091
0.26381,0.26381
0.15589,0.15589
0.12605,0.12605
0.07582,0.07582
0.094048,0.094048
0.13986,0.13986
0.23876,0.23876
0.27045,0.27045
0.17426,0.17426
0.23016,0.23016
0.12953,0.12953
0.096325,0.096325
0.16712,0.16712
0.13654,0.13654
0.11711,0.11711
0.16472,0.16472
0.11715,0.11715
0.12056,0.12056
0.14716,0.14716
0.18422,0.18422
0.15055,0.15055
0.19805,0.19805
0.23118,0.23118
0.16852,0.16852
0.17841,0.17841
0.12859,0.12859
0.13788,0.13788
0.15299,0.15299
0.12911,0.12911
0.11397,0.11397
0.10808,0.10808
0.11897,0.11897
0.1448,0.1448
0.2212,0.2212
0.12766,0.12766
0.18373,0.18373
0.22911,0.22911
0.1712,0.1712
0.13886,0.13886
0.15849,0.15849
0.12118,0.12118
0.11761,0.11761
0.14272,0.14272
0.25019,0.25019
0.079849,0.079849
0.13643,0.13643
0.085594,0.085594
0.16408,0.16408
0.11286,0.11286
0.17195,0.17195
0.17959,0.17959
0.13058,0.13058
0.096839,0.096839
0.16744,0.16744
0.29545,0.29545
0.21421,0.21421
0.13562,0.13562
0.12927,0.12927
0.10605,0.10605
0.13476,0.13476
0.09923,0.09923
0.12615,0.12615
0.15573,0.15573
0.08076,0.08076
0.11373,0.11373
0.19119,0.19119
0.11619,0.11619
0.10838,0.10838
0.17483,0.17483
0.10202,0.10202
0.11989,0.11989
0.10964,0.10964
0.08897,0.08897
0.14881,0.14881
0.11459,0.11459
0.12093,0.12093
0.12103,0.12103
0.25473,0.25473
0.22442,0.22442
0.14022,0.14022
0.086412,0.086412
0.20458,0.20458
0.16823,0.16823
0.12277,0.12277
0.11634,0.11634
0.11978,0.11978
0.14609,0.14609
0.1205,0.1205
0.14127,0.14127
0.13533,0.13533
0.1033,0.1033
0.13917,0.13917
0.15233,0.15233
0.12303,0.12303
0.16501,0.16501
0.12389,0.12389
0.12593,0.12593
0.1256,0.1256
0.14058,0.14058
0.1278,0.1278
0.15964,0.15964
0.082753,0.082753
0.08292,0.08292
0.117,0.117
0.12641,0.12641
0.12509,0.12509
0.11547,0.11547
0.13903,0.13903
0.17507,0.17507
0.11346,0.11346
0.17739,0.17739
0.28006,0.28006
0.1346,0.1346
0.14518,0.14518
0.10338,0.10338
0.10624,0.10624
0.13043,0.13043
0.15578,0.15578
0.13063,0.13063
0.066617,0.066617
0.10406,0.10406
0.14495,0.14495
0.10154,0.10154
0.094231,0.094231
0.12896,0.12896
0.13189,0.13189
0.16283,0.16283
0.11272,0.11272
0.089542,0.089542
0.083166,0.083166
0.094034,0.094034
0.095081,0.095081
0.055805,0.055805
0.066683,0.066683
0.10946,0.10946
0.12379,0.12379
0.15506,0.15506
0.1129,0.1129
0.10968,0.10968
0.1312,0.1312
0.079526,0.079526
0.072373,0.072373
0.097496,0.097496
0.063345,0.063345
0.080026,0.080026
0.11202,0.11202
0.10255,0.10255
0.12423,0.12423
0.1705,0.1705
0.092724,0.092724
0.17695,0.17695
0.081287,0.081287
0.082658,0.082658
0.13958,0.13958
0.11278,0.11278
0.093655,0.093655
0.11487,0.11487
0.075041,0.075041
0.072711,0.072711
0.081439,0.081439
0.13033,0.13033
0.16625,0.16625
0.12008,0.12008
0.080678,0.080678
0.10356,0.10356
0.11789,0.11789
0.12773,0.12773
0.20381,0.20381
0.11587,0.11587
0.10955,0.10955
0.11077,0.11077
0.12843,0.12843
0.16675,0.16675
0.095936,0.095936
0.1323,0.1323
0.090385,0.090385
0.096877,0.096877
0.10355,0.10355
0.13827,0.13827
0.14315,0.14315
0.21903,0.21903
0.18027,0.18027
0.10867,0.10867
0.10006,0.10006
0.096097,0.096097
0.080974,0.080974
0.077307,0.077307
0.085353,0.085353
0.13844,0.13844
0.17099,0.17099
0.14588,0.14588
0.11077,0.11077
0.13977,0.13977
0.14267,0.14267
0.16133,0.16133
0.12809,0.12809
0.084093,0.084093
0.048491,0.048491
0.089992,0.089992
0.11486,0.11486
0.13006,0.13006
0.099844,0.099844
0.099996,0.099996
0.16382,0.16382
0.094141,0.094141
0.091162,0.091162
0.068483,0.068483
0.077923,0.077923
0.10249,0.10249
0.063112,0.063112
0.066631,0.066631
0.080449,0.080449
0.087625,0.087625
0.16541,0.16541
0.11032,0.11032
0.077091,0.077091
0.059344,0.059344
0.057244,0.057244
0.14897,0.14897
0.16759,0.16759
0.060501,0.060501
0.076274,0.076274
0.080792,0.080792
0.066332,0.066332
0.065705,0.065705
0.10094,0.10094
0.12398,0.12398
0.071466,0.071466
0.042218,0.042218
0.026566,0.026566
0.053596,0.053596
0.07132,0.07132
0.068704,0.068704
0.072974,0.072974
0.083925,0.083925
0.090881,0.090881
0.079151,0.079151
0.072701,0.072701
0.092575,0.092575
0.056947,0.056947
0.04086,0.04086
0.05683,0.05683
0.045486,0.045486
0.08173,0.08173
0.086279,0.086279
0.18991,0.18991
0.13765,0.13765
0.058439,0.058439
0.07909,0.07909
0.083283,0.083283
0.078551,0.078551
0.079257,0.079257
0.085633,0.085633
0.15824,0.15824
0.12473,0.12473
0.097969,0.097969
0.0881,0.0881
0.098386,0.098386
0.069823,0.069823
0.064788,0.064788
0.056111,0.056111
0.10831,0.10831
0.080159,0.080159
0.10442,0.10442
0.10753,0.10753
0.044829,0.044829
0.053556,0.053556
0.050584,0.050584
0.047772,0.047772
0.068226,0.068226
0.064153,0.064153
0.068612,0.068612
0.084546,0.084546
0.067339,0.067339
0.070909,0.070909
0.13304,0.13304
0.10338,0.10338
0.058065,0.058065
0.060004,0.060004
0.090389,0.090389
0.089498,0.089498
0.04468,0.04468
0.07774,0.07774
0.078634,0.078634
0.067598,0.067598
0.050118,0.050118
0.054173,0.054173
0.073361,0.073361
0.060485,0.060485
0.053091,0.053091
0.097305,0.097305
0.13854,0.13854
0.13592,0.13592
0.078214,0.078214
0.050234,0.050234
0.07186,0.07186
0.08927,0.08927
0.075902,0.075902
0.084982,0.084982
0.078808,0.078808
0.046301,0.046301
0.071163,0.071163
0.087172,0.087172
0.062994,0.062994
0.06656,0.06656
0.058894,0.058894
0.091589,0.091589
0.070612,0.070612
0.087564,0.087564
0.063916,0.063916
0.045796,0.045796
0.067784,0.067784
0.053703,0.053703
0.02957,0.02957
0.095069,0.095069
0.038708,0.038708
0.053805,0.053805
0.062494,0.062494
0.097513,0.097513
0.070861,0.070861
0.056668,0.056668
0.05227,0.05227
0.063116,0.063116
0.060846,0.060846
0.042302,0.042302
0.054061,0.054061
0.075568,0.075568
0.067237,0.067237
0.090811,0.090811
0.066319,0.066319
0.056889,0.056889
0.054463,0.054463
0.04884,0.04884
0.075548,0.075548
0.052732,0.052732
0.066661,0.066661
0.051844,0.051844
0.05726,0.05726
0.046664,0.046664
0.051375,0.051375
0.049947,0.049947
0.050188,0.050188
0.061829,0.061829
0.045765,0.045765
0.05381,0.05381
0.03893,0.03893
0.041415,0.041415
0.047047,0.047047
0.054118,0.054118
0.053646,0.053646
0.035775,0.035775
0.060108,0.060108
0.0854,0.0854
0.042575,0.042575
0.043143,0.043143
0.077901,0.077901
0.089606,0.089606
0.099712,0.099712
0.058345,0.058345
0.061425,0.061425
0.064066,0.064066
0.082821,0.082821
0.049169,0.049169
0.0562,0.0562
0.069839,0.069839
0.079017,0.079017
0.078761,0.078761
0.073444,0.073444
0.068549,0.068549
0.058083,0.058083
0.047559,0.047559
0.062784,0.062784
0.049092,0.049092
0.052258,0.052258
0.065985,0.065985
0.096095,0.096095
0.054872,0.054872
0.048406,0.048406
0.070003,0.070003
0.079694,0.079694
0.047177,0.047177
0.052059,0.052059
0.048213,0.048213
0.073252,0.073252
0.060272,0.060272
0.10277,0.10277
0.10336,0.10336
0.092086,0.092086
0.09819,0.09819
0.054039,0.054039
0.060881,0.060881
0.082787,0.082787
0.052318,0.052318
0.057058,0.057058
0.067581,0.067581
0.046857,0.046857
0.049496,0.049496
0.076566,0.076566
0.061541,0.061541
0.062317,0.062317
0.058326,0.058326
0.040531,0.040531
0.059695,0.059695
0.037234,0.037234
0.056327,0.056327
0.048716,0.048716
0.065939,0.065939
0.066918,0.066918
0.11738,0.11738
0.052225,0.052225
0.064257,0.064257
0.050555,0.050555
0.044243,0.044243
0.05422,0.05422
0.033931,0.033931
0.057925,0.057925
0.057622,0.057622
0.09384,0.09384
0.050247,0.050247
0.08924,0.08924
0.08025,0.08025
0.058144,0.058144
0.067289,0.067289
0.0305,0.0305
0.050409,0.050409
0.067077,0.067077
0.056286,0.056286
0.04254,0.04254
0.072157,0.072157
0.10292,0.10292
0.043096,0.043096
0.064804,0.064804
0.039189,0.039189
0.055503,0.055503
0.063778,0.063778
0.042197,0.042197
0.034959,0.034959
0.041887,0.041887
0.073568,0.073568
0.058609,0.058609
0.079271,0.079271
0.09739,0.09739
0.063698,0.063698
0.040721,0.040721
0.082758,0.082758
0.040721,0.040721
0.063698,0.063698
0.09739,0.09739
0.079271,0.079271
0.058609,0.058609
0.073568,0.073568
0.041887,0.041887
0.034959,0.034959
0.042197,0.042197
0.063778,0.063778
0.055503,0.055503
0.039189,0.039189
0.064804,0.064804
0.043096,0.043096
0.10292,0.10292
0.072157,0.072157
0.04254,0.04254
0.056286,0.056286
0.067077,0.067077
0.050409,0.050409
0.0305,0.0305
0.067289,0.067289
0.058144,0.058144
0.08025,0.08025
0.08924,0.08924
0.050247,0.050247
0.09384,0.09384
0.057622,0.057622
0.057925,0.057925
0.033931,0.033931
0.05422,0.05422
0.044243,0.044243
0.050555,0.050555
0.064257,0.064257
0.052225,0.052225
0.11738,0.11738
0.066918,0.066918
0.065939,0.065939
0.048716,0.048716
0.056327,0.056327
0.037234,0.037234
0.059695,0.059695
0.040531,0.040531
0.058326,0.058326
0.062317,0.062317
0.061541,0.061541
0.076566,0.076566
0.049496,0.049496
0.046857,0.046857
0.067581,0.067581
0.057058,0.057058
0.052318,0.052318
0.082787,0.082787
0.060881,0.060881
0.054039,0.054039
0.09819,0.09819
0.092086,0.092086
0.10336,0.10336
0.10277,0.10277
0.060272,0.060272
0.073252,0.073252
0.048213,0.048213
0.052059,0.052059
0.047177,0.047177
0.079694,0.079694
0.070003,0.070003
0.048406,0.048406
0.054872,0.054872
0.096095,0.096095
0.065985,0.065985
0.052258,0.052258
0.049092,0.049092
0.062784,0.062784
0.047559,0.047559
0.058083,0.058083
0.068549,0.068549
0.073444,0.073444
0.078761,0.078761
0.079017,0.079017
0.069839,0.069839
0.0562,0.0562
0.049169,0.049169
0.082821,0.082821
0.064066,0.064066
0.061425,0.061425
0.058345,0.058345
0.099712,0.099712
0.089606,0.089606
0.077901,0.077901
0.043143,0.043143
0.042575,0.042575
0.0854,0.0854
0.060108,0.060108
0.035775,0.035775
0.053646,0.053646
0.054118,0.054118
0.047047,0.047047
0.041415,0.041415
0.03893,0.03893
0.05381,0.05381
0.045765,0.045765
0.061829,0.061829
0.050188,0.050188
0.049947,0.049947
0.051375,0.051375
0.046664,0.046664
0.05726,0.05726
0.051844,0.051844
0.066661,0.066661
0.052732,0.052732
0.075548,0.075548
0.04884,0.04884
0.054463,0.054463
0.056889,0.056889
0.066319,0.066319
0.090811,0.090811
0.067237,0.067237
0.075568,0.075568
0.054061,0.054061
0.042302,0.042302
0.060846,0.060846
0.063116,0.063116
0.05227,0.05227
0.056668,0.056668
0.070861,0.070861
0.097513,0.097513
0.062494,0.062494
0.053805,0.053805
0.038708,0.038708
0.095069,0.095069
0.02957,0.02957
0.053703,0.053703
0.067784,0.067784
0.045796,0.045796
0.063916,0.063916
0.087564,0.087564
0.070612,0.070612
0.091589,0.091589
0.058894,0.058894
0.06656,0.06656
0.062994,0.062994
0.087172,0.087172
0.071163,0.071163
0.046301,0.046301
0.078808,0.078808
0.084982,0.084982
0.075902,0.075902
0.08927,0.08927
0.07186,0.07186
0.050234,0.050234
0.078214,0.078214
0.13592,0.13592
0.13854,0.13854
0.097305,0.097305
0.053091,0.053091
0.060485,0.060485
0.073361,0.073361
0.054173,0.054173
0.050118,0.050118
0.067598,0.067598
0.078634,0.078634
0.07774,0.07774
0.04468,0.04468
0.089498,0.089498
0.090389,0.090389
0.060004,0.060004
0.058065,0.058065
0.10338,0.10338
0.13304,0.13304
0.070909,0.070909
0.067339,0.067339
0.084546,0.084546
0.068612,0.068612
0.064153,0.064153
0.068226,0.068226
0.047772,0.047772
0.050584,0.050584
0.053556,0.053556
0.044829,0.044829
0.10753,0.10753
0.10442,0.10442
0.080159,0.080159
0.10831,0.10831
0.056111,0.056111
0.064788,0.064788
0.069823,0.069823
0.098386,0.098386
0.0881,0.0881
0.097969,0.097969
0.12473,0.12473
0.15824,0.15824
0.085633,0.085633
0.079257,0.079257
0.078551,0.078551
0.083283,0.083283
0.07909,0.07909
0.058439,0.058439
0.13765,0.13765
0.18991,0.18991
0.086279,0.086279
0.08173,0.08173
0.045486,0.045486
0.05683,0.05683
0.04086,0.04086
0.056947,0.056947
0.092575,0.092575
0.072701,0.072701
0.079151,0.079151
0.090881,0.090881
0.083925,0.083925
0.072974,0.072974
0.068704,0.068704
0.07132,0.07132
0.053596,0.053596
0.026566,0.026566
0.042218,0.042218
0.071466,0.071466
0.12398,0.12398
0.10094,0.10094
0.065705,0.065705
0.066332,0.066332
0.080792,0.080792
0.076274,0.076274
0.060501,0.060501
0.16759,0.16759
0.14897,0.14897
0.057244,0.057244
0.059344,0.059344
0.077091,0.077091
0.11032,0.11032
0.16541,0.16541
0.087625,0.087625
0.080449,0.080449
0.066631,0.066631
0.063112,0.063112
0.10249,0.10249
0.077923,0.077923
0.068483,0.068483
0.091162,0.091162
0.094141,0.094141
0.16382,0.16382
0.099996,0.099996
0.099844,0.099844
0.13006,0.13006
0.11486,0.11486
0.089992,0.089992
0.048491,0.048491
0.084093,0.084093
0.12809,0.12809
0.16133,0.16133
0.14267,0.14267
0.13977,0.13977
0.11077,0.11077
0.14588,0.14588
0.17099,0.17099
0.13844,0.13844
0.085353,0.085353
0.077307,0.077307
0.080974,0.080974
0.096097,0.096097
0.10006,0.10006
0.10867,0.10867
0.18027,0.18027
0.21903,0.21903
0.14315,0.14315
0.13827,0.13827
0.10355,0.10355
0.096877,0.096877
0.090385,0.090385
0.1323,0.1323
0.095936,0.095936
0.16675,0.16675
0.12843,0.12843
0.11077,0.11077
0.10955,0.10955
0.11587,0.11587
0.20381,0.20381
0.12773,0.12773
0.11789,0.11789
0.10356,0.10356
0.080678,0.080678
0.12008,0.12008
0.16625,0.16625
0.13033,0.13033
0.081439,0.081439
0.072711,0.072711
0.075041,0.075041
0.11487,0.11487
0.093655,0.093655
0.11278,0.11278
0.13958,0.13958
0.082658,0.082658
0.081287,0.081287
0.17695,0.17695
0.092724,0.092724
0.1705,0.1705
0.12423,0.12423
0.10255,0.10255
0.11202,0.11202
0.080026,0.080026
0.063345,0.063345
0.097496,0.097496
0.072373,0.072373
0.079526,0.079526
0.1312,0.1312
0.10968,0.10968
0.1129,0.1129
0.15506,0.15506
0.12379,0.12379
0.10946,0.10946
0.066683,0.066683
0.055805,0.055805
0.095081,0.095081
0.094034,0.094034
0.083166,0.083166
0.089542,0.089542
0.11272,0.11272
0.16283,0.16283
0.13189,0.13189
0.12896,0.12896
0.094231,0.094231
0.10154,0.10154
0.14495,0.14495
0.10406,0.10406
0.066617,0.066617
0.13063,0.13063
0.15578,0.15578
0.13043,0.13043
0.10624,0.10624
0.10338,0.10338
0.14518,0.14518
0.1346,0.1346
0.28006,0.28006
0.17739,0.17739
0.11346,0.11346
0.17507,0.17507
0.13903,0.13903
0.11547,0.11547
0.12509,0.12509
0.12641,0.12641
0.117,0.117
0.08292,0.08292
0.082753,0.082753
0.15964,0.15964
0.1278,0.1278
0.14058,0.14058
0.1256,0.1256
0.12593,0.12593
0.12389,0.12389
0.16501,0.16501
0.12303,0.12303
0.15233,0.15233
0.13917,0.13917
0.1033,0.1033
0.13533,0.13533
0.14127,0.14127
0.1205,0.1205
0.14609,0.14609
0.11978,0.11978
0.11634,0.11634
0.12277,0.12277
0.16823,0.16823
0.20458,0.20458
0.086412,0.086412
0.14022,0.14022
0.22442,0.22442
0.25473,0.25473
0.12103,0.12103
0.12093,0.12093
0.11459,0.11459
0.14881,0.14881
0.08897,0.08897
0.10964,0.10964
0.11989,0.11989
0.10202,0.10202
0.17483,0.17483
0.10838,0.10838
0.11619,0.11619
0.19119,0.19119
0.11373,0.11373
0.08076,0.08076
0.15573,0.15573
0.12615,0.12615
0.09923,0.09923
0.13476,0.13476
0.10605,0.10605
0.12927,0.12927
0.13562,0.13562
0.21421,0.21421
0.29545,0.29545
0.16744,0.16744
0.096839,0.096839
0.13058,0.13058
0.17959,0.17959
0.17195,0.17195
0.11286,0.11286
0.16408,0.16408
0.085594,0.085594
0.13643,0.13643
0.079849,0.079849
0.25019,0.25019
0.14272,0.14272
0.11761,0.11761
0.12118,0.12118
0.15849,0.15849
