0.39497,0.39497
0.19903,0.19903
0.2916,0.2916
0.25248,0.25248
0.14721,0.14721
0.13577,0.13577
0.20034,0.20034
0.24729,0.24729
0.24378,0.24378
0.11738,0.11738
0.11297,0.11297
0.13255,0.13255
0.17399,0.17399
0.15792,0.15792
0.14239,0.14239
0.13127,0.13127
0.12493,0.12493
0.12559,0.12559
0.18223,0.18223
0.15904,0.15904
0.25127,0.25127
0.15677,0.15677
0.13725,0.13725
0.11799,0.11799
0.13949,0.13949
0.16979,0.16979
0.20899,0.20899
0.34147,0.34147
0.28861,0.28861
0.17173,0.17173
0.094824,0.094824
0.080852,0.080852
0.12935,0.12935
0.12142,0.12142
0.11518,0.11518
0.090218,0.090218
0.080242,0.080242
0.13224,0.13224
0.1168,0.1168
0.12651,0.12651
0.13422,0.13422
0.13342,0.13342
0.085868,0.085868
0.083426,0.083426
0.16305,0.16305
0.26189,0.26189
0.14085,0.14085
0.10953,0.10953
0.10894,0.10894
0.14692,0.14692
0.10253,0.10253
0.11907,0.11907
0.13722,0.13722
0.10421,0.10421
0.069005,0.069005
0.12592,0.12592
0.16483,0.16483
0.12688,0.12688
0.06538,0.06538
0.12091,0.12091
0.088154,0.088154
0.097981,0.097981
0.14714,0.14714
0.13682,0.13682
0.1359,0.1359
0.092283,0.092283
0.087075,0.087075
0.1163,0.1163
0.15568,0.15568
0.12272,0.12272
0.11017,0.11017
0.17912,0.17912
0.20431,0.20431
0.16565,0.16565
0.20209,0.20209
0.1227,0.1227
0.13808,0.13808
0.086141,0.086141
0.09971,0.09971
0.14698,0.14698
0.070523,0.070523
0.090967,0.090967
0.11007,0.11007
0.10635,0.10635
0.070049,0.070049
0.10666,0.10666
0.062939,0.062939
0.056567,0.056567
0.12402,0.12402
0.11587,0.11587
0.13977,0.13977
0.16012,0.16012
0.074416,0.074416
0.07838,0.07838
0.076192,0.076192
0.060486,0.060486
0.053533,0.053533
0.067198,0.067198
0.069743,0.069743
0.097313,0.097313
0.14442,0.14442
0.15913,0.15913
0.15125,0.15125
0.073885,0.073885
0.085052,0.085052
0.082183,0.082183
0.084457,0.084457
0.10823,0.10823
0.12428,0.12428
0.11132,0.11132
0.074712,0.074712
0.090872,0.090872
0.090455,0.090455
0.062109,0.062109
0.062832,0.062832
0.10452,0.10452
0.045913,0.045913
0.08541,0.08541
0.07603,0.07603
0.053108,0.053108
0.08103,0.08103
0.064408,0.064408
0.066915,0.066915
0.10376,0.10376
0.10822,0.10822
0.047564,0.047564
0.07173,0.07173
0.070323,0.070323
0.082944,0.082944
0.092048,0.092048
0.0705,0.0705
0.088469,0.088469
0.080178,0.080178
0.091722,0.091722
0.076962,0.076962
0.09063,0.09063
0.064495,0.064495
0.054125,0.054125
0.071226,0.071226
0.076029,0.076029
0.11107,0.11107
0.067843,0.067843
0.095998,0.095998
0.08845,0.08845
0.10035,0.10035
0.18026,0.18026
0.14037,0.14037
0.076989,0.076989
0.10662,0.10662
0.1135,0.1135
0.1248,0.1248
0.098431,0.098431
0.11777,0.11777
0.10235,0.10235
0.04553,0.04553
0.071263,0.071263
0.088424,0.088424
0.051282,0.051282
0.064148,0.064148
0.064396,0.064396
0.065533,0.065533
0.057768,0.057768
0.063723,0.063723
0.057497,0.057497
0.074527,0.074527
0.060803,0.060803
0.098336,0.098336
0.077586,0.077586
0.076329,0.076329
0.048754,0.048754
0.041084,0.041084
0.089829,0.089829
0.11522,0.11522
0.10726,0.10726
0.06217,0.06217
0.070534,0.070534
0.090042,0.090042
0.085891,0.085891
0.051744,0.051744
0.10625,0.10625
0.12695,0.12695
0.069505,0.069505
0.078951,0.078951
0.044216,0.044216
0.055923,0.055923
0.056695,0.056695
0.053987,0.053987
0.085756,0.085756
0.033074,0.033074
0.037605,0.037605
0.057366,0.057366
0.062563,0.062563
0.066374,0.066374
0.046548,0.046548
0.056365,0.056365
0.03773,0.03773
0.061632,0.061632
0.074639,0.074639
0.070362,0.070362
0.059752,0.059752
0.052736,0.052736
0.049692,0.049692
0.062754,0.062754
0.067494,0.067494
0.062458,0.062458
0.067276,0.067276
0.057541,0.057541
0.081422,0.081422
0.057664,0.057664
0.044794,0.044794
0.047774,0.047774
0.090424,0.090424
0.069013,0.069013
0.045511,0.045511
0.048058,0.048058
0.043207,0.043207
0.069995,0.069995
0.13042,0.13042
0.093412,0.093412
0.099767,0.099767
0.054641,0.054641
0.082054,0.082054
0.081168,0.081168
0.042818,0.042818
0.060746,0.060746
0.075193,0.075193
0.060072,0.060072
0.037257,0.037257
0.062688,0.062688
0.097273,0.097273
0.034154,0.034154
0.046432,0.046432
0.069931,0.069931
0.070303,0.070303
0.094426,0.094426
0.046152,0.046152
0.042158,0.042158
0.058528,0.058528
0.043829,0.043829
0.05061,0.05061
0.063482,0.063482
0.074528,0.074528
0.041103,0.041103
0.066438,0.066438
0.073097,0.073097
0.080757,0.080757
0.11552,0.11552
0.10883,0.10883
0.066904,0.066904
0.048825,0.048825
0.093227,0.093227
0.07929,0.07929
0.11349,0.11349
0.073032,0.073032
0.045797,0.045797
0.070311,0.070311
0.05458,0.05458
0.046718,0.046718
0.031601,0.031601
0.045736,0.045736
0.040156,0.040156
0.080046,0.080046
0.093618,0.093618
0.054766,0.054766
0.07516,0.07516
0.062788,0.062788
0.044734,0.044734
0.077704,0.077704
0.063342,0.063342
0.050751,0.050751
0.049106,0.049106
0.068496,0.068496
0.062318,0.062318
0.044228,0.044228
0.062542,0.062542
0.054852,0.054852
0.095021,0.095021
0.081915,0.081915
0.055867,0.055867
0.076564,0.076564
0.066029,0.066029
0.050773,0.050773
0.046998,0.046998
0.061383,0.061383
0.06347,0.06347
0.058548,0.058548
0.055083,0.055083
0.05163,0.05163
0.042451,0.042451
0.062117,0.062117
0.090544,0.090544
0.056485,0.056485
0.078939,0.078939
0.066137,0.066137
0.049588,0.049588
0.061935,0.061935
0.068127,0.068127
0.047893,0.047893
0.040776,0.040776
0.045775,0.045775
0.031083,0.031083
0.053854,0.053854
0.059405,0.059405
0.07392,0.07392
0.054898,0.054898
0.058059,0.058059
0.041393,0.041393
0.042683,0.042683
0.03587,0.03587
0.030182,0.030182
0.038389,0.038389
0.051138,0.051138
0.071006,0.071006
0.033396,0.033396
0.035075,0.035075
0.043326,0.043326
0.066705,0.066705
0.064628,0.064628
0.049873,0.049873
0.095931,0.095931
0.07592,0.07592
0.049269,0.049269
0.047213,0.047213
0.069102,0.069102
0.089949,0.089949
0.12416,0.12416
0.063441,0.063441
0.035063,0.035063
0.032595,0.032595
0.035526,0.035526
0.043892,0.043892
0.028954,0.028954
0.039583,0.039583
0.060657,0.060657
0.048858,0.048858
0.032822,0.032822
0.029538,0.029538
0.033282,0.033282
0.035623,0.035623
0.047026,0.047026
0.043664,0.043664
0.044131,0.044131
0.064772,0.064772
0.038265,0.038265
0.034864,0.034864
0.039883,0.039883
0.056161,0.056161
0.04406,0.04406
0.044644,0.044644
0.037471,0.037471
0.030043,0.030043
0.044373,0.044373
0.034432,0.034432
0.078206,0.078206
0.093254,0.093254
0.031823,0.031823
0.033303,0.033303
0.035211,0.035211
0.056165,0.056165
0.046418,0.046418
0.028466,0.028466
0.030521,0.030521
0.033733,0.033733
0.023095,0.023095
0.031752,0.031752
0.051607,0.051607
0.053209,0.053209
0.017901,0.017901
0.032068,0.032068
0.047444,0.047444
0.044908,0.044908
0.032576,0.032576
0.023109,0.023109
0.031341,0.031341
0.033256,0.033256
0.043482,0.043482
0.035217,0.035217
0.05862,0.05862
0.047587,0.047587
0.041293,0.041293
0.056959,0.056959
0.038774,0.038774
0.028694,0.028694
0.024171,0.024171
0.040178,0.040178
0.027821,0.027821
0.029657,0.029657
0.0208,0.0208
0.024209,0.024209
0.043861,0.043861
0.048688,0.048688
0.043453,0.043453
0.03431,0.03431
0.03109,0.03109
0.043541,0.043541
0.027419,0.027419
0.036951,0.036951
0.02566,0.02566
0.068898,0.068898
0.074401,0.074401
0.027751,0.027751
0.016725,0.016725
0.023062,0.023062
0.018905,0.018905
0.036375,0.036375
0.030721,0.030721
0.032815,0.032815
0.030428,0.030428
0.036729,0.036729
0.034639,0.034639
0.043785,0.043785
0.055215,0.055215
0.034901,0.034901
0.019175,0.019175
0.026222,0.026222
0.017145,0.017145
0.033959,0.033959
0.040567,0.040567
0.05933,0.05933
0.024404,0.024404
0.018611,0.018611
0.035778,0.035778
0.056751,0.056751
0.031566,0.031566
0.048771,0.048771
0.057821,0.057821
0.046877,0.046877
0.054085,0.054085
0.035265,0.035265
0.02351,0.02351
0.022474,0.022474
0.029911,0.029911
0.027019,0.027019
0.044057,0.044057
0.025424,0.025424
0.041513,0.041513
0.024003,0.024003
0.029096,0.029096
0.028291,0.028291
0.024006,0.024006
0.015355,0.015355
0.019523,0.019523
0.020442,0.020442
0.04303,0.04303
0.036986,0.036986
0.030415,0.030415
0.02237,0.02237
0.035295,0.035295
0.02735,0.02735
0.034925,0.034925
0.036522,0.036522
0.034659,0.034659
0.02528,0.02528
0.032912,0.032912
0.023722,0.023722
0.0263,0.0263
0.02343,0.02343
0.025388,0.025388
0.019725,0.019725
0.016418,0.016418
0.015819,0.015819
0.031503,0.031503
0.026292,0.026292
0.028169,0.028169
0.03814,0.03814
0.032097,0.032097
0.026644,0.026644
0.032972,0.032972
0.036766,0.036766
0.0186,0.0186
0.016485,0.016485
0.014579,0.014579
0.023301,0.023301
0.026388,0.026388
0.019211,0.019211
0.019243,0.019243
0.021327,0.021327
0.026106,0.026106
0.02633,0.02633
0.019092,0.019092
0.015257,0.015257
0.019446,0.019446
0.041961,0.041961
0.026662,0.026662
0.016663,0.016663
0.0189,0.0189
0.024409,0.024409
0.011309,0.011309
0.012089,0.012089
0.026412,0.026412
0.021528,0.021528
0.033135,0.033135
0.023468,0.023468
0.018413,0.018413
0.01611,0.01611
0.021593,0.021593
0.027628,0.027628
0.02099,0.02099
0.029756,0.029756
0.054792,0.054792
0.028142,0.028142
0.013968,0.013968
0.011266,0.011266
0.023267,0.023267
0.025829,0.025829
0.019599,0.019599
0.017605,0.017605
0.014307,0.014307
0.020051,0.020051
0.019723,0.019723
0.028557,0.028557
0.018771,0.018771
0.0157,0.0157
0.017357,0.017357
0.013286,0.013286
0.020558,0.020558
0.020483,0.020483
0.020794,0.020794
0.018555,0.018555
0.016679,0.016679
0.015343,0.015343
0.020781,0.020781
0.032611,0.032611
0.026776,0.026776
0.034706,0.034706
0.020028,0.020028
0.015246,0.015246
0.028109,0.028109
0.017463,0.017463
0.024122,0.024122
0.020107,0.020107
0.016139,0.016139
0.020624,0.020624
0.01476,0.01476
0.026184,0.026184
0.013614,0.013614
0.01415,0.01415
0.017755,0.017755
0.016513,0.016513
0.012674,0.012674
0.014955,0.014955
0.019245,0.019245
0.022602,0.022602
0.016291,0.016291
0.027182,0.027182
0.011039,0.011039
0.019371,0.019371
0.012909,0.012909
0.021044,0.021044
0.016019,0.016019
0.021981,0.021981
0.015837,0.015837
0.013989,0.013989
0.021585,0.021585
0.017558,0.017558
0.016503,0.016503
0.018252,0.018252
0.020494,0.020494
0.021472,0.021472
0.014702,0.014702
0.01659,0.01659
0.017722,0.017722
0.025122,0.025122
0.020545,0.020545
0.017084,0.017084
0.017219,0.017219
0.012666,0.012666
0.018217,0.018217
0.054097,0.054097
0.030133,0.030133
0.024167,0.024167
0.022572,0.022572
0.024537,0.024537
0.026883,0.026883
0.022462,0.022462
0.01196,0.01196
0.011168,0.011168
0.013111,0.013111
0.015981,0.015981
0.014149,0.014149
0.020833,0.020833
0.012313,0.012313
0.012516,0.012516
0.017847,0.017847
0.013819,0.013819
0.019792,0.019792
0.022279,0.022279
0.020096,0.020096
0.01262,0.01262
0.013383,0.013383
0.015866,0.015866
0.013679,0.013679
0.01452,0.01452
0.016615,0.016615
0.02312,0.02312
0.016502,0.016502
0.014484,0.014484
0.052907,0.052907
0.062804,0.062804
0.026064,0.026064
0.015213,0.015213
0.016402,0.016402
0.027792,0.027792
0.026074,0.026074
0.022982,0.022982
0.014754,0.014754
0.030334,0.030334
0.023798,0.023798
0.017099,0.017099
0.013407,0.013407
0.013079,0.013079
0.025603,0.025603
0.021397,0.021397
0.027394,0.027394
0.015026,0.015026
0.014196,0.014196
0.032764,0.032764
0.02406,0.02406
0.016173,0.016173
0.028431,0.028431
0.015334,0.015334
0.012401,0.012401
0.011622,0.011622
0.014987,0.014987
0.023502,0.023502
0.014657,0.014657
0.01184,0.01184
0.017325,0.017325
0.021164,0.021164
0.029848,0.029848
0.029375,0.029375
0.0253,0.0253
0.0287,0.0287
0.015056,0.015056
0.02273,0.02273
0.024255,0.024255
0.02316,0.02316
0.023905,0.023905
0.023776,0.023776
0.023999,0.023999
0.015613,0.015613
0.037055,0.037055
0.060315,0.060315
0.051015,0.051015
0.02043,0.02043
0.018657,0.018657
0.022206,0.022206
0.025602,0.025602
0.021406,0.021406
0.01511,0.01511
0.017361,0.017361
0.018839,0.018839
0.015338,0.015338
0.0080033,0.0080033
0.018097,0.018097
0.019409,0.019409
0.016605,0.016605
0.016947,0.016947
0.018794,0.018794
0.019025,0.019025
0.020506,0.020506
0.026871,0.026871
0.014648,0.014648
0.015777,0.015777
0.011364,0.011364
0.013169,0.013169
0.014113,0.014113
0.018413,0.018413
0.039285,0.039285
0.033568,0.033568
0.035917,0.035917
0.028315,0.028315
0.031914,0.031914
0.036119,0.036119
0.031914,0.031914
0.028315,0.028315
0.035917,0.035917
0.033568,0.033568
0.039285,0.039285
0.018413,0.018413
0.014113,0.014113
0.013169,0.013169
0.011364,0.011364
0.015777,0.015777
0.014648,0.014648
0.026871,0.026871
0.020506,0.020506
0.019025,0.019025
0.018794,0.018794
0.016947,0.016947
0.016605,0.016605
0.019409,0.019409
0.018097,0.018097
0.0080033,0.0080033
0.015338,0.015338
0.018839,0.018839
0.017361,0.017361
0.01511,0.01511
0.021406,0.021406
0.025602,0.025602
0.022206,0.022206
0.018657,0.018657
0.02043,0.02043
0.051015,0.051015
0.060315,0.060315
0.037055,0.037055
0.015613,0.015613
0.023999,0.023999
0.023776,0.023776
0.023905,0.023905
0.02316,0.02316
0.024255,0.024255
0.02273,0.02273
0.015056,0.015056
0.0287,0.0287
0.0253,0.0253
0.029375,0.029375
0.029848,0.029848
0.021164,0.021164
0.017325,0.017325
0.01184,0.01184
0.014657,0.014657
0.023502,0.023502
0.014987,0.014987
0.011622,0.011622
0.012401,0.012401
0.015334,0.015334
0.028431,0.028431
0.016173,0.016173
0.02406,0.02406
0.032764,0.032764
0.014196,0.014196
0.015026,0.015026
0.027394,0.027394
0.021397,0.021397
0.025603,0.025603
0.013079,0.013079
0.013407,0.013407
0.017099,0.017099
0.023798,0.023798
0.030334,0.030334
0.014754,0.014754
0.022982,0.022982
0.026074,0.026074
0.027792,0.027792
0.016402,0.016402
0.015213,0.015213
0.026064,0.026064
0.062804,0.062804
0.052907,0.052907
0.014484,0.014484
0.016502,0.016502
0.02312,0.02312
0.016615,0.016615
0.01452,0.01452
0.013679,0.013679
0.015866,0.015866
0.013383,0.013383
0.01262,0.01262
0.020096,0.020096
0.022279,0.022279
0.019792,0.019792
0.013819,0.013819
0.017847,0.017847
0.012516,0.012516
0.012313,0.012313
0.020833,0.020833
0.014149,0.014149
0.015981,0.015981
0.013111,0.013111
0.011168,0.011168
0.01196,0.01196
0.022462,0.022462
0.026883,0.026883
0.024537,0.024537
0.022572,0.022572
0.024167,0.024167
0.030133,0.030133
0.054097,0.054097
0.018217,0.018217
0.012666,0.012666
0.017219,0.017219
0.017084,0.017084
0.020545,0.020545
0.025122,0.025122
0.017722,0.017722
0.01659,0.01659
0.014702,0.014702
0.021472,0.021472
0.020494,0.020494
0.018252,0.018252
0.016503,0.016503
0.017558,0.017558
0.021585,0.021585
0.013989,0.013989
0.015837,0.015837
0.021981,0.021981
0.016019,0.016019
0.021044,0.021044
0.012909,0.012909
0.019371,0.019371
0.011039,0.011039
0.027182,0.027182
0.016291,0.016291
0.022602,0.022602
0.019245,0.019245
0.014955,0.014955
0.012674,0.012674
0.016513,0.016513
0.017755,0.017755
0.01415,0.01415
0.013614,0.013614
0.026184,0.026184
0.01476,0.01476
0.020624,0.020624
0.016139,0.016139
0.020107,0.020107
0.024122,0.024122
0.017463,0.017463
0.028109,0.028109
0.015246,0.015246
0.020028,0.020028
0.034706,0.034706
0.026776,0.026776
0.032611,0.032611
0.020781,0.020781
0.015343,0.015343
0.016679,0.016679
0.018555,0.018555
0.020794,0.020794
0.020483,0.020483
0.020558,0.020558
0.013286,0.013286
0.017357,0.017357
0.0157,0.0157
0.018771,0.018771
0.028557,0.028557
0.019723,0.019723
0.020051,0.020051
0.014307,0.014307
0.017605,0.017605
0.019599,0.019599
0.025829,0.025829
0.023267,0.023267
0.011266,0.011266
0.013968,0.013968
0.028142,0.028142
0.054792,0.054792
0.029756,0.029756
0.02099,0.02099
0.027628,0.027628
0.021593,0.021593
0.01611,0.01611
0.018413,0.018413
0.023468,0.023468
0.033135,0.033135
0.021528,0.021528
0.026412,0.026412
0.012089,0.012089
0.011309,0.011309
0.024409,0.024409
0.0189,0.0189
0.016663,0.016663
0.026662,0.026662
0.041961,0.041961
0.019446,0.019446
0.015257,0.015257
0.019092,0.019092
0.02633,0.02633
0.026106,0.026106
0.021327,0.021327
0.019243,0.019243
0.019211,0.019211
0.026388,0.026388
0.023301,0.023301
0.014579,0.014579
0.016485,0.016485
0.0186,0.0186
0.036766,0.036766
0.032972,0.032972
0.026644,0.026644
0.032097,0.032097
0.03814,0.03814
0.028169,0.028169
0.026292,0.026292
0.031503,0.031503
0.015819,0.015819
0.016418,0.016418
0.019725,0.019725
0.025388,0.025388
0.02343,0.02343
0.0263,0.0263
0.023722,0.023722
0.032912,0.032912
0.02528,0.02528
0.034659,0.034659
0.036522,0.036522
0.034925,0.034925
0.02735,0.02735
0.035295,0.035295
0.02237,0.02237
0.030415,0.030415
0.036986,0.036986
0.04303,0.04303
0.020442,0.020442
0.019523,0.019523
0.015355,0.015355
0.024006,0.024006
0.028291,0.028291
0.029096,0.029096
0.024003,0.024003
0.041513,0.041513
0.025424,0.025424
0.044057,0.044057
0.027019,0.027019
0.029911,0.029911
0.022474,0.022474
0.02351,0.02351
0.035265,0.035265
0.054085,0.054085
0.046877,0.046877
0.057821,0.057821
0.048771,0.048771
0.031566,0.031566
0.056751,0.056751
0.035778,0.035778
0.018611,0.018611
0.024404,0.024404
0.05933,0.05933
0.040567,0.040567
0.033959,0.033959
0.017145,0.017145
0.026222,0.026222
0.019175,0.019175
0.034901,0.034901
0.055215,0.055215
0.043785,0.043785
0.034639,0.034639
0.036729,0.036729
0.030428,0.030428
0.032815,0.032815
0.030721,0.030721
0.036375,0.036375
0.018905,0.018905
0.023062,0.023062
0.016725,0.016725
0.027751,0.027751
0.074401,0.074401
0.068898,0.068898
0.02566,0.02566
0.036951,0.036951
0.027419,0.027419
0.043541,0.043541
0.03109,0.03109
0.03431,0.03431
0.043453,0.043453
0.048688,0.048688
0.043861,0.043861
0.024209,0.024209
0.0208,0.0208
0.029657,0.029657
0.027821,0.027821
0.040178,0.040178
0.024171,0.024171
0.028694,0.028694
0.038774,0.038774
0.056959,0.056959
0.041293,0.041293
0.047587,0.047587
0.05862,0.05862
0.035217,0.035217
0.043482,0.043482
0.033256,0.033256
0.031341,0.031341
0.023109,0.023109
0.032576,0.032576
0.044908,0.044908
0.047444,0.047444
0.032068,0.032068
0.017901,0.017901
0.053209,0.053209
0.051607,0.051607
0.031752,0.031752
0.023095,0.023095
0.033733,0.033733
0.030521,0.030521
0.028466,0.028466
0.046418,0.046418
0.056165,0.056165
0.035211,0.035211
0.033303,0.033303
0.031823,0.031823
0.093254,0.093254
0.078206,0.078206
0.034432,0.034432
0.044373,0.044373
0.030043,0.030043
0.037471,0.037471
0.044644,0.044644
0.04406,0.04406
0.056161,0.056161
0.039883,0.039883
0.034864,0.034864
0.038265,0.038265
0.064772,0.064772
0.044131,0.044131
0.043664,0.043664
0.047026,0.047026
0.035623,0.035623
0.033282,0.033282
0.029538,0.029538
0.032822,0.032822
0.048858,0.048858
0.060657,0.060657
0.039583,0.039583
0.028954,0.028954
0.043892,0.043892
0.035526,0.035526
0.032595,0.032595
0.035063,0.035063
0.063441,0.063441
0.12416,0.12416
0.089949,0.089949
0.069102,0.069102
0.047213,0.047213
0.049269,0.049269
0.07592,0.07592
0.095931,0.095931
0.049873,0.049873
0.064628,0.064628
0.066705,0.066705
0.043326,0.043326
0.035075,0.035075
0.033396,0.033396
0.071006,0.071006
0.051138,0.051138
0.038389,0.038389
0.030182,0.030182
0.03587,0.03587
0.042683,0.042683
0.041393,0.041393
0.058059,0.058059
0.054898,0.054898
0.07392,0.07392
0.059405,0.059405
0.053854,0.053854
0.031083,0.031083
0.045775,0.045775
0.040776,0.040776
0.047893,0.047893
0.068127,0.068127
0.061935,0.061935
0.049588,0.049588
0.066137,0.066137
0.078939,0.078939
0.056485,0.056485
0.090544,0.090544
0.062117,0.062117
0.042451,0.042451
0.05163,0.05163
0.055083,0.055083
0.058548,0.058548
0.06347,0.06347
0.061383,0.061383
0.046998,0.046998
0.050773,0.050773
0.066029,0.066029
0.076564,0.076564
0.055867,0.055867
0.081915,0.081915
0.095021,0.095021
0.054852,0.054852
