0.082631,0.082631
0.060178,0.060178
0.044055,0.044055
0.046353,0.046353
0.073977,0.073977
0.047892,0.047892
0.063433,0.063433
0.067611,0.067611
0.062867,0.062867
0.046915,0.046915
0.081145,0.081145
0.071489,0.071489
0.063284,0.063284
0.046671,0.046671
0.050348,0.050348
0.069303,0.069303
0.069344,0.069344
0.082054,0.082054
0.065086,0.065086
0.033134,0.033134
0.030448,0.030448
0.048674,0.048674
0.06306,0.06306
0.044508,0.044508
0.035472,0.035472
0.031256,0.031256
0.059254,0.059254
0.089671,0.089671
0.073459,0.073459
0.046534,0.046534
0.055263,0.055263
0.087108,0.087108
0.044755,0.044755
0.052687,0.052687
0.064209,0.064209
0.037687,0.037687
0.036123,0.036123
0.039996,0.039996
0.055602,0.055602
0.039544,0.039544
0.029806,0.029806
0.02763,0.02763
0.034814,0.034814
0.029956,0.029956
0.038628,0.038628
0.049124,0.049124
0.092688,0.092688
0.06496,0.06496
0.034598,0.034598
0.074047,0.074047
0.068184,0.068184
0.047453,0.047453
0.047415,0.047415
0.042826,0.042826
0.036735,0.036735
0.036636,0.036636
0.047162,0.047162
0.051971,0.051971
0.091591,0.091591
0.049262,0.049262
0.027601,0.027601
0.026902,0.026902
0.04343,0.04343
0.041299,0.041299
0.041589,0.041589
0.026923,0.026923
0.030131,0.030131
0.08715,0.08715
0.08217,0.08217
0.025148,0.025148
0.021277,0.021277
0.025075,0.025075
0.03519,0.03519
0.03503,0.03503
0.041477,0.041477
0.031151,0.031151
0.023529,0.023529
0.017391,0.017391
0.030988,0.030988
0.033394,0.033394
0.027311,0.027311
0.018939,0.018939
0.020013,0.020013
0.031956,0.031956
0.055967,0.055967
0.057055,0.057055
0.05194,0.05194
0.034665,0.034665
0.026085,0.026085
0.028788,0.028788
0.023889,0.023889
0.024486,0.024486
0.056393,0.056393
0.03579,0.03579
0.036028,0.036028
0.036218,0.036218
0.055661,0.055661
0.061675,0.061675
0.058953,0.058953
0.029995,0.029995
0.024908,0.024908
0.034486,0.034486
0.026693,0.026693
0.071253,0.071253
0.077333,0.077333
0.040989,0.040989
0.021153,0.021153
0.019728,0.019728
0.035625,0.035625
0.03095,0.03095
0.034595,0.034595
0.046136,0.046136
0.063999,0.063999
0.042995,0.042995
0.019127,0.019127
0.024806,0.024806
0.037258,0.037258
0.031431,0.031431
0.029379,0.029379
0.031074,0.031074
0.019553,0.019553
0.020565,0.020565
0.039637,0.039637
0.025503,0.025503
0.031821,0.031821
0.036564,0.036564
0.035949,0.035949
0.02337,0.02337
0.030479,0.030479
0.02985,0.02985
0.040278,0.040278
0.021938,0.021938
0.029434,0.029434
0.025621,0.025621
0.035706,0.035706
0.04515,0.04515
0.030935,0.030935
0.03494,0.03494
0.041223,0.041223
0.050809,0.050809
0.030851,0.030851
0.054203,0.054203
0.059977,0.059977
0.038804,0.038804
0.049432,0.049432
0.0617,0.0617
0.040037,0.040037
0.037689,0.037689
0.027961,0.027961
0.040389,0.040389
0.059689,0.059689
0.036987,0.036987
0.038237,0.038237
0.034442,0.034442
0.050871,0.050871
0.067214,0.067214
0.055122,0.055122
0.029411,0.029411
0.015138,0.015138
0.022164,0.022164
0.024503,0.024503
0.022718,0.022718
0.03343,0.03343
0.022511,0.022511
0.032778,0.032778
0.055873,0.055873
0.033896,0.033896
0.046595,0.046595
0.029168,0.029168
0.039261,0.039261
0.021442,0.021442
0.038927,0.038927
0.024339,0.024339
0.050171,0.050171
0.047524,0.047524
0.034154,0.034154
0.027478,0.027478
0.037057,0.037057
0.045454,0.045454
0.044844,0.044844
0.050423,0.050423
0.026111,0.026111
0.03443,0.03443
0.035804,0.035804
0.027819,0.027819
0.041167,0.041167
0.03186,0.03186
0.041864,0.041864
0.022175,0.022175
0.027365,0.027365
0.032124,0.032124
0.024176,0.024176
0.054223,0.054223
0.031991,0.031991
0.028619,0.028619
0.024819,0.024819
0.018656,0.018656
0.028774,0.028774
0.049112,0.049112
0.039964,0.039964
0.022565,0.022565
0.031973,0.031973
0.030095,0.030095
0.046359,0.046359
0.023228,0.023228
0.031068,0.031068
0.020314,0.020314
0.025771,0.025771
0.023195,0.023195
0.025705,0.025705
0.02938,0.02938
0.027428,0.027428
0.01869,0.01869
0.018764,0.018764
0.014177,0.014177
0.02694,0.02694
0.050584,0.050584
0.048964,0.048964
0.027909,0.027909
0.031761,0.031761
0.027073,0.027073
0.026116,0.026116
0.030535,0.030535
0.032916,0.032916
0.019575,0.019575
0.022504,0.022504
0.041566,0.041566
0.027252,0.027252
0.032732,0.032732
0.024866,0.024866
0.041884,0.041884
0.025926,0.025926
0.023184,0.023184
0.012885,0.012885
0.025635,0.025635
0.01969,0.01969
0.026117,0.026117
0.026611,0.026611
0.027543,0.027543
0.040539,0.040539
0.035052,0.035052
0.048892,0.048892
0.038629,0.038629
0.02349,0.02349
0.02585,0.02585
0.032445,0.032445
0.02151,0.02151
0.039089,0.039089
0.029663,0.029663
0.029356,0.029356
0.030055,0.030055
0.02305,0.02305
0.01469,0.01469
0.031582,0.031582
0.034493,0.034493
0.021363,0.021363
0.022459,0.022459
0.012205,0.012205
0.02036,0.02036
0.016124,0.016124
0.030795,0.030795
0.021832,0.021832
0.021268,0.021268
0.027875,0.027875
0.016949,0.016949
0.013145,0.013145
0.023307,0.023307
0.036476,0.036476
0.022897,0.022897
0.017698,0.017698
0.021814,0.021814
0.042203,0.042203
0.041771,0.041771
0.03246,0.03246
0.028551,0.028551
0.0263,0.0263
0.022796,0.022796
0.018294,0.018294
0.018537,0.018537
0.021885,0.021885
0.019253,0.019253
0.034958,0.034958
0.03764,0.03764
0.048205,0.048205
0.025925,0.025925
0.019388,0.019388
0.014968,0.014968
0.010365,0.010365
0.015252,0.015252
0.023777,0.023777
0.01805,0.01805
0.018429,0.018429
0.012138,0.012138
0.017102,0.017102
0.017709,0.017709
0.012906,0.012906
0.015028,0.015028
0.013656,0.013656
0.01207,0.01207
0.014588,0.014588
0.018685,0.018685
0.030913,0.030913
0.023641,0.023641
0.015817,0.015817
0.0093137,0.0093137
0.01895,0.01895
0.0205,0.0205
0.021926,0.021926
0.014382,0.014382
0.01581,0.01581
0.019801,0.019801
0.020058,0.020058
0.024082,0.024082
0.017482,0.017482
0.023125,0.023125
0.018332,0.018332
0.019692,0.019692
0.018725,0.018725
0.020265,0.020265
0.042907,0.042907
0.020375,0.020375
0.013973,0.013973
0.018539,0.018539
0.019863,0.019863
0.040956,0.040956
0.027875,0.027875
0.0095932,0.0095932
0.013818,0.013818
0.033467,0.033467
0.032595,0.032595
0.024674,0.024674
0.025476,0.025476
0.019261,0.019261
0.020697,0.020697
0.020371,0.020371
0.01958,0.01958
0.01892,0.01892
0.010544,0.010544
0.0078352,0.0078352
0.027657,0.027657
0.042076,0.042076
0.018928,0.018928
0.03691,0.03691
0.032689,0.032689
0.027629,0.027629
0.030607,0.030607
0.025376,0.025376
0.01114,0.01114
0.011858,0.011858
0.024298,0.024298
0.035158,0.035158
0.011579,0.011579
0.012981,0.012981
0.011823,0.011823
0.01731,0.01731
0.01745,0.01745
0.015195,0.015195
0.012523,0.012523
0.0098651,0.0098651
0.010344,0.010344
0.016249,0.016249
0.011193,0.011193
0.0072398,0.0072398
0.014833,0.014833
0.016804,0.016804
0.017214,0.017214
0.013262,0.013262
0.024665,0.024665
0.025543,0.025543
0.01487,0.01487
0.013039,0.013039
0.019603,0.019603
0.014737,0.014737
0.011612,0.011612
0.011436,0.011436
0.017299,0.017299
0.013912,0.013912
0.013502,0.013502
0.015028,0.015028
0.011427,0.011427
0.018155,0.018155
0.010902,0.010902
0.012615,0.012615
0.013479,0.013479
0.013003,0.013003
0.017211,0.017211
0.014611,0.014611
0.012929,0.012929
0.012625,0.012625
0.019829,0.019829
0.013409,0.013409
0.013831,0.013831
0.014217,0.014217
0.016887,0.016887
0.020791,0.020791
0.01323,0.01323
0.012826,0.012826
0.015751,0.015751
0.011917,0.011917
0.0079993,0.0079993
0.013718,0.013718
0.018444,0.018444
0.010926,0.010926
0.0093031,0.0093031
0.010692,0.010692
0.010056,0.010056
0.010964,0.010964
0.0096537,0.0096537
0.0094718,0.0094718
0.016286,0.016286
0.017427,0.017427
0.014293,0.014293
0.017927,0.017927
0.011787,0.011787
0.014146,0.014146
0.009015,0.009015
0.015521,0.015521
0.014722,0.014722
0.017105,0.017105
0.013428,0.013428
0.0081433,0.0081433
0.0076686,0.0076686
0.0089458,0.0089458
0.013399,0.013399
0.0096956,0.0096956
0.0083622,0.0083622
0.010494,0.010494
0.010017,0.010017
0.0094154,0.0094154
0.0096368,0.0096368
0.007405,0.007405
0.0056515,0.0056515
0.0074834,0.0074834
0.0069711,0.0069711
0.0074498,0.0074498
0.0075342,0.0075342
0.005007,0.005007
0.0047603,0.0047603
0.0068639,0.0068639
0.0083844,0.0083844
0.0066646,0.0066646
0.0074542,0.0074542
0.0075157,0.0075157
0.0075167,0.0075167
0.011705,0.011705
0.0080206,0.0080206
0.0061149,0.0061149
0.0082485,0.0082485
0.0052173,0.0052173
0.0071246,0.0071246
0.0054853,0.0054853
0.0085563,0.0085563
0.0097919,0.0097919
0.0075722,0.0075722
0.0068024,0.0068024
0.006136,0.006136
0.0095891,0.0095891
0.0093792,0.0093792
0.01359,0.01359
0.013497,0.013497
0.0067119,0.0067119
0.0055413,0.0055413
0.0075764,0.0075764
0.0053268,0.0053268
0.010393,0.010393
0.0059031,0.0059031
0.0072305,0.0072305
0.0095617,0.0095617
0.010591,0.010591
0.012545,0.012545
0.013587,0.013587
0.013189,0.013189
0.012428,0.012428
0.01122,0.01122
0.0079379,0.0079379
0.012709,0.012709
0.0074393,0.0074393
0.011886,0.011886
0.0088486,0.0088486
0.0057008,0.0057008
0.0078118,0.0078118
0.0067448,0.0067448
0.010543,0.010543
0.01124,0.01124
0.0086799,0.0086799
0.0059993,0.0059993
0.0068535,0.0068535
0.014912,0.014912
0.014465,0.014465
0.0052829,0.0052829
0.0072177,0.0072177
0.0063699,0.0063699
0.010891,0.010891
0.018196,0.018196
0.011683,0.011683
0.015087,0.015087
0.014295,0.014295
0.010286,0.010286
0.0066788,0.0066788
0.0066683,0.0066683
0.0036285,0.0036285
0.0052389,0.0052389
0.0069635,0.0069635
0.0054825,0.0054825
0.0072106,0.0072106
0.0062193,0.0062193
0.0070787,0.0070787
0.007805,0.007805
0.0032348,0.0032348
0.0041981,0.0041981
0.004862,0.004862
0.0053027,0.0053027
0.004683,0.004683
0.0046985,0.0046985
0.007172,0.007172
0.0037766,0.0037766
0.0055146,0.0055146
0.00469,0.00469
0.0053012,0.0053012
0.0035328,0.0035328
0.0032714,0.0032714
0.00344,0.00344
0.012073,0.012073
0.010678,0.010678
0.0063879,0.0063879
0.0062393,0.0062393
0.0042775,0.0042775
0.0046921,0.0046921
0.0046519,0.0046519
0.0049975,0.0049975
0.005504,0.005504
0.005317,0.005317
0.0082593,0.0082593
0.0090753,0.0090753
0.0068272,0.0068272
0.0059172,0.0059172
0.0043795,0.0043795
0.0045724,0.0045724
0.0060807,0.0060807
0.0030635,0.0030635
0.0072126,0.0072126
0.0070644,0.0070644
0.0047192,0.0047192
0.0051323,0.0051323
0.0058312,0.0058312
0.0044724,0.0044724
0.0040553,0.0040553
0.0034609,0.0034609
0.0050972,0.0050972
0.0040758,0.0040758
0.0047649,0.0047649
0.006333,0.006333
0.0092255,0.0092255
0.013616,0.013616
0.011158,0.011158
0.0048697,0.0048697
0.006277,0.006277
0.0059126,0.0059126
0.0084827,0.0084827
0.005375,0.005375
0.0048613,0.0048613
0.0054858,0.0054858
0.012121,0.012121
0.0079093,0.0079093
0.0082342,0.0082342
0.0041175,0.0041175
0.0041022,0.0041022
0.0060966,0.0060966
0.0046468,0.0046468
0.0047106,0.0047106
0.012354,0.012354
0.0069066,0.0069066
0.004035,0.004035
0.003753,0.003753
0.0032221,0.0032221
0.0060947,0.0060947
0.010416,0.010416
0.0070771,0.0070771
0.0055482,0.0055482
0.0042532,0.0042532
0.0028666,0.0028666
0.004414,0.004414
0.0046847,0.0046847
0.0042478,0.0042478
0.0053823,0.0053823
0.0048613,0.0048613
0.0072687,0.0072687
0.0056828,0.0056828
0.0062888,0.0062888
0.0059341,0.0059341
0.0035758,0.0035758
0.0095978,0.0095978
0.0068364,0.0068364
0.0047768,0.0047768
0.0035429,0.0035429
0.0052044,0.0052044
0.0050814,0.0050814
0.0069123,0.0069123
0.0054776,0.0054776
0.0057064,0.0057064
0.0076989,0.0076989
0.0038331,0.0038331
0.0030882,0.0030882
0.006002,0.006002
0.0068691,0.0068691
0.0062748,0.0062748
0.0036198,0.0036198
0.0068183,0.0068183
0.0090677,0.0090677
0.0077543,0.0077543
0.0062542,0.0062542
0.0051098,0.0051098
0.0034552,0.0034552
0.0030752,0.0030752
0.0072779,0.0072779
0.0086856,0.0086856
0.0072952,0.0072952
0.0056089,0.0056089
0.0039543,0.0039543
0.0032015,0.0032015
0.0054929,0.0054929
0.0074553,0.0074553
0.004221,0.004221
0.005543,0.005543
0.0092056,0.0092056
0.0089749,0.0089749
0.0052999,0.0052999
0.0030725,0.0030725
0.005889,0.005889
0.0058321,0.0058321
0.0037153,0.0037153
0.0054975,0.0054975
0.0089735,0.0089735
0.011595,0.011595
0.0093087,0.0093087
0.0041171,0.0041171
0.0053007,0.0053007
0.0082953,0.0082953
0.0052834,0.0052834
0.0067557,0.0067557
0.0062313,0.0062313
0.0049304,0.0049304
0.0051311,0.0051311
0.0057869,0.0057869
0.0070776,0.0070776
0.0066527,0.0066527
0.0078551,0.0078551
0.0087503,0.0087503
0.0080258,0.0080258
0.0050263,0.0050263
0.0063219,0.0063219
0.0071073,0.0071073
0.0042474,0.0042474
0.0041736,0.0041736
0.0042536,0.0042536
0.0046246,0.0046246
0.0038088,0.0038088
0.0053512,0.0053512
0.0054426,0.0054426
0.0030751,0.0030751
0.0035467,0.0035467
0.0053256,0.0053256
0.0048494,0.0048494
0.0042356,0.0042356
0.0040616,0.0040616
0.0077468,0.0077468
0.012576,0.012576
0.0074882,0.0074882
0.0067484,0.0067484
0.0074882,0.0074882
0.012576,0.012576
0.0077468,0.0077468
0.0040616,0.0040616
0.0042356,0.0042356
0.0048494,0.0048494
0.0053256,0.0053256
0.0035467,0.0035467
0.0030751,0.0030751
0.0054426,0.0054426
0.0053512,0.0053512
0.0038088,0.0038088
0.0046246,0.0046246
0.0042536,0.0042536
0.0041736,0.0041736
0.0042474,0.0042474
0.0071073,0.0071073
0.0063219,0.0063219
0.0050263,0.0050263
0.0080258,0.0080258
0.0087503,0.0087503
0.0078551,0.0078551
0.0066527,0.0066527
0.0070776,0.0070776
0.0057869,0.0057869
0.0051311,0.0051311
0.0049304,0.0049304
0.0062313,0.0062313
0.0067557,0.0067557
0.0052834,0.0052834
0.0082953,0.0082953
0.0053007,0.0053007
0.0041171,0.0041171
0.0093087,0.0093087
0.011595,0.011595
0.0089735,0.0089735
0.0054975,0.0054975
0.0037153,0.0037153
0.0058321,0.0058321
0.005889,0.005889
0.0030725,0.0030725
0.0052999,0.0052999
0.0089749,0.0089749
0.0092056,0.0092056
0.005543,0.005543
0.004221,0.004221
0.0074553,0.0074553
0.0054929,0.0054929
0.0032015,0.0032015
0.0039543,0.0039543
0.0056089,0.0056089
0.0072952,0.0072952
0.0086856,0.0086856
0.0072779,0.0072779
0.0030752,0.0030752
0.0034552,0.0034552
0.0051098,0.0051098
0.0062542,0.0062542
0.0077543,0.0077543
0.0090677,0.0090677
0.0068183,0.0068183
0.0036198,0.0036198
0.0062748,0.0062748
0.0068691,0.0068691
0.006002,0.006002
0.0030882,0.0030882
0.0038331,0.0038331
0.0076989,0.0076989
0.0057064,0.0057064
0.0054776,0.0054776
0.0069123,0.0069123
0.0050814,0.0050814
0.0052044,0.0052044
0.0035429,0.0035429
0.0047768,0.0047768
0.0068364,0.0068364
0.0095978,0.0095978
0.0035758,0.0035758
0.0059341,0.0059341
0.0062888,0.0062888
0.0056828,0.0056828
0.0072687,0.0072687
0.0048613,0.0048613
0.0053823,0.0053823
0.0042478,0.0042478
0.0046847,0.0046847
0.004414,0.004414
0.0028666,0.0028666
0.0042532,0.0042532
0.0055482,0.0055482
0.0070771,0.0070771
0.010416,0.010416
0.0060947,0.0060947
0.0032221,0.0032221
0.003753,0.003753
0.004035,0.004035
0.0069066,0.0069066
0.012354,0.012354
0.0047106,0.0047106
0.0046468,0.0046468
0.0060966,0.0060966
0.0041022,0.0041022
0.0041175,0.0041175
0.0082342,0.0082342
0.0079093,0.0079093
0.012121,0.012121
0.0054858,0.0054858
0.0048613,0.0048613
0.005375,0.005375
0.0084827,0.0084827
0.0059126,0.0059126
0.006277,0.006277
0.0048697,0.0048697
0.011158,0.011158
0.013616,0.013616
0.0092255,0.0092255
0.006333,0.006333
0.0047649,0.0047649
0.0040758,0.0040758
0.0050972,0.0050972
0.0034609,0.0034609
0.0040553,0.0040553
0.0044724,0.0044724
0.0058312,0.0058312
0.0051323,0.0051323
0.0047192,0.0047192
0.0070644,0.0070644
0.0072126,0.0072126
0.0030635,0.0030635
0.0060807,0.0060807
0.0045724,0.0045724
0.0043795,0.0043795
0.0059172,0.0059172
0.0068272,0.0068272
0.0090753,0.0090753
0.0082593,0.0082593
0.005317,0.005317
0.005504,0.005504
0.0049975,0.0049975
0.0046519,0.0046519
0.0046921,0.0046921
0.0042775,0.0042775
0.0062393,0.0062393
0.0063879,0.0063879
0.010678,0.010678
0.012073,0.012073
0.00344,0.00344
0.0032714,0.0032714
0.0035328,0.0035328
0.0053012,0.0053012
0.00469,0.00469
0.0055146,0.0055146
0.0037766,0.0037766
0.007172,0.007172
0.0046985,0.0046985
0.004683,0.004683
0.0053027,0.0053027
0.004862,0.004862
0.0041981,0.0041981
0.0032348,0.0032348
0.007805,0.007805
0.0070787,0.0070787
0.0062193,0.0062193
0.0072106,0.0072106
0.0054825,0.0054825
0.0069635,0.0069635
0.0052389,0.0052389
0.0036285,0.0036285
0.0066683,0.0066683
0.0066788,0.0066788
0.010286,0.010286
0.014295,0.014295
0.015087,0.015087
0.011683,0.011683
0.018196,0.018196
0.010891,0.010891
0.0063699,0.0063699
0.0072177,0.0072177
0.0052829,0.0052829
0.014465,0.014465
0.014912,0.014912
0.0068535,0.0068535
0.0059993,0.0059993
0.0086799,0.0086799
0.01124,0.01124
0.010543,0.010543
0.0067448,0.0067448
0.0078118,0.0078118
0.0057008,0.0057008
0.0088486,0.0088486
0.011886,0.011886
0.0074393,0.0074393
0.012709,0.012709
0.0079379,0.0079379
0.01122,0.01122
0.012428,0.012428
0.013189,0.013189
0.013587,0.013587
0.012545,0.012545
0.010591,0.010591
0.0095617,0.0095617
0.0072305,0.0072305
0.0059031,0.0059031
0.010393,0.010393
0.0053268,0.0053268
0.0075764,0.0075764
0.0055413,0.0055413
0.0067119,0.0067119
0.013497,0.013497
0.01359,0.01359
0.0093792,0.0093792
0.0095891,0.0095891
0.006136,0.006136
0.0068024,0.0068024
0.0075722,0.0075722
0.0097919,0.0097919
0.0085563,0.0085563
0.0054853,0.0054853
0.0071246,0.0071246
0.0052173,0.0052173
0.0082485,0.0082485
0.0061149,0.0061149
0.0080206,0.0080206
0.011705,0.011705
0.0075167,0.0075167
0.0075157,0.0075157
0.0074542,0.0074542
0.0066646,0.0066646
0.0083844,0.0083844
0.0068639,0.0068639
0.0047603,0.0047603
0.005007,0.005007
0.0075342,0.0075342
0.0074498,0.0074498
0.0069711,0.0069711
0.0074834,0.0074834
0.0056515,0.0056515
0.007405,0.007405
0.0096368,0.0096368
0.0094154,0.0094154
0.010017,0.010017
0.010494,0.010494
0.0083622,0.0083622
0.0096956,0.0096956
0.013399,0.013399
0.0089458,0.0089458
0.0076686,0.0076686
0.0081433,0.0081433
0.013428,0.013428
0.017105,0.017105
0.014722,0.014722
0.015521,0.015521
0.009015,0.009015
0.014146,0.014146
0.011787,0.011787
0.017927,0.017927
0.014293,0.014293
0.017427,0.017427
0.016286,0.016286
0.0094718,0.0094718
0.0096537,0.0096537
0.010964,0.010964
0.010056,0.010056
0.010692,0.010692
0.0093031,0.0093031
0.010926,0.010926
0.018444,0.018444
0.013718,0.013718
0.0079993,0.0079993
0.011917,0.011917
0.015751,0.015751
0.012826,0.012826
0.01323,0.01323
0.020791,0.020791
0.016887,0.016887
0.014217,0.014217
0.013831,0.013831
0.013409,0.013409
0.019829,0.019829
0.012625,0.012625
0.012929,0.012929
0.014611,0.014611
0.017211,0.017211
0.013003,0.013003
0.013479,0.013479
0.012615,0.012615
0.010902,0.010902
0.018155,0.018155
0.011427,0.011427
0.015028,0.015028
0.013502,0.013502
0.013912,0.013912
0.017299,0.017299
0.011436,0.011436
0.011612,0.011612
0.014737,0.014737
0.019603,0.019603
0.013039,0.013039
0.01487,0.01487
0.025543,0.025543
0.024665,0.024665
0.013262,0.013262
0.017214,0.017214
0.016804,0.016804
0.014833,0.014833
0.0072398,0.0072398
0.011193,0.011193
0.016249,0.016249
0.010344,0.010344
0.0098651,0.0098651
0.012523,0.012523
0.015195,0.015195
0.01745,0.01745
0.01731,0.01731
0.011823,0.011823
0.012981,0.012981
0.011579,0.011579
