1.6082,1.6082
2.8862,2.8862
1.6414,1.6414
0.72385,0.72385
1.1874,1.1874
0.9459,0.9459
0.65047,0.65047
0.81603,0.81603
0.94761,0.94761
1.0295,1.0295
0.92114,0.92114
0.70016,0.70016
0.69021,0.69021
0.87753,0.87753
1.4719,1.4719
1.5478,1.5478
0.92327,0.92327
0.68479,0.68479
0.55931,0.55931
0.81884,0.81884
1.4512,1.4512
1.3001,1.3001
0.70887,0.70887
0.87364,0.87364
0.97898,0.97898
0.70442,0.70442
0.5364,0.5364
0.82797,0.82797
0.85698,0.85698
1.4004,1.4004
1.3051,1.3051
0.66949,0.66949
0.93245,0.93245
1.7348,1.7348
1.081,1.081
0.4785,0.4785
0.74809,0.74809
0.92306,0.92306
0.86506,0.86506
0.89241,0.89241
0.61631,0.61631
0.56688,0.56688
0.64919,0.64919
0.76841,0.76841
0.46451,0.46451
0.73529,0.73529
0.6181,0.6181
0.45625,0.45625
0.99499,0.99499
0.78502,0.78502
0.69979,0.69979
0.71133,0.71133
0.98584,0.98584
0.6821,0.6821
0.50004,0.50004
1.0781,1.0781
0.83753,0.83753
0.87449,0.87449
0.97919,0.97919
0.62243,0.62243
1.1799,1.1799
1.4783,1.4783
0.95048,0.95048
0.7229,0.7229
1.0021,1.0021
0.9747,0.9747
0.70566,0.70566
1.1001,1.1001
0.44216,0.44216
0.75384,0.75384
0.80946,0.80946
0.49686,0.49686
0.70427,0.70427
0.52487,0.52487
0.67219,0.67219
0.41788,0.41788
0.41556,0.41556
0.43146,0.43146
0.41168,0.41168
0.73899,0.73899
0.81492,0.81492
0.48644,0.48644
0.38592,0.38592
0.4564,0.4564
0.33344,0.33344
0.38316,0.38316
0.41112,0.41112
0.52942,0.52942
0.48011,0.48011
0.96298,0.96298
0.5676,0.5676
0.71164,0.71164
0.80311,0.80311
0.49988,0.49988
0.77471,0.77471
0.81608,0.81608
0.56452,0.56452
0.61109,0.61109
0.83623,0.83623
0.38357,0.38357
0.33345,0.33345
0.78593,0.78593
0.57489,0.57489
0.56119,0.56119
0.56619,0.56619
0.47513,0.47513
0.41252,0.41252
0.36097,0.36097
0.38877,0.38877
0.4612,0.4612
0.51748,0.51748
0.47417,0.47417
0.48644,0.48644
0.33375,0.33375
0.54558,0.54558
0.31428,0.31428
0.45176,0.45176
0.50846,0.50846
0.45499,0.45499
0.39569,0.39569
0.32405,0.32405
0.47955,0.47955
0.56913,0.56913
0.61092,0.61092
0.62171,0.62171
0.37783,0.37783
0.56126,0.56126
0.44223,0.44223
0.34493,0.34493
0.52985,0.52985
0.39329,0.39329
0.60421,0.60421
0.68435,0.68435
0.3439,0.3439
0.66674,0.66674
0.57499,0.57499
0.3295,0.3295
0.39893,0.39893
0.25815,0.25815
0.3836,0.3836
0.51157,0.51157
0.4361,0.4361
0.33756,0.33756
0.36028,0.36028
0.27783,0.27783
0.61879,0.61879
0.46291,0.46291
0.37738,0.37738
0.60889,0.60889
0.56249,0.56249
0.49924,0.49924
0.40159,0.40159
0.45315,0.45315
0.46269,0.46269
0.92976,0.92976
0.97241,0.97241
0.31774,0.31774
0.38385,0.38385
0.3538,0.3538
0.2921,0.2921
0.28863,0.28863
0.35275,0.35275
0.55493,0.55493
0.70422,0.70422
0.37422,0.37422
0.50669,0.50669
0.53917,0.53917
0.36218,0.36218
0.38864,0.38864
0.4625,0.4625
0.36807,0.36807
0.54096,0.54096
0.40929,0.40929
0.39355,0.39355
0.27909,0.27909
0.40253,0.40253
0.39914,0.39914
0.39772,0.39772
0.36275,0.36275
0.52892,0.52892
0.38357,0.38357
0.4246,0.4246
0.3618,0.3618
0.32855,0.32855
0.30369,0.30369
0.48348,0.48348
0.46067,0.46067
0.4589,0.4589
0.3694,0.3694
0.36345,0.36345
0.2981,0.2981
0.28349,0.28349
0.38386,0.38386
0.26134,0.26134
0.3601,0.3601
0.42828,0.42828
0.42917,0.42917
0.32965,0.32965
0.39942,0.39942
0.45554,0.45554
0.55154,0.55154
0.45478,0.45478
0.41811,0.41811
0.32763,0.32763
0.30522,0.30522
0.6302,0.6302
0.29957,0.29957
0.24385,0.24385
0.33681,0.33681
0.38678,0.38678
0.34745,0.34745
0.32656,0.32656
0.34082,0.34082
0.31971,0.31971
0.23612,0.23612
0.39936,0.39936
0.32868,0.32868
0.32594,0.32594
0.38078,0.38078
0.45197,0.45197
0.38626,0.38626
0.26627,0.26627
0.4624,0.4624
0.52037,0.52037
0.26221,0.26221
0.25247,0.25247
0.19046,0.19046
0.38579,0.38579
0.72424,0.72424
0.50136,0.50136
0.31438,0.31438
0.4667,0.4667
0.60688,0.60688
0.34577,0.34577
0.2752,0.2752
0.31224,0.31224
0.30483,0.30483
0.28241,0.28241
0.39518,0.39518
0.30153,0.30153
0.25443,0.25443
0.38847,0.38847
0.30984,0.30984
0.20043,0.20043
0.28593,0.28593
0.29729,0.29729
0.42057,0.42057
0.33777,0.33777
0.23528,0.23528
0.34709,0.34709
0.34596,0.34596
0.2165,0.2165
0.24538,0.24538
0.26696,0.26696
0.22949,0.22949
0.25645,0.25645
0.1564,0.1564
0.26516,0.26516
0.29227,0.29227
0.27934,0.27934
0.25514,0.25514
0.30121,0.30121
0.34706,0.34706
0.29566,0.29566
0.24499,0.24499
0.25105,0.25105
0.24563,0.24563
0.3064,0.3064
0.35632,0.35632
0.43549,0.43549
0.30266,0.30266
0.23885,0.23885
0.31297,0.31297
0.30691,0.30691
0.18352,0.18352
0.2083,0.2083
0.43347,0.43347
0.23752,0.23752
0.21748,0.21748
0.17843,0.17843
0.29338,0.29338
0.26776,0.26776
0.28283,0.28283
0.25244,0.25244
0.21546,0.21546
0.37679,0.37679
0.23942,0.23942
0.28179,0.28179
0.28835,0.28835
0.15517,0.15517
0.25837,0.25837
0.19842,0.19842
0.19587,0.19587
0.33133,0.33133
0.23525,0.23525
0.2453,0.2453
0.35532,0.35532
0.23892,0.23892
0.29132,0.29132
0.27433,0.27433
0.25897,0.25897
0.31626,0.31626
0.25718,0.25718
0.30526,0.30526
0.18685,0.18685
0.30701,0.30701
0.36905,0.36905
0.20668,0.20668
0.17704,0.17704
0.15497,0.15497
0.19173,0.19173
0.22106,0.22106
0.25297,0.25297
0.29159,0.29159
0.2143,0.2143
0.35461,0.35461
0.20445,0.20445
0.1485,0.1485
0.2246,0.2246
0.19721,0.19721
0.17611,0.17611
0.24931,0.24931
0.22674,0.22674
0.17627,0.17627
0.17184,0.17184
0.24312,0.24312
0.13673,0.13673
0.31189,0.31189
0.28776,0.28776
0.19071,0.19071
0.20027,0.20027
0.24921,0.24921
0.20936,0.20936
0.22783,0.22783
0.29628,0.29628
0.22464,0.22464
0.13141,0.13141
0.22236,0.22236
0.26895,0.26895
0.29396,0.29396
0.45555,0.45555
0.16897,0.16897
0.19752,0.19752
0.2033,0.2033
0.31157,0.31157
0.21219,0.21219
0.20178,0.20178
0.21264,0.21264
0.21861,0.21861
0.19334,0.19334
0.25531,0.25531
0.16361,0.16361
0.21459,0.21459
0.17547,0.17547
0.15121,0.15121
0.14995,0.14995
0.22571,0.22571
0.17899,0.17899
0.21028,0.21028
0.15085,0.15085
0.30843,0.30843
0.21929,0.21929
0.24306,0.24306
0.21342,0.21342
0.20735,0.20735
0.22019,0.22019
0.25655,0.25655
0.21512,0.21512
0.22983,0.22983
0.19495,0.19495
0.25842,0.25842
0.31955,0.31955
0.20189,0.20189
0.1817,0.1817
0.19112,0.19112
0.23803,0.23803
0.27569,0.27569
0.22128,0.22128
0.17289,0.17289
0.1909,0.1909
0.23367,0.23367
0.17761,0.17761
0.14281,0.14281
0.18236,0.18236
0.217,0.217
0.12049,0.12049
0.17282,0.17282
0.24252,0.24252
0.15893,0.15893
0.20068,0.20068
0.24025,0.24025
0.22126,0.22126
0.23469,0.23469
0.32601,0.32601
0.1584,0.1584
0.19052,0.19052
0.18235,0.18235
0.17907,0.17907
0.17121,0.17121
0.19898,0.19898
0.18789,0.18789
0.16004,0.16004
0.20375,0.20375
0.14113,0.14113
0.18849,0.18849
0.27079,0.27079
0.25554,0.25554
0.20225,0.20225
0.17695,0.17695
0.14124,0.14124
0.16885,0.16885
0.22336,0.22336
0.21168,0.21168
0.16736,0.16736
0.15708,0.15708
0.2315,0.2315
0.19543,0.19543
0.1879,0.1879
0.2563,0.2563
0.1938,0.1938
0.16272,0.16272
0.21247,0.21247
0.2252,0.2252
0.19301,0.19301
0.14233,0.14233
0.18042,0.18042
0.16778,0.16778
0.20508,0.20508
0.15133,0.15133
0.14205,0.14205
0.1663,0.1663
0.13662,0.13662
0.14936,0.14936
0.19703,0.19703
0.19652,0.19652
0.18527,0.18527
0.17194,0.17194
0.1538,0.1538
0.14626,0.14626
0.19159,0.19159
0.2115,0.2115
0.142,0.142
0.15892,0.15892
0.11218,0.11218
0.23517,0.23517
0.22414,0.22414
0.21745,0.21745
0.19056,0.19056
0.20281,0.20281
0.22375,0.22375
0.15262,0.15262
0.18131,0.18131
0.21724,0.21724
0.13249,0.13249
0.12213,0.12213
0.14011,0.14011
0.19642,0.19642
0.16688,0.16688
0.23462,0.23462
0.25713,0.25713
0.26885,0.26885
0.21059,0.21059
0.18081,0.18081
0.27144,0.27144
0.28325,0.28325
0.15988,0.15988
0.14837,0.14837
0.28105,0.28105
0.26632,0.26632
0.17402,0.17402
0.13372,0.13372
0.15458,0.15458
0.2347,0.2347
0.36046,0.36046
0.28157,0.28157
0.23326,0.23326
0.19729,0.19729
0.17625,0.17625
0.18977,0.18977
0.15682,0.15682
0.42825,0.42825
0.11305,0.11305
0.16132,0.16132
0.23777,0.23777
0.18734,0.18734
0.13928,0.13928
0.2194,0.2194
0.16108,0.16108
0.13099,0.13099
0.11907,0.11907
0.23234,0.23234
0.25966,0.25966
0.20088,0.20088
0.14722,0.14722
0.14275,0.14275
0.18669,0.18669
0.26489,0.26489
0.20358,0.20358
0.1949,0.1949
0.20068,0.20068
0.29093,0.29093
0.34922,0.34922
0.11738,0.11738
0.16893,0.16893
0.1782,0.1782
0.16598,0.16598
0.21746,0.21746
0.16588,0.16588
0.27613,0.27613
0.12775,0.12775
0.091397,0.091397
0.19581,0.19581
0.16884,0.16884
0.12555,0.12555
0.17628,0.17628
0.13238,0.13238
0.12943,0.12943
0.34456,0.34456
0.2233,0.2233
0.22654,0.22654
0.181,0.181
0.21853,0.21853
0.1943,0.1943
0.19858,0.19858
0.22497,0.22497
0.14643,0.14643
0.24738,0.24738
0.27462,0.27462
0.23029,0.23029
0.24086,0.24086
0.38895,0.38895
0.14061,0.14061
0.23788,0.23788
0.15191,0.15191
0.13854,0.13854
0.1759,0.1759
0.21469,0.21469
0.14309,0.14309
0.17024,0.17024
0.17657,0.17657
0.13068,0.13068
0.1022,0.1022
0.09352,0.09352
0.14612,0.14612
0.11657,0.11657
0.20936,0.20936
0.22546,0.22546
0.15662,0.15662
0.12384,0.12384
0.16678,0.16678
0.13531,0.13531
0.14151,0.14151
0.17978,0.17978
0.12995,0.12995
0.18785,0.18785
0.22407,0.22407
0.18642,0.18642
0.17593,0.17593
0.13525,0.13525
0.16659,0.16659
0.15383,0.15383
0.18818,0.18818
0.1666,0.1666
0.15074,0.15074
0.11365,0.11365
0.16824,0.16824
0.20637,0.20637
0.343,0.343
0.15552,0.15552
0.14432,0.14432
0.2638,0.2638
0.14107,0.14107
0.14551,0.14551
0.17212,0.17212
0.22476,0.22476
0.1268,0.1268
0.10568,0.10568
0.14254,0.14254
0.14658,0.14658
0.11844,0.11844
0.11846,0.11846
0.10207,0.10207
0.11491,0.11491
0.13902,0.13902
0.19825,0.19825
0.1785,0.1785
0.17606,0.17606
0.1387,0.1387
0.21858,0.21858
0.19494,0.19494
0.11412,0.11412
0.17642,0.17642
0.16909,0.16909
0.15812,0.15812
0.17715,0.17715
0.13858,0.13858
0.13583,0.13583
0.13288,0.13288
0.19784,0.19784
0.19364,0.19364
0.18214,0.18214
0.18701,0.18701
0.20965,0.20965
0.18055,0.18055
0.15161,0.15161
0.17107,0.17107
0.24039,0.24039
0.14866,0.14866
0.21243,0.21243
0.17587,0.17587
0.13858,0.13858
0.18145,0.18145
0.17396,0.17396
0.13627,0.13627
0.13262,0.13262
0.1285,0.1285
0.19365,0.19365
0.14495,0.14495
0.13567,0.13567
0.11313,0.11313
0.15472,0.15472
0.21468,0.21468
0.14795,0.14795
0.15947,0.15947
0.13676,0.13676
0.16036,0.16036
0.22247,0.22247
0.18208,0.18208
0.16156,0.16156
0.21261,0.21261
0.16938,0.16938
0.19449,0.19449
0.18388,0.18388
0.23584,0.23584
0.16922,0.16922
0.21577,0.21577
0.16359,0.16359
0.21346,0.21346
0.13493,0.13493
0.15061,0.15061
0.13644,0.13644
0.16612,0.16612
0.13212,0.13212
0.11768,0.11768
0.19559,0.19559
0.24995,0.24995
0.13011,0.13011
0.18368,0.18368
0.22547,0.22547
0.18991,0.18991
0.13759,0.13759
0.13712,0.13712
0.1385,0.1385
0.23768,0.23768
0.21288,0.21288
0.099012,0.099012
0.153,0.153
0.16812,0.16812
0.18937,0.18937
0.18638,0.18638
0.15445,0.15445
0.14696,0.14696
0.19569,0.19569
0.16148,0.16148
0.12386,0.12386
0.085222,0.085222
0.12188,0.12188
0.18139,0.18139
0.22782,0.22782
0.18067,0.18067
0.11916,0.11916
0.15613,0.15613
0.20507,0.20507
0.23291,0.23291
0.142,0.142
0.22497,0.22497
0.13774,0.13774
0.11793,0.11793
0.11095,0.11095
0.17227,0.17227
0.156,0.156
0.11653,0.11653
0.21177,0.21177
0.086284,0.086284
0.11133,0.11133
0.21199,0.21199
0.16113,0.16113
0.14248,0.14248
0.098071,0.098071
0.10446,0.10446
0.13232,0.13232
0.19952,0.19952
0.091391,0.091391
0.12536,0.12536
0.21287,0.21287
0.23161,0.23161
0.091788,0.091788
0.18465,0.18465
0.091788,0.091788
0.23161,0.23161
0.21287,0.21287
0.12536,0.12536
0.091391,0.091391
0.19952,0.19952
0.13232,0.13232
0.10446,0.10446
0.098071,0.098071
0.14248,0.14248
0.16113,0.16113
0.21199,0.21199
0.11133,0.11133
0.086284,0.086284
0.21177,0.21177
0.11653,0.11653
0.156,0.156
0.17227,0.17227
0.11095,0.11095
0.11793,0.11793
0.13774,0.13774
0.22497,0.22497
0.142,0.142
0.23291,0.23291
0.20507,0.20507
0.15613,0.15613
0.11916,0.11916
0.18067,0.18067
0.22782,0.22782
0.18139,0.18139
0.12188,0.12188
0.085222,0.085222
0.12386,0.12386
0.16148,0.16148
0.19569,0.19569
0.14696,0.14696
0.15445,0.15445
0.18638,0.18638
0.18937,0.18937
0.16812,0.16812
0.153,0.153
0.099012,0.099012
0.21288,0.21288
0.23768,0.23768
0.1385,0.1385
0.13712,0.13712
0.13759,0.13759
0.18991,0.18991
0.22547,0.22547
0.18368,0.18368
0.13011,0.13011
0.24995,0.24995
0.19559,0.19559
0.11768,0.11768
0.13212,0.13212
0.16612,0.16612
0.13644,0.13644
0.15061,0.15061
0.13493,0.13493
0.21346,0.21346
0.16359,0.16359
0.21577,0.21577
0.16922,0.16922
0.23584,0.23584
0.18388,0.18388
0.19449,0.19449
0.16938,0.16938
0.21261,0.21261
0.16156,0.16156
0.18208,0.18208
0.22247,0.22247
0.16036,0.16036
0.13676,0.13676
0.15947,0.15947
0.14795,0.14795
0.21468,0.21468
0.15472,0.15472
0.11313,0.11313
0.13567,0.13567
0.14495,0.14495
0.19365,0.19365
0.1285,0.1285
0.13262,0.13262
0.13627,0.13627
0.17396,0.17396
0.18145,0.18145
0.13858,0.13858
0.17587,0.17587
0.21243,0.21243
0.14866,0.14866
0.24039,0.24039
0.17107,0.17107
0.15161,0.15161
0.18055,0.18055
0.20965,0.20965
0.18701,0.18701
0.18214,0.18214
0.19364,0.19364
0.19784,0.19784
0.13288,0.13288
0.13583,0.13583
0.13858,0.13858
0.17715,0.17715
0.15812,0.15812
0.16909,0.16909
0.17642,0.17642
0.11412,0.11412
0.19494,0.19494
0.21858,0.21858
0.1387,0.1387
0.17606,0.17606
0.1785,0.1785
0.19825,0.19825
0.13902,0.13902
0.11491,0.11491
0.10207,0.10207
0.11846,0.11846
0.11844,0.11844
0.14658,0.14658
0.14254,0.14254
0.10568,0.10568
0.1268,0.1268
0.22476,0.22476
0.17212,0.17212
0.14551,0.14551
0.14107,0.14107
0.2638,0.2638
0.14432,0.14432
0.15552,0.15552
0.343,0.343
0.20637,0.20637
0.16824,0.16824
0.11365,0.11365
0.15074,0.15074
0.1666,0.1666
0.18818,0.18818
0.15383,0.15383
0.16659,0.16659
0.13525,0.13525
0.17593,0.17593
0.18642,0.18642
0.22407,0.22407
0.18785,0.18785
0.12995,0.12995
0.17978,0.17978
0.14151,0.14151
0.13531,0.13531
0.16678,0.16678
0.12384,0.12384
0.15662,0.15662
0.22546,0.22546
0.20936,0.20936
0.11657,0.11657
0.14612,0.14612
0.09352,0.09352
0.1022,0.1022
0.13068,0.13068
0.17657,0.17657
0.17024,0.17024
0.14309,0.14309
0.21469,0.21469
0.1759,0.1759
0.13854,0.13854
0.15191,0.15191
0.23788,0.23788
0.14061,0.14061
0.38895,0.38895
0.24086,0.24086
0.23029,0.23029
0.27462,0.27462
0.24738,0.24738
0.14643,0.14643
0.22497,0.22497
0.19858,0.19858
0.1943,0.1943
0.21853,0.21853
0.181,0.181
0.22654,0.22654
0.2233,0.2233
0.34456,0.34456
0.12943,0.12943
0.13238,0.13238
0.17628,0.17628
0.12555,0.12555
0.16884,0.16884
0.19581,0.19581
0.091397,0.091397
0.12775,0.12775
0.27613,0.27613
0.16588,0.16588
0.21746,0.21746
0.16598,0.16598
0.1782,0.1782
0.16893,0.16893
0.11738,0.11738
0.34922,0.34922
0.29093,0.29093
0.20068,0.20068
0.1949,0.1949
0.20358,0.20358
0.26489,0.26489
0.18669,0.18669
0.14275,0.14275
0.14722,0.14722
0.20088,0.20088
0.25966,0.25966
0.23234,0.23234
0.11907,0.11907
0.13099,0.13099
0.16108,0.16108
0.2194,0.2194
0.13928,0.13928
0.18734,0.18734
0.23777,0.23777
0.16132,0.16132
0.11305,0.11305
0.42825,0.42825
0.15682,0.15682
0.18977,0.18977
0.17625,0.17625
0.19729,0.19729
0.23326,0.23326
0.28157,0.28157
0.36046,0.36046
0.2347,0.2347
0.15458,0.15458
0.13372,0.13372
0.17402,0.17402
0.26632,0.26632
0.28105,0.28105
0.14837,0.14837
0.15988,0.15988
0.28325,0.28325
0.27144,0.27144
0.18081,0.18081
0.21059,0.21059
0.26885,0.26885
0.25713,0.25713
0.23462,0.23462
0.16688,0.16688
0.19642,0.19642
0.14011,0.14011
0.12213,0.12213
0.13249,0.13249
0.21724,0.21724
0.18131,0.18131
0.15262,0.15262
0.22375,0.22375
0.20281,0.20281
0.19056,0.19056
0.21745,0.21745
0.22414,0.22414
0.23517,0.23517
0.11218,0.11218
0.15892,0.15892
0.142,0.142
0.2115,0.2115
0.19159,0.19159
0.14626,0.14626
0.1538,0.1538
0.17194,0.17194
0.18527,0.18527
0.19652,0.19652
0.19703,0.19703
0.14936,0.14936
0.13662,0.13662
0.1663,0.1663
0.14205,0.14205
0.15133,0.15133
0.20508,0.20508
0.16778,0.16778
0.18042,0.18042
0.14233,0.14233
0.19301,0.19301
0.2252,0.2252
0.21247,0.21247
0.16272,0.16272
0.1938,0.1938
0.2563,0.2563
0.1879,0.1879
0.19543,0.19543
0.2315,0.2315
0.15708,0.15708
0.16736,0.16736
0.21168,0.21168
0.22336,0.22336
0.16885,0.16885
0.14124,0.14124
0.17695,0.17695
0.20225,0.20225
0.25554,0.25554
0.27079,0.27079
0.18849,0.18849
0.14113,0.14113
0.20375,0.20375
0.16004,0.16004
0.18789,0.18789
0.19898,0.19898
0.17121,0.17121
0.17907,0.17907
0.18235,0.18235
0.19052,0.19052
0.1584,0.1584
0.32601,0.32601
0.23469,0.23469
0.22126,0.22126
0.24025,0.24025
0.20068,0.20068
0.15893,0.15893
0.24252,0.24252
0.17282,0.17282
0.12049,0.12049
0.217,0.217
0.18236,0.18236
0.14281,0.14281
0.17761,0.17761
0.23367,0.23367
0.1909,0.1909
0.17289,0.17289
0.22128,0.22128
0.27569,0.27569
0.23803,0.23803
0.19112,0.19112
0.1817,0.1817
0.20189,0.20189
0.31955,0.31955
0.25842,0.25842
0.19495,0.19495
0.22983,0.22983
0.21512,0.21512
0.25655,0.25655
0.22019,0.22019
0.20735,0.20735
0.21342,0.21342
0.24306,0.24306
0.21929,0.21929
0.30843,0.30843
0.15085,0.15085
0.21028,0.21028
0.17899,0.17899
0.22571,0.22571
0.14995,0.14995
0.15121,0.15121
0.17547,0.17547
0.21459,0.21459
0.16361,0.16361
0.25531,0.25531
0.19334,0.19334
0.21861,0.21861
0.21264,0.21264
0.20178,0.20178
0.21219,0.21219
0.31157,0.31157
0.2033,0.2033
0.19752,0.19752
0.16897,0.16897
0.45555,0.45555
0.29396,0.29396
0.26895,0.26895
0.22236,0.22236
0.13141,0.13141
0.22464,0.22464
0.29628,0.29628
0.22783,0.22783
0.20936,0.20936
0.24921,0.24921
0.20027,0.20027
0.19071,0.19071
0.28776,0.28776
0.31189,0.31189
0.13673,0.13673
0.24312,0.24312
0.17184,0.17184
0.17627,0.17627
0.22674,0.22674
0.24931,0.24931
0.17611,0.17611
0.19721,0.19721
0.2246,0.2246
0.1485,0.1485
0.20445,0.20445
0.35461,0.35461
0.2143,0.2143
0.29159,0.29159
0.25297,0.25297
0.22106,0.22106
0.19173,0.19173
0.15497,0.15497
0.17704,0.17704
0.20668,0.20668
0.36905,0.36905
0.30701,0.30701
0.18685,0.18685
0.30526,0.30526
0.25718,0.25718
0.31626,0.31626
0.25897,0.25897
0.27433,0.27433
0.29132,0.29132
0.23892,0.23892
0.35532,0.35532
