1.1434,1.1434
1.3394,1.3394
1.3668,1.3668
1.3003,1.3003
1.5575,1.5575
1.7215,1.7215
1.7807,1.7807
1.5053,1.5053
1.2654,1.2654
1.3482,1.3482
0.88403,0.88403
1.0257,1.0257
1.3466,1.3466
1.1527,1.1527
0.84362,0.84362
1.3479,1.3479
1.3524,1.3524
1.1854,1.1854
1.3317,1.3317
1.672,1.672
1.8546,1.8546
1.5665,1.5665
1.4202,1.4202
1.1631,1.1631
0.98988,0.98988
0.96476,0.96476
1.6204,1.6204
1.0554,1.0554
0.83192,0.83192
1.0744,1.0744
0.98802,0.98802
0.84935,0.84935
0.91703,0.91703
0.9737,0.9737
0.97279,0.97279
0.96988,0.96988
1.2774,1.2774
1.084,1.084
0.72403,0.72403
1.0898,1.0898
1.4481,1.4481
0.97096,0.97096
0.69576,0.69576
0.98187,0.98187
0.70253,0.70253
0.68936,0.68936
0.93784,0.93784
1.2238,1.2238
0.93237,0.93237
0.99002,0.99002
1.3309,1.3309
1.1867,1.1867
0.67864,0.67864
0.84793,0.84793
0.89837,0.89837
0.5471,0.5471
0.47541,0.47541
0.87377,0.87377
0.79217,0.79217
0.79415,0.79415
0.97961,0.97961
0.99159,0.99159
0.78565,0.78565
0.66561,0.66561
0.87422,0.87422
0.74847,0.74847
0.50604,0.50604
0.47459,0.47459
0.59916,0.59916
0.46528,0.46528
0.76469,0.76469
0.88475,0.88475
0.83462,0.83462
0.75857,0.75857
0.91014,0.91014
0.76956,0.76956
0.56561,0.56561
0.55458,0.55458
0.74015,0.74015
0.60479,0.60479
0.4378,0.4378
0.69174,0.69174
0.73714,0.73714
0.44906,0.44906
0.5608,0.5608
0.87735,0.87735
0.68319,0.68319
0.5471,0.5471
0.81265,0.81265
0.57033,0.57033
0.49041,0.49041
0.47435,0.47435
0.5741,0.5741
0.46463,0.46463
0.45468,0.45468
0.77117,0.77117
0.68593,0.68593
0.3965,0.3965
0.66048,0.66048
0.76736,0.76736
0.37359,0.37359
0.44159,0.44159
0.63832,0.63832
0.40939,0.40939
0.46426,0.46426
0.51456,0.51456
0.43727,0.43727
0.45125,0.45125
0.40965,0.40965
0.5852,0.5852
0.56242,0.56242
0.30105,0.30105
0.45838,0.45838
0.44347,0.44347
0.26577,0.26577
0.35991,0.35991
0.60814,0.60814
0.45056,0.45056
0.40644,0.40644
0.58853,0.58853
0.66181,0.66181
0.28711,0.28711
0.41013,0.41013
0.53104,0.53104
0.40571,0.40571
0.24417,0.24417
0.52556,0.52556
0.40044,0.40044
0.28035,0.28035
0.34933,0.34933
0.52759,0.52759
0.36696,0.36696
0.37701,0.37701
0.61613,0.61613
0.3884,0.3884
0.25022,0.25022
0.30218,0.30218
0.38595,0.38595
0.23944,0.23944
0.21491,0.21491
0.42713,0.42713
0.34935,0.34935
0.27242,0.27242
0.41814,0.41814
0.42516,0.42516
0.32011,0.32011
0.27238,0.27238
0.38399,0.38399
0.21559,0.21559
0.20398,0.20398
0.2485,0.2485
0.29564,0.29564
0.24153,0.24153
0.27795,0.27795
0.54088,0.54088
0.38887,0.38887
0.23863,0.23863
0.43716,0.43716
0.39252,0.39252
0.19802,0.19802
0.20861,0.20861
0.3165,0.3165
0.20537,0.20537
0.1506,0.1506
0.30923,0.30923
0.26357,0.26357
0.27007,0.27007
0.29626,0.29626
0.37242,0.37242
0.19666,0.19666
0.15386,0.15386
0.2824,0.2824
0.24749,0.24749
0.18334,0.18334
0.2082,0.2082
0.28517,0.28517
0.20133,0.20133
0.1723,0.1723
0.27255,0.27255
0.25768,0.25768
0.18113,0.18113
0.24744,0.24744
0.29084,0.29084
0.18105,0.18105
0.17703,0.17703
0.26345,0.26345
0.17172,0.17172
0.13331,0.13331
0.24429,0.24429
0.28621,0.28621
0.14291,0.14291
0.18871,0.18871
0.34303,0.34303
0.24481,0.24481
0.22391,0.22391
0.21475,0.21475
0.15896,0.15896
0.13518,0.13518
0.17211,0.17211
0.22264,0.22264
0.15879,0.15879
0.16239,0.16239
0.25043,0.25043
0.26686,0.26686
0.14922,0.14922
0.18192,0.18192
0.27543,0.27543
0.18555,0.18555
0.12601,0.12601
0.13912,0.13912
0.18689,0.18689
0.099084,0.099084
0.13187,0.13187
0.23449,0.23449
0.14948,0.14948
0.13145,0.13145
0.29522,0.29522
0.15816,0.15816
0.17105,0.17105
0.16468,0.16468
0.20168,0.20168
0.077824,0.077824
0.084511,0.084511
0.20458,0.20458
0.19446,0.19446
0.10031,0.10031
0.16147,0.16147
0.20808,0.20808
0.1135,0.1135
0.1298,0.1298
0.19695,0.19695
0.12096,0.12096
0.13701,0.13701
0.13978,0.13978
0.13854,0.13854
0.10159,0.10159
0.10273,0.10273
0.22451,0.22451
0.1337,0.1337
0.11683,0.11683
0.16812,0.16812
0.15494,0.15494
0.11195,0.11195
0.10206,0.10206
0.15504,0.15504
0.081111,0.081111
0.08373,0.08373
0.13772,0.13772
0.12135,0.12135
0.12028,0.12028
0.1228,0.1228
0.16911,0.16911
0.14115,0.14115
0.099451,0.099451
0.10982,0.10982
0.10738,0.10738
0.093678,0.093678
0.090896,0.090896
0.15863,0.15863
0.10285,0.10285
0.086905,0.086905
0.16284,0.16284
0.12182,0.12182
0.118,0.118
0.12434,0.12434
0.12124,0.12124
0.099837,0.099837
0.094259,0.094259
0.10891,0.10891
0.12168,0.12168
0.079243,0.079243
0.11213,0.11213
0.17791,0.17791
0.069749,0.069749
0.079097,0.079097
0.17681,0.17681
0.13758,0.13758
0.081196,0.081196
0.088483,0.088483
0.066074,0.066074
0.069946,0.069946
0.073111,0.073111
0.1336,0.1336
0.085436,0.085436
0.1295,0.1295
0.13362,0.13362
0.12275,0.12275
0.071732,0.071732
0.068053,0.068053
0.12063,0.12063
0.061408,0.061408
0.063604,0.063604
0.083502,0.083502
0.08418,0.08418
0.061354,0.061354
0.075339,0.075339
0.1377,0.1377
0.096187,0.096187
0.092092,0.092092
0.13932,0.13932
0.1236,0.1236
0.084805,0.084805
0.064142,0.064142
0.097006,0.097006
0.068066,0.068066
0.04919,0.04919
0.10528,0.10528
0.094745,0.094745
0.06748,0.06748
0.053286,0.053286
0.097505,0.097505
0.063255,0.063255
0.071399,0.071399
0.1375,0.1375
0.10805,0.10805
0.058177,0.058177
0.069641,0.069641
0.060461,0.060461
0.064593,0.064593
0.070525,0.070525
0.14461,0.14461
0.067975,0.067975
0.063197,0.063197
0.11482,0.11482
0.11728,0.11728
0.063367,0.063367
0.068125,0.068125
0.096681,0.096681
0.074869,0.074869
0.056371,0.056371
0.056817,0.056817
0.082153,0.082153
0.058338,0.058338
0.0859,0.0859
0.13659,0.13659
0.078064,0.078064
0.07976,0.07976
0.067176,0.067176
0.063084,0.063084
0.084534,0.084534
0.067254,0.067254
0.12156,0.12156
0.063389,0.063389
0.040321,0.040321
0.089001,0.089001
0.082676,0.082676
0.046235,0.046235
0.062053,0.062053
0.069507,0.069507
0.046523,0.046523
0.059122,0.059122
0.092061,0.092061
0.052192,0.052192
0.053352,0.053352
0.071024,0.071024
0.056693,0.056693
0.056083,0.056083
0.076161,0.076161
0.089103,0.089103
0.046213,0.046213
0.051961,0.051961
0.076343,0.076343
0.062978,0.062978
0.048017,0.048017
0.049141,0.049141
0.063757,0.063757
0.050776,0.050776
0.044892,0.044892
0.055719,0.055719
0.078065,0.078065
0.060367,0.060367
0.03511,0.03511
0.046816,0.046816
0.042185,0.042185
0.048041,0.048041
0.05435,0.05435
0.046759,0.046759
0.05433,0.05433
0.060826,0.060826
0.078858,0.078858
0.045753,0.045753
0.057887,0.057887
0.093854,0.093854
0.071005,0.071005
0.042287,0.042287
0.040161,0.040161
0.049502,0.049502
0.047207,0.047207
0.042749,0.042749
0.078607,0.078607
0.067511,0.067511
0.060085,0.060085
0.070377,0.070377
0.08297,0.08297
0.044504,0.044504
0.037237,0.037237
0.058877,0.058877
0.043856,0.043856
0.031695,0.031695
0.041657,0.041657
0.066657,0.066657
0.042017,0.042017
0.077716,0.077716
0.086665,0.086665
0.066972,0.066972
0.044067,0.044067
0.043674,0.043674
0.072693,0.072693
0.05309,0.05309
0.055144,0.055144
0.075328,0.075328
0.051176,0.051176
0.03235,0.03235
0.049958,0.049958
0.052105,0.052105
0.040582,0.040582
0.042099,0.042099
0.0813,0.0813
0.046278,0.046278
0.040338,0.040338
0.047769,0.047769
0.039291,0.039291
0.050965,0.050965
0.037691,0.037691
0.037639,0.037639
0.042991,0.042991
0.038692,0.038692
0.047795,0.047795
0.050395,0.050395
0.032214,0.032214
0.063498,0.063498
0.090966,0.090966
0.036593,0.036593
0.041515,0.041515
0.051567,0.051567
0.028735,0.028735
0.023,0.023
0.032054,0.032054
0.041977,0.041977
0.036191,0.036191
0.032788,0.032788
0.056978,0.056978
0.026776,0.026776
0.026877,0.026877
0.036728,0.036728
0.043831,0.043831
0.034659,0.034659
0.035828,0.035828
0.041315,0.041315
0.033016,0.033016
0.028938,0.028938
0.034138,0.034138
0.060496,0.060496
0.032275,0.032275
0.043941,0.043941
0.064636,0.064636
0.032713,0.032713
0.031336,0.031336
0.040721,0.040721
0.039073,0.039073
0.031453,0.031453
0.024009,0.024009
0.047502,0.047502
0.037789,0.037789
0.03245,0.03245
0.051842,0.051842
0.040915,0.040915
0.036679,0.036679
0.039571,0.039571
0.037168,0.037168
0.026726,0.026726
0.032505,0.032505
0.043214,0.043214
0.049194,0.049194
0.033624,0.033624
0.060295,0.060295
0.070028,0.070028
0.048082,0.048082
0.037395,0.037395
0.062622,0.062622
0.037678,0.037678
0.025603,0.025603
0.035081,0.035081
0.034487,0.034487
0.026551,0.026551
0.034306,0.034306
0.028853,0.028853
0.032395,0.032395
0.031669,0.031669
0.041575,0.041575
0.036647,0.036647
0.026274,0.026274
0.037493,0.037493
0.036693,0.036693
0.040952,0.040952
0.027317,0.027317
0.043904,0.043904
0.061707,0.061707
0.045318,0.045318
0.034466,0.034466
0.070924,0.070924
0.036623,0.036623
0.022208,0.022208
0.027873,0.027873
0.03405,0.03405
0.030757,0.030757
0.040249,0.040249
0.035524,0.035524
0.026974,0.026974
0.025446,0.025446
0.038188,0.038188
0.03873,0.03873
0.034433,0.034433
0.029043,0.029043
0.036201,0.036201
0.028099,0.028099
0.025841,0.025841
0.042251,0.042251
0.026666,0.026666
0.023852,0.023852
0.038047,0.038047
0.050758,0.050758
0.046185,0.046185
0.047038,0.047038
0.030699,0.030699
0.018485,0.018485
0.018987,0.018987
0.018185,0.018185
0.025803,0.025803
0.022365,0.022365
0.021313,0.021313
0.043675,0.043675
0.02645,0.02645
0.027861,0.027861
0.033574,0.033574
0.065212,0.065212
0.032535,0.032535
0.040304,0.040304
0.041746,0.041746
0.023679,0.023679
0.020438,0.020438
0.034471,0.034471
0.045453,0.045453
0.018708,0.018708
0.018851,0.018851
0.041149,0.041149
0.048597,0.048597
0.023767,0.023767
0.029644,0.029644
0.026658,0.026658
0.020086,0.020086
0.019915,0.019915
0.049648,0.049648
0.021693,0.021693
0.023564,0.023564
0.029154,0.029154
0.027455,0.027455
0.023322,0.023322
0.033858,0.033858
0.034391,0.034391
0.02041,0.02041
0.031382,0.031382
0.032107,0.032107
0.024149,0.024149
0.031367,0.031367
0.033191,0.033191
0.03839,0.03839
0.016709,0.016709
0.026609,0.026609
0.037795,0.037795
0.023241,0.023241
0.019061,0.019061
0.016145,0.016145
0.037531,0.037531
0.02466,0.02466
0.01653,0.01653
0.01769,0.01769
0.021597,0.021597
0.020198,0.020198
0.028101,0.028101
0.042873,0.042873
0.024337,0.024337
0.015247,0.015247
0.043194,0.043194
0.027269,0.027269
0.024417,0.024417
0.041947,0.041947
0.037193,0.037193
0.026642,0.026642
0.032474,0.032474
0.03904,0.03904
0.030918,0.030918
0.029383,0.029383
0.032079,0.032079
0.027135,0.027135
0.023362,0.023362
0.026828,0.026828
0.035265,0.035265
0.028883,0.028883
0.024652,0.024652
0.031576,0.031576
0.022819,0.022819
0.025562,0.025562
0.024278,0.024278
0.038232,0.038232
0.016473,0.016473
0.016551,0.016551
0.025058,0.025058
0.021898,0.021898
0.023942,0.023942
0.042788,0.042788
0.043109,0.043109
0.027608,0.027608
0.022224,0.022224
0.018571,0.018571
0.019048,0.019048
0.020076,0.020076
0.030969,0.030969
0.041161,0.041161
0.027253,0.027253
0.019933,0.019933
0.030694,0.030694
0.01652,0.01652
0.031808,0.031808
0.026683,0.026683
0.023526,0.023526
0.012573,0.012573
0.01684,0.01684
0.022771,0.022771
0.019403,0.019403
0.024448,0.024448
0.031463,0.031463
0.031776,0.031776
0.02812,0.02812
0.018683,0.018683
0.020438,0.020438
0.028927,0.028927
0.017692,0.017692
0.03261,0.03261
0.028703,0.028703
0.020485,0.020485
0.015867,0.015867
0.028064,0.028064
0.024831,0.024831
0.031758,0.031758
0.026755,0.026755
0.038551,0.038551
0.022594,0.022594
0.021294,0.021294
0.026305,0.026305
0.023857,0.023857
0.01236,0.01236
0.034459,0.034459
0.029156,0.029156
0.018224,0.018224
0.023347,0.023347
0.027262,0.027262
0.01828,0.01828
0.017453,0.017453
0.021718,0.021718
0.023644,0.023644
0.0335,0.0335
0.023842,0.023842
0.033144,0.033144
0.021519,0.021519
0.031496,0.031496
0.034902,0.034902
0.024225,0.024225
0.019873,0.019873
0.021801,0.021801
0.025503,0.025503
0.031773,0.031773
0.024081,0.024081
0.015107,0.015107
0.017123,0.017123
0.027313,0.027313
0.037313,0.037313
0.05812,0.05812
0.025167,0.025167
0.01767,0.01767
0.013693,0.013693
0.012545,0.012545
0.01008,0.01008
0.020205,0.020205
0.021356,0.021356
0.016645,0.016645
0.013964,0.013964
0.020806,0.020806
0.018011,0.018011
0.012018,0.012018
0.019893,0.019893
0.021046,0.021046
0.014087,0.014087
0.016829,0.016829
0.029542,0.029542
0.019096,0.019096
0.020273,0.020273
0.022973,0.022973
0.024599,0.024599
0.020638,0.020638
0.027436,0.027436
0.039699,0.039699
0.023822,0.023822
0.017571,0.017571
0.020008,0.020008
0.025233,0.025233
0.014471,0.014471
0.015594,0.015594
0.015209,0.015209
0.019286,0.019286
0.021944,0.021944
0.032315,0.032315
0.019601,0.019601
0.017369,0.017369
0.020433,0.020433
0.028454,0.028454
0.02024,0.02024
0.015247,0.015247
0.012995,0.012995
0.014313,0.014313
0.0088642,0.0088642
0.023542,0.023542
0.024879,0.024879
0.016608,0.016608
0.024786,0.024786
0.041433,0.041433
0.021111,0.021111
0.017762,0.017762
0.027623,0.027623
0.021348,0.021348
0.019144,0.019144
0.017654,0.017654
0.024827,0.024827
0.022969,0.022969
0.025075,0.025075
0.026038,0.026038
0.0307,0.0307
0.016421,0.016421
0.024533,0.024533
0.029126,0.029126
0.017927,0.017927
0.018016,0.018016
0.029925,0.029925
0.019849,0.019849
0.014607,0.014607
0.025242,0.025242
0.026626,0.026626
0.022547,0.022547
0.027093,0.027093
0.025173,0.025173
0.013061,0.013061
0.018995,0.018995
0.019974,0.019974
0.023809,0.023809
0.011439,0.011439
0.02304,0.02304
0.02695,0.02695
0.024887,0.024887
0.015098,0.015098
0.025767,0.025767
0.026584,0.026584
0.01262,0.01262
0.020067,0.020067
0.033756,0.033756
0.019289,0.019289
0.014948,0.014948
0.013662,0.013662
0.020521,0.020521
0.01512,0.01512
0.012563,0.012563
0.016699,0.016699
0.022966,0.022966
0.018401,0.018401
0.016075,0.016075
0.016576,0.016576
0.013328,0.013328
0.015295,0.015295
0.021687,0.021687
0.019442,0.019442
0.015667,0.015667
0.021541,0.021541
0.020034,0.020034
0.013404,0.013404
0.019398,0.019398
0.028076,0.028076
0.020962,0.020962
0.016284,0.016284
0.013005,0.013005
0.017596,0.017596
0.015238,0.015238
0.016466,0.016466
0.015535,0.015535
0.017008,0.017008
0.020072,0.020072
0.019064,0.019064
0.018074,0.018074
0.017028,0.017028
0.01355,0.01355
0.017919,0.017919
0.016465,0.016465
0.019699,0.019699
0.026499,0.026499
0.018474,0.018474
0.020464,0.020464
0.021875,0.021875
0.014347,0.014347
0.013672,0.013672
0.017093,0.017093
0.032108,0.032108
0.024823,0.024823
0.013448,0.013448
0.019132,0.019132
0.013082,0.013082
0.01626,0.01626
0.019061,0.019061
0.02687,0.02687
0.019263,0.019263
0.014937,0.014937
0.022587,0.022587
0.024327,0.024327
0.017544,0.017544
0.018174,0.018174
0.020484,0.020484
0.018699,0.018699
0.017669,0.017669
0.016603,0.016603
0.012214,0.012214
0.028585,0.028585
0.027516,0.027516
0.024937,0.024937
0.016813,0.016813
0.015374,0.015374
0.024315,0.024315
0.029674,0.029674
0.012598,0.012598
0.022006,0.022006
0.043979,0.043979
0.035007,0.035007
0.012129,0.012129
0.014711,0.014711
0.015067,0.015067
0.012925,0.012925
0.022021,0.022021
0.02462,0.02462
0.024768,0.024768
0.016296,0.016296
0.02236,0.02236
0.021293,0.021293
0.017692,0.017692
0.017092,0.017092
0.016697,0.016697
0.017116,0.017116
0.023138,0.023138
0.023311,0.023311
0.034531,0.034531
0.021003,0.021003
0.02296,0.02296
0.018091,0.018091
0.021925,0.021925
0.022227,0.022227
0.024915,0.024915
0.017859,0.017859
0.027648,0.027648
0.04066,0.04066
0.030723,0.030723
0.016774,0.016774
0.017628,0.017628
0.017823,0.017823
0.013381,0.013381
0.016297,0.016297
0.021794,0.021794
0.020866,0.020866
0.013588,0.013588
0.01495,0.01495
0.021443,0.021443
0.022003,0.022003
0.026744,0.026744
0.019329,0.019329
0.013535,0.013535
0.01248,0.01248
0.013564,0.013564
0.014988,0.014988
0.015551,0.015551
0.011137,0.011137
0.025868,0.025868
0.011137,0.011137
0.015551,0.015551
0.014988,0.014988
0.013564,0.013564
0.01248,0.01248
0.013535,0.013535
0.019329,0.019329
0.026744,0.026744
0.022003,0.022003
0.021443,0.021443
0.01495,0.01495
0.013588,0.013588
0.020866,0.020866
0.021794,0.021794
0.016297,0.016297
0.013381,0.013381
0.017823,0.017823
0.017628,0.017628
0.016774,0.016774
0.030723,0.030723
0.04066,0.04066
0.027648,0.027648
0.017859,0.017859
0.024915,0.024915
0.022227,0.022227
0.021925,0.021925
0.018091,0.018091
0.02296,0.02296
0.021003,0.021003
0.034531,0.034531
0.023311,0.023311
0.023138,0.023138
0.017116,0.017116
0.016697,0.016697
0.017092,0.017092
0.017692,0.017692
0.021293,0.021293
0.02236,0.02236
0.016296,0.016296
0.024768,0.024768
0.02462,0.02462
0.022021,0.022021
0.012925,0.012925
0.015067,0.015067
0.014711,0.014711
0.012129,0.012129
0.035007,0.035007
0.043979,0.043979
0.022006,0.022006
0.012598,0.012598
0.029674,0.029674
0.024315,0.024315
0.015374,0.015374
0.016813,0.016813
0.024937,0.024937
0.027516,0.027516
0.028585,0.028585
0.012214,0.012214
0.016603,0.016603
0.017669,0.017669
0.018699,0.018699
0.020484,0.020484
0.018174,0.018174
0.017544,0.017544
0.024327,0.024327
0.022587,0.022587
0.014937,0.014937
0.019263,0.019263
0.02687,0.02687
0.019061,0.019061
0.01626,0.01626
0.013082,0.013082
0.019132,0.019132
0.013448,0.013448
0.024823,0.024823
0.032108,0.032108
0.017093,0.017093
0.013672,0.013672
0.014347,0.014347
0.021875,0.021875
0.020464,0.020464
0.018474,0.018474
0.026499,0.026499
0.019699,0.019699
0.016465,0.016465
0.017919,0.017919
0.01355,0.01355
0.017028,0.017028
0.018074,0.018074
0.019064,0.019064
0.020072,0.020072
0.017008,0.017008
0.015535,0.015535
0.016466,0.016466
0.015238,0.015238
0.017596,0.017596
0.013005,0.013005
0.016284,0.016284
0.020962,0.020962
0.028076,0.028076
0.019398,0.019398
0.013404,0.013404
0.020034,0.020034
0.021541,0.021541
0.015667,0.015667
0.019442,0.019442
0.021687,0.021687
0.015295,0.015295
0.013328,0.013328
0.016576,0.016576
0.016075,0.016075
0.018401,0.018401
0.022966,0.022966
0.016699,0.016699
0.012563,0.012563
0.01512,0.01512
0.020521,0.020521
0.013662,0.013662
0.014948,0.014948
0.019289,0.019289
0.033756,0.033756
0.020067,0.020067
0.01262,0.01262
0.026584,0.026584
0.025767,0.025767
0.015098,0.015098
0.024887,0.024887
0.02695,0.02695
0.02304,0.02304
0.011439,0.011439
0.023809,0.023809
0.019974,0.019974
0.018995,0.018995
0.013061,0.013061
0.025173,0.025173
0.027093,0.027093
0.022547,0.022547
0.026626,0.026626
0.025242,0.025242
0.014607,0.014607
0.019849,0.019849
0.029925,0.029925
0.018016,0.018016
0.017927,0.017927
0.029126,0.029126
0.024533,0.024533
0.016421,0.016421
0.0307,0.0307
0.026038,0.026038
0.025075,0.025075
0.022969,0.022969
0.024827,0.024827
0.017654,0.017654
0.019144,0.019144
0.021348,0.021348
0.027623,0.027623
0.017762,0.017762
0.021111,0.021111
0.041433,0.041433
0.024786,0.024786
0.016608,0.016608
0.024879,0.024879
0.023542,0.023542
0.0088642,0.0088642
0.014313,0.014313
0.012995,0.012995
0.015247,0.015247
0.02024,0.02024
0.028454,0.028454
0.020433,0.020433
0.017369,0.017369
0.019601,0.019601
0.032315,0.032315
0.021944,0.021944
0.019286,0.019286
0.015209,0.015209
0.015594,0.015594
0.014471,0.014471
0.025233,0.025233
0.020008,0.020008
0.017571,0.017571
0.023822,0.023822
0.039699,0.039699
0.027436,0.027436
0.020638,0.020638
0.024599,0.024599
0.022973,0.022973
0.020273,0.020273
0.019096,0.019096
0.029542,0.029542
0.016829,0.016829
0.014087,0.014087
0.021046,0.021046
0.019893,0.019893
0.012018,0.012018
0.018011,0.018011
0.020806,0.020806
0.013964,0.013964
0.016645,0.016645
0.021356,0.021356
0.020205,0.020205
0.01008,0.01008
0.012545,0.012545
0.013693,0.013693
0.01767,0.01767
0.025167,0.025167
0.05812,0.05812
0.037313,0.037313
0.027313,0.027313
0.017123,0.017123
0.015107,0.015107
0.024081,0.024081
0.031773,0.031773
0.025503,0.025503
0.021801,0.021801
0.019873,0.019873
0.024225,0.024225
0.034902,0.034902
0.031496,0.031496
0.021519,0.021519
0.033144,0.033144
0.023842,0.023842
0.0335,0.0335
0.023644,0.023644
0.021718,0.021718
0.017453,0.017453
0.01828,0.01828
0.027262,0.027262
0.023347,0.023347
0.018224,0.018224
0.029156,0.029156
0.034459,0.034459
0.01236,0.01236
0.023857,0.023857
0.026305,0.026305
0.021294,0.021294
0.022594,0.022594
0.038551,0.038551
0.026755,0.026755
0.031758,0.031758
0.024831,0.024831
0.028064,0.028064
0.015867,0.015867
0.020485,0.020485
0.028703,0.028703
0.03261,0.03261
0.017692,0.017692
0.028927,0.028927
0.020438,0.020438
0.018683,0.018683
0.02812,0.02812
0.031776,0.031776
0.031463,0.031463
0.024448,0.024448
0.019403,0.019403
0.022771,0.022771
0.01684,0.01684
0.012573,0.012573
0.023526,0.023526
0.026683,0.026683
0.031808,0.031808
0.01652,0.01652
0.030694,0.030694
0.019933,0.019933
0.027253,0.027253
0.041161,0.041161
0.030969,0.030969
0.020076,0.020076
0.019048,0.019048
0.018571,0.018571
0.022224,0.022224
0.027608,0.027608
0.043109,0.043109
0.042788,0.042788
0.023942,0.023942
0.021898,0.021898
0.025058,0.025058
0.016551,0.016551
0.016473,0.016473
0.038232,0.038232
0.024278,0.024278
0.025562,0.025562
0.022819,0.022819
0.031576,0.031576
0.024652,0.024652
0.028883,0.028883
0.035265,0.035265
0.026828,0.026828
0.023362,0.023362
0.027135,0.027135
0.032079,0.032079
0.029383,0.029383
0.030918,0.030918
0.03904,0.03904
0.032474,0.032474
0.026642,0.026642
0.037193,0.037193
0.041947,0.041947
0.024417,0.024417
0.027269,0.027269
0.043194,0.043194
0.015247,0.015247
0.024337,0.024337
0.042873,0.042873
0.028101,0.028101
0.020198,0.020198
0.021597,0.021597
0.01769,0.01769
0.01653,0.01653
0.02466,0.02466
0.037531,0.037531
0.016145,0.016145
0.019061,0.019061
0.023241,0.023241
0.037795,0.037795
0.026609,0.026609
0.016709,0.016709
0.03839,0.03839
0.033191,0.033191
0.031367,0.031367
0.024149,0.024149
0.032107,0.032107
0.031382,0.031382
0.02041,0.02041
0.034391,0.034391
0.033858,0.033858
0.023322,0.023322
0.027455,0.027455
0.029154,0.029154
0.023564,0.023564
0.021693,0.021693
0.049648,0.049648
0.019915,0.019915
0.020086,0.020086
0.026658,0.026658
0.029644,0.029644
0.023767,0.023767
0.048597,0.048597
0.041149,0.041149
0.018851,0.018851
0.018708,0.018708
0.045453,0.045453
0.034471,0.034471
0.020438,0.020438
0.023679,0.023679
0.041746,0.041746
0.040304,0.040304
0.032535,0.032535
0.065212,0.065212
0.033574,0.033574
0.027861,0.027861
0.02645,0.02645
0.043675,0.043675
0.021313,0.021313
0.022365,0.022365
0.025803,0.025803
0.018185,0.018185
0.018987,0.018987
0.018485,0.018485
0.030699,0.030699
0.047038,0.047038
0.046185,0.046185
0.050758,0.050758
0.038047,0.038047
0.023852,0.023852
0.026666,0.026666
0.042251,0.042251
0.025841,0.025841
0.028099,0.028099
0.036201,0.036201
0.029043,0.029043
0.034433,0.034433
0.03873,0.03873
0.038188,0.038188
0.025446,0.025446
0.026974,0.026974
0.035524,0.035524
0.040249,0.040249
