0.020877,0.020877
0.022237,0.022237
0.036902,0.036902
0.014889,0.014889
0.018355,0.018355
0.023906,0.023906
0.014939,0.014939
0.02879,0.02879
0.021655,0.021655
0.01727,0.01727
0.029143,0.029143
0.018483,0.018483
0.023345,0.023345
0.026725,0.026725
0.023142,0.023142
0.011193,0.011193
0.016868,0.016868
0.022465,0.022465
0.024812,0.024812
0.014079,0.014079
0.011933,0.011933
0.017844,0.017844
0.013427,0.013427
0.017025,0.017025
0.015784,0.015784
0.011953,0.011953
0.027925,0.027925
0.01399,0.01399
0.025796,0.025796
0.051548,0.051548
0.038971,0.038971
0.016269,0.016269
0.028154,0.028154
0.028289,0.028289
0.010369,0.010369
0.021833,0.021833
0.018986,0.018986
0.02121,0.02121
0.016311,0.016311
0.020447,0.020447
0.014237,0.014237
0.016565,0.016565
0.022317,0.022317
0.017741,0.017741
0.0086033,0.0086033
0.018297,0.018297
0.017586,0.017586
0.022536,0.022536
0.019563,0.019563
0.012135,0.012135
0.012317,0.012317
0.017122,0.017122
0.023428,0.023428
0.020127,0.020127
0.023888,0.023888
0.026128,0.026128
0.013987,0.013987
0.036323,0.036323
0.022344,0.022344
0.013756,0.013756
0.013989,0.013989
0.023111,0.023111
0.020595,0.020595
0.02118,0.02118
0.019017,0.019017
0.020794,0.020794
0.016157,0.016157
0.016556,0.016556
0.01479,0.01479
0.014548,0.014548
0.019976,0.019976
0.012091,0.012091
0.018593,0.018593
0.017336,0.017336
0.010974,0.010974
0.010994,0.010994
0.018642,0.018642
0.0090529,0.0090529
0.01704,0.01704
0.0096161,0.0096161
0.012598,0.012598
0.014993,0.014993
0.022155,0.022155
0.014284,0.014284
0.013969,0.013969
0.013986,0.013986
0.0091103,0.0091103
0.017167,0.017167
0.019892,0.019892
0.014716,0.014716
0.013952,0.013952
0.01125,0.01125
0.014592,0.014592
0.012801,0.012801
0.015131,0.015131
0.01036,0.01036
0.014298,0.014298
0.013146,0.013146
0.0087313,0.0087313
0.013873,0.013873
0.019803,0.019803
0.013917,0.013917
0.0074585,0.0074585
0.0091355,0.0091355
0.015742,0.015742
0.015562,0.015562
0.0097759,0.0097759
0.015728,0.015728
0.011459,0.011459
0.015417,0.015417
0.013491,0.013491
0.01047,0.01047
0.01144,0.01144
0.017944,0.017944
0.015738,0.015738
0.011139,0.011139
0.016924,0.016924
0.011291,0.011291
0.017142,0.017142
0.011102,0.011102
0.010822,0.010822
0.0168,0.0168
0.019898,0.019898
0.01816,0.01816
0.0098539,0.0098539
0.015135,0.015135
0.0099268,0.0099268
0.010734,0.010734
0.019831,0.019831
0.025733,0.025733
0.01441,0.01441
0.01539,0.01539
0.020796,0.020796
0.017311,0.017311
0.011036,0.011036
0.021643,0.021643
0.014354,0.014354
0.014964,0.014964
0.020734,0.020734
0.019669,0.019669
0.0090418,0.0090418
0.011461,0.011461
0.013374,0.013374
0.015056,0.015056
0.012176,0.012176
0.011896,0.011896
0.014975,0.014975
0.02604,0.02604
0.018128,0.018128
0.0077869,0.0077869
0.012031,0.012031
0.0085631,0.0085631
0.0082931,0.0082931
0.010931,0.010931
0.0089407,0.0089407
0.012004,0.012004
0.00955,0.00955
0.0091108,0.0091108
0.013274,0.013274
0.012179,0.012179
0.022542,0.022542
0.0094175,0.0094175
0.015767,0.015767
0.011055,0.011055
0.011818,0.011818
0.014887,0.014887
0.016872,0.016872
0.011282,0.011282
0.011808,0.011808
0.010409,0.010409
0.012564,0.012564
0.017858,0.017858
0.014001,0.014001
0.013005,0.013005
0.010559,0.010559
0.015077,0.015077
0.010941,0.010941
0.0099616,0.0099616
0.0096498,0.0096498
0.012425,0.012425
0.011307,0.011307
0.0094268,0.0094268
0.011519,0.011519
0.012406,0.012406
0.010202,0.010202
0.01195,0.01195
0.011122,0.011122
0.0175,0.0175
0.011423,0.011423
0.012964,0.012964
0.0093908,0.0093908
0.0069766,0.0069766
0.014632,0.014632
0.018666,0.018666
0.016558,0.016558
0.010714,0.010714
0.011514,0.011514
0.013266,0.013266
0.018421,0.018421
0.013253,0.013253
0.012185,0.012185
0.012799,0.012799
0.0090897,0.0090897
0.024091,0.024091
0.016687,0.016687
0.010059,0.010059
0.012316,0.012316
0.014903,0.014903
0.016834,0.016834
0.013397,0.013397
0.01337,0.01337
0.015112,0.015112
0.019561,0.019561
0.0088953,0.0088953
0.010993,0.010993
0.011195,0.011195
0.013085,0.013085
0.029146,0.029146
0.01281,0.01281
0.011969,0.011969
0.017199,0.017199
0.011466,0.011466
0.013494,0.013494
0.012321,0.012321
0.013034,0.013034
0.013314,0.013314
0.014848,0.014848
0.0083859,0.0083859
0.01243,0.01243
0.012343,0.012343
0.017082,0.017082
0.017514,0.017514
0.011416,0.011416
0.0078097,0.0078097
0.011416,0.011416
0.017514,0.017514
0.017082,0.017082
0.012343,0.012343
0.01243,0.01243
0.0083859,0.0083859
0.014848,0.014848
0.013314,0.013314
0.013034,0.013034
0.012321,0.012321
0.013494,0.013494
0.011466,0.011466
0.017199,0.017199
0.011969,0.011969
0.01281,0.01281
0.029146,0.029146
0.013085,0.013085
0.011195,0.011195
0.010993,0.010993
0.0088953,0.0088953
0.019561,0.019561
0.015112,0.015112
0.01337,0.01337
0.013397,0.013397
0.016834,0.016834
0.014903,0.014903
0.012316,0.012316
0.010059,0.010059
0.016687,0.016687
0.024091,0.024091
0.0090897,0.0090897
0.012799,0.012799
0.012185,0.012185
0.013253,0.013253
0.018421,0.018421
0.013266,0.013266
0.011514,0.011514
0.010714,0.010714
0.016558,0.016558
0.018666,0.018666
0.014632,0.014632
0.0069766,0.0069766
0.0093908,0.0093908
0.012964,0.012964
0.011423,0.011423
0.0175,0.0175
0.011122,0.011122
0.01195,0.01195
0.010202,0.010202
0.012406,0.012406
0.011519,0.011519
0.0094268,0.0094268
0.011307,0.011307
0.012425,0.012425
0.0096498,0.0096498
0.0099616,0.0099616
0.010941,0.010941
0.015077,0.015077
0.010559,0.010559
0.013005,0.013005
0.014001,0.014001
0.017858,0.017858
0.012564,0.012564
0.010409,0.010409
0.011808,0.011808
0.011282,0.011282
0.016872,0.016872
0.014887,0.014887
0.011818,0.011818
0.011055,0.011055
0.015767,0.015767
0.0094175,0.0094175
0.022542,0.022542
0.012179,0.012179
0.013274,0.013274
0.0091108,0.0091108
0.00955,0.00955
0.012004,0.012004
0.0089407,0.0089407
0.010931,0.010931
0.0082931,0.0082931
0.0085631,0.0085631
0.012031,0.012031
0.0077869,0.0077869
0.018128,0.018128
0.02604,0.02604
0.014975,0.014975
0.011896,0.011896
0.012176,0.012176
0.015056,0.015056
0.013374,0.013374
0.011461,0.011461
0.0090418,0.0090418
0.019669,0.019669
0.020734,0.020734
0.014964,0.014964
0.014354,0.014354
0.021643,0.021643
0.011036,0.011036
0.017311,0.017311
0.020796,0.020796
0.01539,0.01539
0.01441,0.01441
0.025733,0.025733
0.019831,0.019831
0.010734,0.010734
0.0099268,0.0099268
0.015135,0.015135
0.0098539,0.0098539
0.01816,0.01816
0.019898,0.019898
0.0168,0.0168
0.010822,0.010822
0.011102,0.011102
0.017142,0.017142
0.011291,0.011291
0.016924,0.016924
0.011139,0.011139
0.015738,0.015738
0.017944,0.017944
0.01144,0.01144
0.01047,0.01047
0.013491,0.013491
0.015417,0.015417
0.011459,0.011459
0.015728,0.015728
0.0097759,0.0097759
0.015562,0.015562
0.015742,0.015742
0.0091355,0.0091355
0.0074585,0.0074585
0.013917,0.013917
0.019803,0.019803
0.013873,0.013873
0.0087313,0.0087313
0.013146,0.013146
0.014298,0.014298
0.01036,0.01036
0.015131,0.015131
0.012801,0.012801
0.014592,0.014592
0.01125,0.01125
0.013952,0.013952
0.014716,0.014716
0.019892,0.019892
0.017167,0.017167
0.0091103,0.0091103
0.013986,0.013986
0.013969,0.013969
0.014284,0.014284
0.022155,0.022155
0.014993,0.014993
0.012598,0.012598
0.0096161,0.0096161
0.01704,0.01704
0.0090529,0.0090529
0.018642,0.018642
0.010994,0.010994
0.010974,0.010974
0.017336,0.017336
0.018593,0.018593
0.012091,0.012091
0.019976,0.019976
0.014548,0.014548
0.01479,0.01479
0.016556,0.016556
0.016157,0.016157
0.020794,0.020794
0.019017,0.019017
0.02118,0.02118
0.020595,0.020595
0.023111,0.023111
0.013989,0.013989
0.013756,0.013756
0.022344,0.022344
0.036323,0.036323
0.013987,0.013987
0.026128,0.026128
0.023888,0.023888
0.020127,0.020127
0.023428,0.023428
0.017122,0.017122
0.012317,0.012317
0.012135,0.012135
0.019563,0.019563
0.022536,0.022536
0.017586,0.017586
0.018297,0.018297
0.0086033,0.0086033
0.017741,0.017741
0.022317,0.022317
0.016565,0.016565
0.014237,0.014237
0.020447,0.020447
0.016311,0.016311
0.02121,0.02121
0.018986,0.018986
0.021833,0.021833
0.010369,0.010369
0.028289,0.028289
0.028154,0.028154
0.016269,0.016269
0.038971,0.038971
0.051548,0.051548
0.025796,0.025796
0.01399,0.01399
0.027925,0.027925
0.011953,0.011953
0.015784,0.015784
0.017025,0.017025
0.013427,0.013427
0.017844,0.017844
0.011933,0.011933
0.014079,0.014079
0.024812,0.024812
0.022465,0.022465
0.016868,0.016868
0.011193,0.011193
0.023142,0.023142
0.026725,0.026725
0.023345,0.023345
0.018483,0.018483
0.029143,0.029143
0.01727,0.01727
0.021655,0.021655
0.02879,0.02879
0.014939,0.014939
0.023906,0.023906
0.018355,0.018355
0.014889,0.014889
0.036902,0.036902
0.022237,0.022237
0.020877,0.020877
0.018296,0.018296
0.021754,0.021754
0.020922,0.020922
0.011335,0.011335
0.013772,0.013772
0.019908,0.019908
0.015825,0.015825
0.015337,0.015337
0.020413,0.020413
0.023975,0.023975
0.014292,0.014292
0.018595,0.018595
0.01843,0.01843
0.032642,0.032642
0.021945,0.021945
0.015526,0.015526
0.044471,0.044471
0.048538,0.048538
0.023057,0.023057
0.023802,0.023802
0.024008,0.024008
0.017318,0.017318
0.018748,0.018748
0.02224,0.02224
0.018952,0.018952
0.023806,0.023806
0.01643,0.01643
0.026421,0.026421
0.03549,0.03549
0.020423,0.020423
0.018243,0.018243
0.016365,0.016365
0.019985,0.019985
0.019134,0.019134
0.032116,0.032116
0.022304,0.022304
0.024188,0.024188
0.03331,0.03331
0.036142,0.036142
0.032779,0.032779
0.048513,0.048513
0.026811,0.026811
0.023818,0.023818
0.014245,0.014245
0.018483,0.018483
0.036027,0.036027
0.035284,0.035284
0.025503,0.025503
0.023183,0.023183
0.024978,0.024978
0.032658,0.032658
0.03701,0.03701
0.039155,0.039155
0.024554,0.024554
0.023766,0.023766
0.030536,0.030536
0.02281,0.02281
0.031195,0.031195
0.036637,0.036637
0.016998,0.016998
0.021987,0.021987
0.023288,0.023288
0.024332,0.024332
0.040809,0.040809
0.030506,0.030506
0.020268,0.020268
0.02254,0.02254
0.03793,0.03793
0.023383,0.023383
0.040618,0.040618
0.044713,0.044713
0.034343,0.034343
0.031004,0.031004
0.022986,0.022986
0.021229,0.021229
0.031363,0.031363
0.050093,0.050093
0.044332,0.044332
0.029044,0.029044
0.039066,0.039066
0.024657,0.024657
0.031271,0.031271
0.03426,0.03426
0.028889,0.028889
0.022092,0.022092
0.041216,0.041216
0.031766,0.031766
0.031984,0.031984
0.031616,0.031616
0.035248,0.035248
0.030428,0.030428
0.028175,0.028175
0.038664,0.038664
0.038717,0.038717
0.050647,0.050647
0.031417,0.031417
0.043854,0.043854
0.035924,0.035924
0.053099,0.053099
0.031062,0.031062
0.058008,0.058008
0.040396,0.040396
0.031685,0.031685
0.030812,0.030812
0.029887,0.029887
0.040542,0.040542
0.041341,0.041341
0.02139,0.02139
0.030648,0.030648
0.0242,0.0242
0.056288,0.056288
0.041331,0.041331
0.029116,0.029116
0.043839,0.043839
0.033177,0.033177
0.041167,0.041167
0.096406,0.096406
0.066714,0.066714
0.046133,0.046133
0.055577,0.055577
0.037678,0.037678
0.035564,0.035564
0.062966,0.062966
0.041426,0.041426
0.043961,0.043961
0.053019,0.053019
0.061395,0.061395
0.048843,0.048843
0.063472,0.063472
0.037221,0.037221
0.038368,0.038368
0.046278,0.046278
0.030665,0.030665
0.052653,0.052653
0.069592,0.069592
0.052192,0.052192
0.034568,0.034568
0.026624,0.026624
0.02672,0.02672
0.043348,0.043348
0.04073,0.04073
0.040309,0.040309
0.049304,0.049304
0.040392,0.040392
0.033058,0.033058
0.058911,0.058911
0.052922,0.052922
0.045876,0.045876
0.04152,0.04152
0.032948,0.032948
0.040889,0.040889
0.044266,0.044266
0.044961,0.044961
0.059236,0.059236
0.062043,0.062043
0.039334,0.039334
0.039522,0.039522
0.037182,0.037182
