3.8623,3.8623
4.4135,4.4135
3.4531,3.4531
3.6583,3.6583
3.5085,3.5085
3.8418,3.8418
3.2792,3.2792
3.6653,3.6653
4.1434,4.1434
3.7454,3.7454
5.2709,5.2709
4.0651,4.0651
3.6696,3.6696
4.2429,4.2429
4.6844,4.6844
4.9114,4.9114
4.5451,4.5451
3.686,3.686
3.7714,3.7714
5.7642,5.7642
5.4411,5.4411
3.2703,3.2703
3.0445,3.0445
4.2137,4.2137
4.7085,4.7085
4.3668,4.3668
3.2792,3.2792
3.3829,3.3829
3.803,3.803
2.8038,2.8038
2.0929,2.0929
2.2199,2.2199
2.6281,2.6281
2.8357,2.8357
2.4126,2.4126
1.5744,1.5744
2.4064,2.4064
3.1981,3.1981
3.4343,3.4343
2.1365,2.1365
1.9982,1.9982
2.8844,2.8844
2.9854,2.9854
3.0805,3.0805
2.8923,2.8923
2.0233,2.0233
2.7641,2.7641
3.6029,3.6029
2.9305,2.9305
2.4605,2.4605
3.204,3.204
4.0454,4.0454
3.5025,3.5025
2.7958,2.7958
2.876,2.876
3.6426,3.6426
3.9445,3.9445
3.2815,3.2815
2.3971,2.3971
2.593,2.593
2.8338,2.8338
2.2484,2.2484
1.7219,1.7219
1.4937,1.4937
1.9164,1.9164
2.8032,2.8032
2.4015,2.4015
1.725,1.725
1.5848,1.5848
1.6407,1.6407
1.5747,1.5747
1.7082,1.7082
1.6805,1.6805
1.4582,1.4582
1.5812,1.5812
1.9777,1.9777
1.5327,1.5327
1.2941,1.2941
2.1751,2.1751
2.5074,2.5074
2.388,2.388
2.647,2.647
2.2108,2.2108
2.6669,2.6669
3.3365,3.3365
2.5055,2.5055
2.01,2.01
2.1913,2.1913
2.6719,2.6719
2.4525,2.4525
2.1479,2.1479
2.0001,2.0001
2.06,2.06
2.0299,2.0299
1.623,1.623
1.316,1.316
1.7213,1.7213
2.2203,2.2203
1.6233,1.6233
1.0167,1.0167
0.91056,0.91056
1.0522,1.0522
1.5793,1.5793
1.6069,1.6069
1.1895,1.1895
1.1997,1.1997
1.2483,1.2483
1.194,1.194
0.99457,0.99457
0.99317,0.99317
1.1331,1.1331
1.3728,1.3728
1.8854,1.8854
1.4624,1.4624
1.0861,1.0861
1.7159,1.7159
1.7954,1.7954
1.3766,1.3766
1.5505,1.5505
1.5573,1.5573
1.7561,1.7561
2.1356,2.1356
1.6962,1.6962
1.4141,1.4141
1.6733,1.6733
1.7647,1.7647
1.688,1.688
1.379,1.379
1.1923,1.1923
1.2403,1.2403
1.2926,1.2926
1.0602,1.0602
0.70538,0.70538
0.87033,0.87033
1.2366,1.2366
1.2191,1.2191
1.0347,1.0347
0.81098,0.81098
0.74083,0.74083
1.0521,1.0521
1.1637,1.1637
0.88148,0.88148
0.7883,0.7883
1.1156,1.1156
1.1455,1.1455
0.96292,0.96292
1.0937,1.0937
1.2989,1.2989
1.4873,1.4873
1.7706,1.7706
1.6145,1.6145
1.1557,1.1557
1.4774,1.4774
1.7272,1.7272
1.3047,1.3047
1.2513,1.2513
1.2064,1.2064
1.1525,1.1525
1.1837,1.1837
1.0877,1.0877
0.94548,0.94548
1.0846,1.0846
1.1714,1.1714
0.82985,0.82985
0.68918,0.68918
0.81948,0.81948
0.8322,0.8322
0.85146,0.85146
0.78385,0.78385
0.53471,0.53471
0.62191,0.62191
0.80688,0.80688
0.83918,0.83918
0.76134,0.76134
0.88755,0.88755
0.84284,0.84284
0.87297,0.87297
0.96494,0.96494
0.7688,0.7688
0.6872,0.6872
1.0523,1.0523
1.3261,1.3261
1.0383,1.0383
0.87855,0.87855
0.97052,0.97052
0.92779,0.92779
1.0088,1.0088
1.0396,1.0396
0.78067,0.78067
0.84672,0.84672
1.0975,1.0975
0.91027,0.91027
0.77069,0.77069
0.83229,0.83229
0.75773,0.75773
0.84499,0.84499
0.79872,0.79872
0.54708,0.54708
0.64967,0.64967
0.79452,0.79452
0.63168,0.63168
0.45884,0.45884
0.50644,0.50644
0.68795,0.68795
0.68811,0.68811
0.65746,0.65746
0.55772,0.55772
0.44361,0.44361
0.5607,0.5607
0.5934,0.5934
0.53856,0.53856
0.64379,0.64379
0.58801,0.58801
0.66917,0.66917
0.76682,0.76682
0.69825,0.69825
0.66967,0.66967
0.76676,0.76676
0.87557,0.87557
0.7284,0.7284
0.58177,0.58177
0.7005,0.7005
0.72661,0.72661
0.80653,0.80653
0.76194,0.76194
0.54715,0.54715
0.74371,0.74371
0.77924,0.77924
0.60555,0.60555
0.55914,0.55914
0.60071,0.60071
0.51004,0.51004
0.41009,0.41009
0.39898,0.39898
0.35077,0.35077
0.42512,0.42512
0.65583,0.65583
0.58971,0.58971
0.37796,0.37796
0.39131,0.39131
0.36045,0.36045
0.44936,0.44936
0.60052,0.60052
0.47863,0.47863
0.39172,0.39172
0.47968,0.47968
0.50894,0.50894
0.43797,0.43797
0.45412,0.45412
0.57067,0.57067
0.63241,0.63241
0.58611,0.58611
0.56325,0.56325
0.52641,0.52641
0.58383,0.58383
0.69094,0.69094
0.57799,0.57799
0.46053,0.46053
0.47507,0.47507
0.49984,0.49984
0.50805,0.50805
0.45347,0.45347
0.32186,0.32186
0.3943,0.3943
0.45395,0.45395
0.37919,0.37919
0.34645,0.34645
0.37984,0.37984
0.38616,0.38616
0.42095,0.42095
0.36975,0.36975
0.2929,0.2929
0.27949,0.27949
0.3553,0.3553
0.42434,0.42434
0.32118,0.32118
0.31681,0.31681
0.36529,0.36529
0.3276,0.3276
0.39763,0.39763
0.48787,0.48787
0.4124,0.4124
0.51555,0.51555
0.60946,0.60946
0.50144,0.50144
0.42506,0.42506
0.44144,0.44144
0.5715,0.5715
0.51557,0.51557
0.44711,0.44711
0.45091,0.45091
0.4511,0.4511
0.47507,0.47507
0.3365,0.3365
0.24518,0.24518
0.30169,0.30169
0.40226,0.40226
0.41246,0.41246
0.36356,0.36356
0.27197,0.27197
0.2997,0.2997
0.3988,0.3988
0.30871,0.30871
0.20698,0.20698
0.23476,0.23476
0.33743,0.33743
0.37884,0.37884
0.36845,0.36845
0.32251,0.32251
0.29646,0.29646
0.33336,0.33336
0.37737,0.37737
0.28457,0.28457
0.3217,0.3217
0.38164,0.38164
0.33117,0.33117
0.35623,0.35623
0.36059,0.36059
0.32693,0.32693
0.46295,0.46295
0.4909,0.4909
0.36061,0.36061
0.33053,0.33053
0.4101,0.4101
0.4445,0.4445
0.3668,0.3668
0.35865,0.35865
0.35208,0.35208
0.38091,0.38091
0.43929,0.43929
0.33624,0.33624
0.2586,0.2586
0.30179,0.30179
0.29258,0.29258
0.25617,0.25617
0.21161,0.21161
0.21234,0.21234
0.26659,0.26659
0.31216,0.31216
0.24948,0.24948
0.20074,0.20074
0.21989,0.21989
0.27357,0.27357
0.27077,0.27077
0.19653,0.19653
0.21701,0.21701
0.23927,0.23927
0.26481,0.26481
0.32529,0.32529
0.34596,0.34596
0.27139,0.27139
0.39061,0.39061
0.38313,0.38313
0.3344,0.3344
0.31543,0.31543
0.27564,0.27564
0.33459,0.33459
0.38682,0.38682
0.28766,0.28766
0.22392,0.22392
0.29889,0.29889
0.45914,0.45914
0.41089,0.41089
0.28942,0.28942
0.22602,0.22602
0.19834,0.19834
0.28204,0.28204
0.28229,0.28229
0.23858,0.23858
0.25793,0.25793
0.25247,0.25247
0.21569,0.21569
0.1855,0.1855
0.16453,0.16453
0.19173,0.19173
0.27088,0.27088
0.25419,0.25419
0.17751,0.17751
0.23119,0.23119
0.30638,0.30638
0.26235,0.26235
0.21431,0.21431
0.22148,0.22148
0.24504,0.24504
0.2707,0.2707
0.32696,0.32696
0.28009,0.28009
0.2617,0.2617
0.35323,0.35323
0.33182,0.33182
0.29572,0.29572
0.26539,0.26539
0.2526,0.2526
0.30674,0.30674
0.34168,0.34168
0.27202,0.27202
0.16169,0.16169
0.18393,0.18393
0.24695,0.24695
0.25383,0.25383
0.16717,0.16717
0.13036,0.13036
0.189,0.189
0.1872,0.1872
0.15646,0.15646
0.16276,0.16276
0.17453,0.17453
0.24942,0.24942
0.21961,0.21961
0.15623,0.15623
0.1521,0.1521
0.19165,0.19165
0.23259,0.23259
0.25297,0.25297
0.22243,0.22243
0.22856,0.22856
0.29073,0.29073
0.29836,0.29836
0.23598,0.23598
0.2238,0.2238
0.21708,0.21708
0.24099,0.24099
0.26697,0.26697
0.22145,0.22145
0.21073,0.21073
0.27512,0.27512
0.27112,0.27112
0.22392,0.22392
0.2144,0.2144
0.24649,0.24649
0.27749,0.27749
0.25015,0.25015
0.18724,0.18724
0.19915,0.19915
0.1568,0.1568
0.16265,0.16265
0.1749,0.1749
0.18624,0.18624
0.20275,0.20275
0.19204,0.19204
0.18547,0.18547
0.17065,0.17065
0.1179,0.1179
0.15186,0.15186
0.21452,0.21452
0.20835,0.20835
0.17543,0.17543
0.21105,0.21105
0.22742,0.22742
0.25428,0.25428
0.2559,0.2559
0.18644,0.18644
0.18309,0.18309
0.26493,0.26493
0.25448,0.25448
0.17885,0.17885
0.18457,0.18457
0.20599,0.20599
0.21661,0.21661
0.19991,0.19991
0.17654,0.17654
0.16888,0.16888
0.23893,0.23893
0.2634,0.2634
0.18416,0.18416
0.13881,0.13881
0.14916,0.14916
0.17106,0.17106
0.19906,0.19906
0.1739,0.1739
0.13242,0.13242
0.16486,0.16486
0.16568,0.16568
0.15214,0.15214
0.14131,0.14131
0.14058,0.14058
0.18339,0.18339
0.21822,0.21822
0.20357,0.20357
0.1248,0.1248
0.12147,0.12147
0.15751,0.15751
0.18742,0.18742
0.17046,0.17046
0.17842,0.17842
0.20051,0.20051
0.19974,0.19974
0.17025,0.17025
0.17726,0.17726
0.16119,0.16119
0.1711,0.1711
0.21105,0.21105
0.18652,0.18652
0.16168,0.16168
0.22963,0.22963
0.20578,0.20578
0.14435,0.14435
0.13807,0.13807
0.12084,0.12084
0.1234,0.1234
0.15522,0.15522
0.13426,0.13426
0.12355,0.12355
0.13206,0.13206
0.11415,0.11415
0.13162,0.13162
0.13678,0.13678
0.1091,0.1091
0.12749,0.12749
0.18363,0.18363
0.13831,0.13831
0.099058,0.099058
0.11235,0.11235
0.15901,0.15901
0.20882,0.20882
0.22136,0.22136
0.17051,0.17051
0.15796,0.15796
0.2274,0.2274
0.22149,0.22149
0.16623,0.16623
0.20715,0.20715
0.19346,0.19346
0.18297,0.18297
0.18203,0.18203
0.14647,0.14647
0.15583,0.15583
0.1704,0.1704
0.15603,0.15603
0.11275,0.11275
0.11436,0.11436
0.18016,0.18016
0.16788,0.16788
0.1469,0.1469
0.1111,0.1111
0.10064,0.10064
0.13344,0.13344
0.13237,0.13237
0.12071,0.12071
0.1161,0.1161
0.13196,0.13196
0.1233,0.1233
0.099731,0.099731
0.071941,0.071941
0.093264,0.093264
0.12151,0.12151
0.14959,0.14959
0.17903,0.17903
0.15441,0.15441
0.15533,0.15533
0.16242,0.16242
0.14194,0.14194
0.16451,0.16451
0.16085,0.16085
0.14795,0.14795
0.1582,0.1582
0.15656,0.15656
0.15078,0.15078
0.15322,0.15322
0.16322,0.16322
0.16503,0.16503
0.14922,0.14922
0.13378,0.13378
0.12894,0.12894
0.13853,0.13853
0.14395,0.14395
0.12772,0.12772
0.1294,0.1294
0.095461,0.095461
0.092406,0.092406
0.11423,0.11423
0.13069,0.13069
0.10526,0.10526
0.087637,0.087637
0.1211,0.1211
0.11088,0.11088
0.071232,0.071232
0.091623,0.091623
0.11252,0.11252
0.10581,0.10581
0.099867,0.099867
0.094282,0.094282
0.099453,0.099453
0.12421,0.12421
0.15244,0.15244
0.13827,0.13827
0.13341,0.13341
0.18374,0.18374
0.16569,0.16569
0.12407,0.12407
0.11581,0.11581
0.12302,0.12302
0.13193,0.13193
0.13369,0.13369
0.10259,0.10259
0.086515,0.086515
0.1237,0.1237
0.13461,0.13461
0.10628,0.10628
0.099343,0.099343
0.10971,0.10971
0.10359,0.10359
0.11459,0.11459
0.10997,0.10997
0.081359,0.081359
0.071812,0.071812
0.085995,0.085995
0.09651,0.09651
0.096829,0.096829
0.093407,0.093407
0.10356,0.10356
0.10953,0.10953
0.11339,0.11339
0.085864,0.085864
0.09065,0.09065
0.1328,0.1328
0.13714,0.13714
0.13038,0.13038
0.11353,0.11353
0.099066,0.099066
0.12485,0.12485
0.13689,0.13689
0.11194,0.11194
0.10153,0.10153
0.15577,0.15577
0.16096,0.16096
0.13362,0.13362
0.11214,0.11214
0.11525,0.11525
0.12839,0.12839
0.097597,0.097597
0.080035,0.080035
0.078593,0.078593
0.093452,0.093452
0.12354,0.12354
0.10489,0.10489
0.082318,0.082318
0.067291,0.067291
0.06914,0.06914
0.090855,0.090855
0.094558,0.094558
0.071188,0.071188
0.0805,0.0805
0.095611,0.095611
0.087082,0.087082
0.081153,0.081153
0.087774,0.087774
0.086443,0.086443
0.10828,0.10828
0.11451,0.11451
0.10955,0.10955
0.099627,0.099627
0.1267,0.1267
0.14617,0.14617
0.11206,0.11206
0.10791,0.10791
0.12786,0.12786
0.12318,0.12318
0.12979,0.12979
0.10525,0.10525
0.075926,0.075926
0.091182,0.091182
0.10154,0.10154
0.10124,0.10124
0.10349,0.10349
0.10275,0.10275
0.11128,0.11128
0.10979,0.10979
0.078252,0.078252
0.062962,0.062962
0.088076,0.088076
0.12118,0.12118
0.087718,0.087718
0.068736,0.068736
0.075899,0.075899
0.074273,0.074273
0.074026,0.074026
0.090035,0.090035
0.075092,0.075092
0.099073,0.099073
0.13924,0.13924
0.11456,0.11456
0.073192,0.073192
0.08152,0.08152
0.085464,0.085464
0.096356,0.096356
0.11363,0.11363
0.094242,0.094242
0.095233,0.095233
0.11206,0.11206
0.11283,0.11283
0.10185,0.10185
0.097849,0.097849
0.11893,0.11893
0.11674,0.11674
0.10409,0.10409
0.10455,0.10455
0.097266,0.097266
0.094419,0.094419
0.094131,0.094131
0.085136,0.085136
0.071946,0.071946
0.084004,0.084004
0.097149,0.097149
0.074989,0.074989
0.084697,0.084697
0.083469,0.083469
0.080737,0.080737
0.082422,0.082422
0.080974,0.080974
0.071302,0.071302
0.066749,0.066749
0.077303,0.077303
0.080903,0.080903
0.08124,0.08124
0.076297,0.076297
0.087003,0.087003
0.1119,0.1119
0.11666,0.11666
0.094217,0.094217
0.1027,0.1027
0.12201,0.12201
0.11544,0.11544
0.11128,0.11128
0.097233,0.097233
0.090484,0.090484
0.11075,0.11075
0.12598,0.12598
0.096132,0.096132
0.080527,0.080527
0.091771,0.091771
0.10034,0.10034
0.11199,0.11199
0.096273,0.096273
0.088156,0.088156
0.0907,0.0907
0.09066,0.09066
0.077452,0.077452
0.081852,0.081852
0.071253,0.071253
0.062684,0.062684
0.067803,0.067803
0.068918,0.068918
0.084707,0.084707
0.082881,0.082881
0.097564,0.097564
0.09424,0.09424
0.082056,0.082056
0.085336,0.085336
0.10779,0.10779
0.10544,0.10544
0.088116,0.088116
0.087663,0.087663
0.096362,0.096362
0.11791,0.11791
0.13135,0.13135
0.11199,0.11199
0.10854,0.10854
0.1194,0.1194
0.1179,0.1179
0.11388,0.11388
0.093464,0.093464
0.088798,0.088798
0.10967,0.10967
0.10761,0.10761
0.073366,0.073366
0.066151,0.066151
0.079715,0.079715
0.095305,0.095305
0.092297,0.092297
0.068553,0.068553
0.070589,0.070589
0.078956,0.078956
0.10504,0.10504
0.084957,0.084957
0.072244,0.072244
0.073885,0.073885
0.076304,0.076304
0.074991,0.074991
0.070165,0.070165
0.077039,0.077039
0.090431,0.090431
0.10913,0.10913
0.10678,0.10678
0.084675,0.084675
0.098012,0.098012
0.094208,0.094208
0.10106,0.10106
0.11915,0.11915
0.10932,0.10932
0.089919,0.089919
0.11344,0.11344
0.1109,0.1109
0.09824,0.09824
0.086921,0.086921
0.079104,0.079104
0.10225,0.10225
0.11785,0.11785
0.098452,0.098452
0.082555,0.082555
0.082036,0.082036
0.083922,0.083922
0.063202,0.063202
0.061174,0.061174
0.086281,0.086281
0.088141,0.088141
0.078505,0.078505
0.075057,0.075057
0.063435,0.063435
0.074602,0.074602
0.088269,0.088269
0.069704,0.069704
0.071927,0.071927
0.088565,0.088565
0.10121,0.10121
0.094367,0.094367
0.077451,0.077451
0.084869,0.084869
0.080757,0.080757
0.10513,0.10513
0.13319,0.13319
0.095081,0.095081
0.092361,0.092361
0.11805,0.11805
0.10708,0.10708
0.10059,0.10059
0.091974,0.091974
0.10043,0.10043
0.11829,0.11829
0.12226,0.12226
0.098123,0.098123
0.083623,0.083623
0.10169,0.10169
0.10445,0.10445
0.092609,0.092609
0.087633,0.087633
0.082298,0.082298
0.08508,0.08508
0.087317,0.087317
0.07072,0.07072
0.064516,0.064516
0.07072,0.07072
0.087317,0.087317
0.08508,0.08508
0.082298,0.082298
0.087633,0.087633
0.092609,0.092609
0.10445,0.10445
0.10169,0.10169
0.083623,0.083623
0.098123,0.098123
0.12226,0.12226
0.11829,0.11829
0.10043,0.10043
0.091974,0.091974
0.10059,0.10059
0.10708,0.10708
0.11805,0.11805
0.092361,0.092361
0.095081,0.095081
0.13319,0.13319
0.10513,0.10513
0.080757,0.080757
0.084869,0.084869
0.077451,0.077451
0.094367,0.094367
0.10121,0.10121
0.088565,0.088565
0.071927,0.071927
0.069704,0.069704
0.088269,0.088269
0.074602,0.074602
0.063435,0.063435
0.075057,0.075057
0.078505,0.078505
0.088141,0.088141
0.086281,0.086281
0.061174,0.061174
0.063202,0.063202
0.083922,0.083922
0.082036,0.082036
0.082555,0.082555
0.098452,0.098452
0.11785,0.11785
0.10225,0.10225
0.079104,0.079104
0.086921,0.086921
0.09824,0.09824
0.1109,0.1109
0.11344,0.11344
0.089919,0.089919
0.10932,0.10932
0.11915,0.11915
0.10106,0.10106
0.094208,0.094208
0.098012,0.098012
0.084675,0.084675
0.10678,0.10678
0.10913,0.10913
0.090431,0.090431
0.077039,0.077039
0.070165,0.070165
0.074991,0.074991
0.076304,0.076304
0.073885,0.073885
0.072244,0.072244
0.084957,0.084957
0.10504,0.10504
0.078956,0.078956
0.070589,0.070589
0.068553,0.068553
0.092297,0.092297
0.095305,0.095305
0.079715,0.079715
0.066151,0.066151
0.073366,0.073366
0.10761,0.10761
0.10967,0.10967
0.088798,0.088798
0.093464,0.093464
0.11388,0.11388
0.1179,0.1179
0.1194,0.1194
0.10854,0.10854
0.11199,0.11199
0.13135,0.13135
0.11791,0.11791
0.096362,0.096362
0.087663,0.087663
0.088116,0.088116
0.10544,0.10544
0.10779,0.10779
0.085336,0.085336
0.082056,0.082056
0.09424,0.09424
0.097564,0.097564
0.082881,0.082881
0.084707,0.084707
0.068918,0.068918
0.067803,0.067803
0.062684,0.062684
0.071253,0.071253
0.081852,0.081852
0.077452,0.077452
0.09066,0.09066
0.0907,0.0907
0.088156,0.088156
0.096273,0.096273
0.11199,0.11199
0.10034,0.10034
0.091771,0.091771
0.080527,0.080527
0.096132,0.096132
0.12598,0.12598
0.11075,0.11075
0.090484,0.090484
0.097233,0.097233
0.11128,0.11128
0.11544,0.11544
0.12201,0.12201
0.1027,0.1027
0.094217,0.094217
0.11666,0.11666
0.1119,0.1119
0.087003,0.087003
0.076297,0.076297
0.08124,0.08124
0.080903,0.080903
0.077303,0.077303
0.066749,0.066749
0.071302,0.071302
0.080974,0.080974
0.082422,0.082422
0.080737,0.080737
0.083469,0.083469
0.084697,0.084697
0.074989,0.074989
0.097149,0.097149
0.084004,0.084004
0.071946,0.071946
0.085136,0.085136
0.094131,0.094131
0.094419,0.094419
0.097266,0.097266
0.10455,0.10455
0.10409,0.10409
0.11674,0.11674
0.11893,0.11893
0.097849,0.097849
0.10185,0.10185
0.11283,0.11283
0.11206,0.11206
0.095233,0.095233
0.094242,0.094242
0.11363,0.11363
0.096356,0.096356
0.085464,0.085464
0.08152,0.08152
0.073192,0.073192
0.11456,0.11456
0.13924,0.13924
0.099073,0.099073
0.075092,0.075092
0.090035,0.090035
0.074026,0.074026
0.074273,0.074273
0.075899,0.075899
0.068736,0.068736
0.087718,0.087718
0.12118,0.12118
0.088076,0.088076
0.062962,0.062962
0.078252,0.078252
0.10979,0.10979
0.11128,0.11128
0.10275,0.10275
0.10349,0.10349
0.10124,0.10124
0.10154,0.10154
0.091182,0.091182
0.075926,0.075926
0.10525,0.10525
0.12979,0.12979
0.12318,0.12318
0.12786,0.12786
0.10791,0.10791
0.11206,0.11206
0.14617,0.14617
0.1267,0.1267
0.099627,0.099627
0.10955,0.10955
0.11451,0.11451
0.10828,0.10828
0.086443,0.086443
0.087774,0.087774
0.081153,0.081153
0.087082,0.087082
0.095611,0.095611
0.0805,0.0805
0.071188,0.071188
0.094558,0.094558
0.090855,0.090855
0.06914,0.06914
0.067291,0.067291
0.082318,0.082318
0.10489,0.10489
0.12354,0.12354
0.093452,0.093452
0.078593,0.078593
0.080035,0.080035
0.097597,0.097597
0.12839,0.12839
0.11525,0.11525
0.11214,0.11214
0.13362,0.13362
0.16096,0.16096
0.15577,0.15577
0.10153,0.10153
0.11194,0.11194
0.13689,0.13689
0.12485,0.12485
0.099066,0.099066
0.11353,0.11353
0.13038,0.13038
0.13714,0.13714
0.1328,0.1328
0.09065,0.09065
0.085864,0.085864
0.11339,0.11339
0.10953,0.10953
0.10356,0.10356
0.093407,0.093407
0.096829,0.096829
0.09651,0.09651
0.085995,0.085995
0.071812,0.071812
0.081359,0.081359
0.10997,0.10997
0.11459,0.11459
0.10359,0.10359
0.10971,0.10971
0.099343,0.099343
0.10628,0.10628
0.13461,0.13461
0.1237,0.1237
0.086515,0.086515
0.10259,0.10259
0.13369,0.13369
0.13193,0.13193
0.12302,0.12302
0.11581,0.11581
0.12407,0.12407
0.16569,0.16569
0.18374,0.18374
0.13341,0.13341
0.13827,0.13827
0.15244,0.15244
0.12421,0.12421
0.099453,0.099453
0.094282,0.094282
0.099867,0.099867
0.10581,0.10581
0.11252,0.11252
0.091623,0.091623
0.071232,0.071232
0.11088,0.11088
0.1211,0.1211
0.087637,0.087637
0.10526,0.10526
0.13069,0.13069
0.11423,0.11423
0.092406,0.092406
0.095461,0.095461
0.1294,0.1294
0.12772,0.12772
0.14395,0.14395
0.13853,0.13853
0.12894,0.12894
0.13378,0.13378
0.14922,0.14922
0.16503,0.16503
0.16322,0.16322
0.15322,0.15322
0.15078,0.15078
0.15656,0.15656
0.1582,0.1582
0.14795,0.14795
0.16085,0.16085
0.16451,0.16451
0.14194,0.14194
0.16242,0.16242
0.15533,0.15533
0.15441,0.15441
0.17903,0.17903
0.14959,0.14959
0.12151,0.12151
0.093264,0.093264
0.071941,0.071941
0.099731,0.099731
0.1233,0.1233
0.13196,0.13196
0.1161,0.1161
0.12071,0.12071
0.13237,0.13237
0.13344,0.13344
0.10064,0.10064
0.1111,0.1111
0.1469,0.1469
0.16788,0.16788
0.18016,0.18016
0.11436,0.11436
0.11275,0.11275
0.15603,0.15603
0.1704,0.1704
0.15583,0.15583
0.14647,0.14647
0.18203,0.18203
0.18297,0.18297
0.19346,0.19346
0.20715,0.20715
0.16623,0.16623
0.22149,0.22149
0.2274,0.2274
0.15796,0.15796
0.17051,0.17051
0.22136,0.22136
0.20882,0.20882
0.15901,0.15901
0.11235,0.11235
0.099058,0.099058
0.13831,0.13831
0.18363,0.18363
0.12749,0.12749
0.1091,0.1091
0.13678,0.13678
0.13162,0.13162
0.11415,0.11415
0.13206,0.13206
0.12355,0.12355
0.13426,0.13426
0.15522,0.15522
0.1234,0.1234
0.12084,0.12084
0.13807,0.13807
0.14435,0.14435
0.20578,0.20578
0.22963,0.22963
0.16168,0.16168
0.18652,0.18652
0.21105,0.21105
0.1711,0.1711
0.16119,0.16119
0.17726,0.17726
0.17025,0.17025
0.19974,0.19974
0.20051,0.20051
0.17842,0.17842
0.17046,0.17046
0.18742,0.18742
0.15751,0.15751
0.12147,0.12147
0.1248,0.1248
0.20357,0.20357
0.21822,0.21822
0.18339,0.18339
0.14058,0.14058
0.14131,0.14131
0.15214,0.15214
0.16568,0.16568
0.16486,0.16486
0.13242,0.13242
0.1739,0.1739
0.19906,0.19906
0.17106,0.17106
0.14916,0.14916
0.13881,0.13881
0.18416,0.18416
0.2634,0.2634
0.23893,0.23893
0.16888,0.16888
0.17654,0.17654
0.19991,0.19991
0.21661,0.21661
0.20599,0.20599
0.18457,0.18457
0.17885,0.17885
0.25448,0.25448
0.26493,0.26493
0.18309,0.18309
0.18644,0.18644
0.2559,0.2559
0.25428,0.25428
0.22742,0.22742
0.21105,0.21105
0.17543,0.17543
0.20835,0.20835
0.21452,0.21452
0.15186,0.15186
0.1179,0.1179
0.17065,0.17065
0.18547,0.18547
0.19204,0.19204
