0.43885,0.43885
0.42061,0.42061
0.39942,0.39942
0.44012,0.44012
0.45249,0.45249
0.52603,0.52603
0.48022,0.48022
0.45039,0.45039
0.43535,0.43535
0.40967,0.40967
0.43462,0.43462
0.43417,0.43417
0.51837,0.51837
0.67156,0.67156
0.59539,0.59539
0.42507,0.42507
0.37279,0.37279
0.49662,0.49662
0.55778,0.55778
0.52529,0.52529
0.46582,0.46582
0.39916,0.39916
0.31331,0.31331
0.24893,0.24893
0.23784,0.23784
0.29667,0.29667
0.4565,0.4565
0.49015,0.49015
0.32004,0.32004
0.22575,0.22575
0.1929,0.1929
0.24889,0.24889
0.31739,0.31739
0.31238,0.31238
0.29301,0.29301
0.28623,0.28623
0.24792,0.24792
0.18147,0.18147
0.25682,0.25682
0.29194,0.29194
0.28946,0.28946
0.26404,0.26404
0.24718,0.24718
0.24548,0.24548
0.31988,0.31988
0.33373,0.33373
0.27711,0.27711
0.24936,0.24936
0.27977,0.27977
0.30525,0.30525
0.28765,0.28765
0.23913,0.23913
0.24954,0.24954
0.28026,0.28026
0.20996,0.20996
0.19593,0.19593
0.30186,0.30186
0.29922,0.29922
0.24109,0.24109
0.22452,0.22452
0.29892,0.29892
0.2745,0.2745
0.252,0.252
0.25069,0.25069
0.20172,0.20172
0.17788,0.17788
0.19884,0.19884
0.15485,0.15485
0.15916,0.15916
0.19786,0.19786
0.19077,0.19077
0.19788,0.19788
0.17903,0.17903
0.11145,0.11145
0.15338,0.15338
0.17484,0.17484
0.15788,0.15788
0.21315,0.21315
0.2272,0.2272
0.18813,0.18813
0.1285,0.1285
0.13495,0.13495
0.13633,0.13633
0.14588,0.14588
0.1901,0.1901
0.22842,0.22842
0.21063,0.21063
0.15813,0.15813
0.20566,0.20566
0.16706,0.16706
0.14912,0.14912
0.15074,0.15074
0.21171,0.21171
0.20556,0.20556
0.17142,0.17142
0.11912,0.11912
0.13468,0.13468
0.21007,0.21007
0.21887,0.21887
0.18744,0.18744
0.14262,0.14262
0.15566,0.15566
0.13878,0.13878
0.10174,0.10174
0.10141,0.10141
0.14716,0.14716
0.16282,0.16282
0.13493,0.13493
0.11494,0.11494
0.088432,0.088432
0.10961,0.10961
0.10006,0.10006
0.09673,0.09673
0.10786,0.10786
0.086495,0.086495
0.088607,0.088607
0.095015,0.095015
0.10948,0.10948
0.089612,0.089612
0.098902,0.098902
0.078461,0.078461
0.073599,0.073599
0.095591,0.095591
0.18077,0.18077
0.15908,0.15908
0.12057,0.12057
0.074584,0.074584
0.13371,0.13371
0.14391,0.14391
0.13691,0.13691
0.16347,0.16347
0.15365,0.15365
0.13565,0.13565
0.093192,0.093192
0.099581,0.099581
0.13102,0.13102
0.14658,0.14658
0.12416,0.12416
0.12735,0.12735
0.078191,0.078191
0.053937,0.053937
0.077287,0.077287
0.11439,0.11439
0.11126,0.11126
0.12842,0.12842
0.10085,0.10085
0.072461,0.072461
0.083074,0.083074
0.085373,0.085373
0.1576,0.1576
0.13502,0.13502
0.075417,0.075417
0.057237,0.057237
0.057243,0.057243
0.068816,0.068816
0.073464,0.073464
0.067428,0.067428
0.097348,0.097348
0.10411,0.10411
0.080044,0.080044
0.082675,0.082675
0.08394,0.08394
0.086946,0.086946
0.1051,0.1051
0.10105,0.10105
0.089097,0.089097
0.10047,0.10047
0.098068,0.098068
0.091253,0.091253
0.076828,0.076828
0.044649,0.044649
0.050462,0.050462
0.059087,0.059087
0.044211,0.044211
0.060655,0.060655
0.097208,0.097208
0.080232,0.080232
0.069382,0.069382
0.06295,0.06295
0.065302,0.065302
0.076425,0.076425
0.094751,0.094751
0.063399,0.063399
0.053817,0.053817
0.040796,0.040796
0.050421,0.050421
0.088756,0.088756
0.081555,0.081555
0.055181,0.055181
0.050421,0.050421
0.034868,0.034868
0.044425,0.044425
0.049901,0.049901
0.051789,0.051789
0.062334,0.062334
0.041686,0.041686
0.031165,0.031165
0.046105,0.046105
0.061527,0.061527
0.082907,0.082907
0.067775,0.067775
0.067144,0.067144
0.070348,0.070348
0.059725,0.059725
0.068311,0.068311
0.040794,0.040794
0.061216,0.061216
0.054091,0.054091
0.046135,0.046135
0.074749,0.074749
0.073684,0.073684
0.053038,0.053038
0.047801,0.047801
0.055151,0.055151
0.052782,0.052782
0.032297,0.032297
0.050712,0.050712
0.034017,0.034017
0.051656,0.051656
0.053089,0.053089
0.04479,0.04479
0.043026,0.043026
0.043305,0.043305
0.052063,0.052063
0.066632,0.066632
0.054044,0.054044
0.04096,0.04096
0.028967,0.028967
0.051753,0.051753
0.044589,0.044589
0.041448,0.041448
0.029845,0.029845
0.034194,0.034194
0.030066,0.030066
0.053184,0.053184
0.066029,0.066029
0.059091,0.059091
0.046686,0.046686
0.042807,0.042807
0.034075,0.034075
0.040393,0.040393
0.044894,0.044894
0.032953,0.032953
0.028796,0.028796
0.023141,0.023141
0.028943,0.028943
0.053662,0.053662
0.069794,0.069794
0.054639,0.054639
0.054652,0.054652
0.053507,0.053507
0.027832,0.027832
0.028778,0.028778
0.031763,0.031763
0.030777,0.030777
0.043208,0.043208
0.026523,0.026523
0.015519,0.015519
0.025664,0.025664
0.016011,0.016011
0.035359,0.035359
0.040419,0.040419
0.034458,0.034458
0.027699,0.027699
0.031317,0.031317
0.033782,0.033782
0.03561,0.03561
0.04244,0.04244
0.048442,0.048442
0.046698,0.046698
0.031009,0.031009
0.022731,0.022731
0.022869,0.022869
0.037766,0.037766
0.037758,0.037758
0.025664,0.025664
0.018708,0.018708
0.021384,0.021384
0.039722,0.039722
0.045466,0.045466
0.03294,0.03294
0.017101,0.017101
0.028478,0.028478
0.035029,0.035029
0.031865,0.031865
0.041862,0.041862
0.037929,0.037929
0.036608,0.036608
0.024067,0.024067
0.027238,0.027238
0.028468,0.028468
0.030918,0.030918
0.060025,0.060025
0.045487,0.045487
0.020981,0.020981
0.031537,0.031537
0.033802,0.033802
0.019825,0.019825
0.022343,0.022343
0.03175,0.03175
0.027413,0.027413
0.025671,0.025671
0.01729,0.01729
0.027597,0.027597
0.025605,0.025605
0.025278,0.025278
0.03473,0.03473
0.030372,0.030372
0.020659,0.020659
0.02146,0.02146
0.035942,0.035942
0.029391,0.029391
0.028325,0.028325
0.021431,0.021431
0.023508,0.023508
0.021822,0.021822
0.022854,0.022854
0.021803,0.021803
0.0184,0.0184
0.020517,0.020517
0.022244,0.022244
0.016089,0.016089
0.024938,0.024938
0.036191,0.036191
0.027398,0.027398
0.023052,0.023052
0.021044,0.021044
0.027313,0.027313
0.025649,0.025649
0.023515,0.023515
0.022551,0.022551
0.020125,0.020125
0.02382,0.02382
0.019791,0.019791
0.01955,0.01955
0.022156,0.022156
0.018743,0.018743
0.015331,0.015331
0.028368,0.028368
0.028106,0.028106
0.016745,0.016745
0.014999,0.014999
0.013403,0.013403
0.019777,0.019777
0.01389,0.01389
0.026605,0.026605
0.029568,0.029568
0.024729,0.024729
0.021372,0.021372
0.020345,0.020345
0.012041,0.012041
0.011976,0.011976
0.014574,0.014574
0.018819,0.018819
0.024411,0.024411
0.031803,0.031803
0.026201,0.026201
0.023927,0.023927
0.017591,0.017591
0.01244,0.01244
0.014577,0.014577
0.023621,0.023621
0.020792,0.020792
0.012241,0.012241
0.012645,0.012645
0.014369,0.014369
0.011114,0.011114
0.027947,0.027947
0.016443,0.016443
0.0094992,0.0094992
0.01772,0.01772
0.017798,0.017798
0.02076,0.02076
0.019233,0.019233
0.021049,0.021049
0.020559,0.020559
0.014238,0.014238
0.012624,0.012624
0.020424,0.020424
0.019144,0.019144
0.018593,0.018593
0.012596,0.012596
0.010743,0.010743
0.0082221,0.0082221
0.017092,0.017092
0.01978,0.01978
0.014483,0.014483
0.019154,0.019154
0.016435,0.016435
0.019607,0.019607
0.017345,0.017345
0.01333,0.01333
0.012687,0.012687
0.013187,0.013187
0.014325,0.014325
0.014063,0.014063
0.013259,0.013259
0.022799,0.022799
0.018851,0.018851
0.014646,0.014646
0.010371,0.010371
0.01187,0.01187
0.013386,0.013386
0.018456,0.018456
0.021888,0.021888
0.011334,0.011334
0.011762,0.011762
0.0086095,0.0086095
0.0085528,0.0085528
0.017662,0.017662
0.01438,0.01438
0.011214,0.011214
0.012871,0.012871
0.0069496,0.0069496
0.0088096,0.0088096
0.018687,0.018687
0.02212,0.02212
0.014135,0.014135
0.010472,0.010472
0.0077263,0.0077263
0.014072,0.014072
0.012896,0.012896
0.010081,0.010081
0.011379,0.011379
0.011218,0.011218
0.0067389,0.0067389
0.0080529,0.0080529
0.011105,0.011105
0.010389,0.010389
0.014851,0.014851
0.0075358,0.0075358
0.0096336,0.0096336
0.018064,0.018064
0.014543,0.014543
0.011031,0.011031
0.01212,0.01212
0.0141,0.0141
0.011598,0.011598
0.010755,0.010755
0.015212,0.015212
0.018221,0.018221
0.012068,0.012068
0.010451,0.010451
0.011385,0.011385
0.012228,0.012228
0.011705,0.011705
0.0080819,0.0080819
0.0096523,0.0096523
0.0086648,0.0086648
0.011322,0.011322
0.0071222,0.0071222
0.0080502,0.0080502
0.0072169,0.0072169
0.0080314,0.0080314
0.0087883,0.0087883
0.0095,0.0095
0.0096639,0.0096639
0.0052981,0.0052981
0.0056803,0.0056803
0.0078752,0.0078752
0.0068985,0.0068985
0.0051081,0.0051081
0.007177,0.007177
0.0056375,0.0056375
0.0045573,0.0045573
0.0076914,0.0076914
0.0069207,0.0069207
0.0077071,0.0077071
0.0069287,0.0069287
0.0060002,0.0060002
0.0085216,0.0085216
0.0081259,0.0081259
0.0065795,0.0065795
0.0089375,0.0089375
0.0046943,0.0046943
0.0059502,0.0059502
0.0085089,0.0085089
0.0078265,0.0078265
0.0064755,0.0064755
0.0040683,0.0040683
0.0036018,0.0036018
0.0059286,0.0059286
0.005757,0.005757
0.0049721,0.0049721
0.0056246,0.0056246
0.0057846,0.0057846
0.0034137,0.0034137
0.0035149,0.0035149
0.0054855,0.0054855
0.0056228,0.0056228
0.009492,0.009492
0.0053635,0.0053635
0.0046832,0.0046832
0.0041874,0.0041874
0.0061761,0.0061761
0.0056442,0.0056442
0.0074442,0.0074442
0.0058329,0.0058329
0.0060685,0.0060685
0.0042103,0.0042103
0.0038759,0.0038759
0.0064031,0.0064031
0.0074818,0.0074818
0.0050271,0.0050271
0.0045101,0.0045101
0.0083069,0.0083069
0.0069355,0.0069355
0.0057516,0.0057516
0.0037222,0.0037222
0.0049441,0.0049441
0.0058297,0.0058297
0.0027597,0.0027597
0.0041808,0.0041808
0.0054977,0.0054977
0.0050033,0.0050033
0.0054272,0.0054272
0.0065975,0.0065975
0.005264,0.005264
0.0032265,0.0032265
0.00311,0.00311
0.0053873,0.0053873
0.0075474,0.0075474
0.0041162,0.0041162
0.005319,0.005319
0.0026659,0.0026659
0.005747,0.005747
0.0067479,0.0067479
0.0062912,0.0062912
0.0039619,0.0039619
0.0028617,0.0028617
0.0027829,0.0027829
0.0029275,0.0029275
0.005172,0.005172
0.0050655,0.0050655
0.0039757,0.0039757
0.0036503,0.0036503
0.0027844,0.0027844
0.0040144,0.0040144
0.003033,0.003033
0.0034155,0.0034155
0.0055317,0.0055317
0.0033164,0.0033164
0.0049282,0.0049282
0.0038924,0.0038924
0.0027546,0.0027546
0.0041328,0.0041328
0.004715,0.004715
0.003354,0.003354
0.0032671,0.0032671
0.0028026,0.0028026
0.0031248,0.0031248
0.0030705,0.0030705
0.002623,0.002623
0.0016282,0.0016282
0.0018533,0.0018533
0.0034607,0.0034607
0.0048617,0.0048617
0.0037137,0.0037137
0.0028299,0.0028299
0.0024045,0.0024045
0.0027426,0.0027426
0.0022587,0.0022587
0.0023971,0.0023971
0.0017631,0.0017631
0.0025016,0.0025016
0.0026019,0.0026019
0.0033853,0.0033853
0.0035855,0.0035855
0.0019676,0.0019676
0.0024378,0.0024378
0.00222,0.00222
0.0024346,0.0024346
0.0023821,0.0023821
0.0013844,0.0013844
0.0022316,0.0022316
0.0023485,0.0023485
0.0030084,0.0030084
0.0022929,0.0022929
0.0014746,0.0014746
0.0014977,0.0014977
0.0011973,0.0011973
0.0026739,0.0026739
0.0030401,0.0030401
0.0016155,0.0016155
0.0021853,0.0021853
0.0020953,0.0020953
0.0016682,0.0016682
0.002335,0.002335
0.0021919,0.0021919
0.0022483,0.0022483
0.0035998,0.0035998
0.0030971,0.0030971
0.002444,0.002444
0.0019182,0.0019182
0.0020668,0.0020668
0.0025557,0.0025557
0.0025388,0.0025388
0.0014891,0.0014891
0.001279,0.001279
0.0014398,0.0014398
0.0020388,0.0020388
0.0023131,0.0023131
0.0018102,0.0018102
0.001738,0.001738
0.0010924,0.0010924
0.0023911,0.0023911
0.0012764,0.0012764
0.001366,0.001366
0.001604,0.001604
0.0010895,0.0010895
0.0019646,0.0019646
0.0017609,0.0017609
0.0017514,0.0017514
0.001553,0.001553
0.0010886,0.0010886
0.00087817,0.00087817
0.0019713,0.0019713
0.0011412,0.0011412
0.0013865,0.0013865
0.0012094,0.0012094
0.0017023,0.0017023
0.0011029,0.0011029
0.0012212,0.0012212
0.0011437,0.0011437
0.00082331,0.00082331
0.0008933,0.0008933
0.0010804,0.0010804
0.0017448,0.0017448
0.001157,0.001157
0.0023546,0.0023546
0.002189,0.002189
0.0012586,0.0012586
0.0010488,0.0010488
0.00099186,0.00099186
0.0009434,0.0009434
0.00067459,0.00067459
0.00079046,0.00079046
0.001243,0.001243
0.0010367,0.0010367
0.0011375,0.0011375
0.0012329,0.0012329
0.00085929,0.00085929
0.0010228,0.0010228
0.0011086,0.0011086
0.0013243,0.0013243
0.0011696,0.0011696
0.0011789,0.0011789
0.00084757,0.00084757
0.0016568,0.0016568
0.00080061,0.00080061
0.00096531,0.00096531
0.0010377,0.0010377
0.001206,0.001206
0.00086502,0.00086502
0.00069265,0.00069265
0.00095976,0.00095976
0.0017839,0.0017839
0.001583,0.001583
0.0012529,0.0012529
0.0017536,0.0017536
0.0015987,0.0015987
0.0011532,0.0011532
0.0013988,0.0013988
0.0012597,0.0012597
0.0010044,0.0010044
0.00084227,0.00084227
0.0013091,0.0013091
0.00091698,0.00091698
0.00082082,0.00082082
0.00085884,0.00085884
0.0011979,0.0011979
0.00077059,0.00077059
0.00083154,0.00083154
0.00058309,0.00058309
0.0019115,0.0019115
0.0013824,0.0013824
0.0011826,0.0011826
0.00046166,0.00046166
0.00075699,0.00075699
0.00089955,0.00089955
0.00071413,0.00071413
0.00065455,0.00065455
0.0008501,0.0008501
0.00075319,0.00075319
0.00085323,0.00085323
0.00068818,0.00068818
0.00080668,0.00080668
0.00080686,0.00080686
0.00075113,0.00075113
0.00078987,0.00078987
0.00094532,0.00094532
0.0012944,0.0012944
0.0014045,0.0014045
0.00080247,0.00080247
0.00068486,0.00068486
0.00067227,0.00067227
0.0012871,0.0012871
0.0014284,0.0014284
0.00080388,0.00080388
0.00098173,0.00098173
0.001081,0.001081
0.00070629,0.00070629
0.00056684,0.00056684
0.00070083,0.00070083
0.0013012,0.0013012
0.0014848,0.0014848
0.0012489,0.0012489
0.0010629,0.0010629
0.00078578,0.00078578
0.00068227,0.00068227
0.0012217,0.0012217
0.0012291,0.0012291
0.00095513,0.00095513
0.0010573,0.0010573
0.00093303,0.00093303
0.00047394,0.00047394
0.00086074,0.00086074
0.00071858,0.00071858
0.0014274,0.0014274
0.0015136,0.0015136
0.0009644,0.0009644
0.00093298,0.00093298
0.0010575,0.0010575
0.00089294,0.00089294
0.00086347,0.00086347
0.0006799,0.0006799
0.00095322,0.00095322
0.00084315,0.00084315
0.00077633,0.00077633
0.0012359,0.0012359
0.00069949,0.00069949
0.0006009,0.0006009
0.00088641,0.00088641
0.0012472,0.0012472
0.001048,0.001048
0.001139,0.001139
0.0011524,0.0011524
0.0010335,0.0010335
0.0007115,0.0007115
0.00076822,0.00076822
0.00079133,0.00079133
0.0010322,0.0010322
0.0013357,0.0013357
0.00071692,0.00071692
0.00069389,0.00069389
0.00079498,0.00079498
0.001259,0.001259
0.00079287,0.00079287
0.00041376,0.00041376
0.00081491,0.00081491
0.00082253,0.00082253
0.0011416,0.0011416
0.00093954,0.00093954
0.00073041,0.00073041
0.0010276,0.0010276
0.00064635,0.00064635
0.0003765,0.0003765
0.00087625,0.00087625
0.0011509,0.0011509
0.00086806,0.00086806
0.00067277,0.00067277
0.00075312,0.00075312
0.0010188,0.0010188
0.0010292,0.0010292
0.00058245,0.00058245
0.00084796,0.00084796
0.00055282,0.00055282
0.00073146,0.00073146
0.00066762,0.00066762
0.00076801,0.00076801
0.00087663,0.00087663
0.0010183,0.0010183
0.00090808,0.00090808
0.0008088,0.0008088
0.0010798,0.0010798
0.00090541,0.00090541
0.00050274,0.00050274
0.0013485,0.0013485
0.00088884,0.00088884
0.0010523,0.0010523
0.0011017,0.0011017
0.0009513,0.0009513
0.0015574,0.0015574
0.0012903,0.0012903
0.00063365,0.00063365
0.0006876,0.0006876
0.0017157,0.0017157
0.0011711,0.0011711
0.00085802,0.00085802
0.00080101,0.00080101
0.00071187,0.00071187
0.00089694,0.00089694
0.0013439,0.0013439
0.0011861,0.0011861
0.0010844,0.0010844
0.00067478,0.00067478
0.00087181,0.00087181
0.00045617,0.00045617
0.00047031,0.00047031
0.00079438,0.00079438
0.0013881,0.0013881
0.001349,0.001349
0.0009186,0.0009186
0.00080454,0.00080454
0.00063892,0.00063892
0.00037766,0.00037766
0.00095463,0.00095463
0.00093772,0.00093772
0.00045216,0.00045216
0.00099849,0.00099849
0.0012594,0.0012594
0.0010467,0.0010467
0.0010623,0.0010623
0.00063413,0.00063413
0.00082536,0.00082536
0.00078083,0.00078083
0.00061605,0.00061605
0.00055398,0.00055398
0.00045717,0.00045717
0.00040241,0.00040241
0.00037942,0.00037942
0.00044265,0.00044265
0.00077107,0.00077107
0.0009752,0.0009752
0.001038,0.001038
0.0009752,0.0009752
0.00077107,0.00077107
0.00044265,0.00044265
0.00037942,0.00037942
0.00040241,0.00040241
0.00045717,0.00045717
0.00055398,0.00055398
0.00061605,0.00061605
0.00078083,0.00078083
0.00082536,0.00082536
0.00063413,0.00063413
0.0010623,0.0010623
0.0010467,0.0010467
0.0012594,0.0012594
0.00099849,0.00099849
0.00045216,0.00045216
0.00093772,0.00093772
0.00095463,0.00095463
0.00037766,0.00037766
0.00063892,0.00063892
0.00080454,0.00080454
0.0009186,0.0009186
0.001349,0.001349
0.0013881,0.0013881
0.00079438,0.00079438
0.00047031,0.00047031
0.00045617,0.00045617
0.00087181,0.00087181
0.00067478,0.00067478
0.0010844,0.0010844
0.0011861,0.0011861
0.0013439,0.0013439
0.00089694,0.00089694
0.00071187,0.00071187
0.00080101,0.00080101
0.00085802,0.00085802
0.0011711,0.0011711
0.0017157,0.0017157
0.0006876,0.0006876
0.00063365,0.00063365
0.0012903,0.0012903
0.0015574,0.0015574
0.0009513,0.0009513
0.0011017,0.0011017
0.0010523,0.0010523
0.00088884,0.00088884
0.0013485,0.0013485
0.00050274,0.00050274
0.00090541,0.00090541
0.0010798,0.0010798
0.0008088,0.0008088
0.00090808,0.00090808
0.0010183,0.0010183
0.00087663,0.00087663
0.00076801,0.00076801
0.00066762,0.00066762
0.00073146,0.00073146
0.00055282,0.00055282
0.00084796,0.00084796
0.00058245,0.00058245
0.0010292,0.0010292
0.0010188,0.0010188
0.00075312,0.00075312
0.00067277,0.00067277
0.00086806,0.00086806
0.0011509,0.0011509
0.00087625,0.00087625
0.0003765,0.0003765
0.00064635,0.00064635
0.0010276,0.0010276
0.00073041,0.00073041
0.00093954,0.00093954
0.0011416,0.0011416
0.00082253,0.00082253
0.00081491,0.00081491
0.00041376,0.00041376
0.00079287,0.00079287
0.001259,0.001259
0.00079498,0.00079498
0.00069389,0.00069389
0.00071692,0.00071692
0.0013357,0.0013357
0.0010322,0.0010322
0.00079133,0.00079133
0.00076822,0.00076822
0.0007115,0.0007115
0.0010335,0.0010335
0.0011524,0.0011524
0.001139,0.001139
0.001048,0.001048
0.0012472,0.0012472
0.00088641,0.00088641
0.0006009,0.0006009
0.00069949,0.00069949
0.0012359,0.0012359
0.00077633,0.00077633
0.00084315,0.00084315
0.00095322,0.00095322
0.0006799,0.0006799
0.00086347,0.00086347
0.00089294,0.00089294
0.0010575,0.0010575
0.00093298,0.00093298
0.0009644,0.0009644
0.0015136,0.0015136
0.0014274,0.0014274
0.00071858,0.00071858
0.00086074,0.00086074
0.00047394,0.00047394
0.00093303,0.00093303
0.0010573,0.0010573
0.00095513,0.00095513
0.0012291,0.0012291
0.0012217,0.0012217
0.00068227,0.00068227
0.00078578,0.00078578
0.0010629,0.0010629
0.0012489,0.0012489
0.0014848,0.0014848
0.0013012,0.0013012
0.00070083,0.00070083
0.00056684,0.00056684
0.00070629,0.00070629
0.001081,0.001081
0.00098173,0.00098173
0.00080388,0.00080388
0.0014284,0.0014284
0.0012871,0.0012871
0.00067227,0.00067227
0.00068486,0.00068486
0.00080247,0.00080247
0.0014045,0.0014045
0.0012944,0.0012944
0.00094532,0.00094532
0.00078987,0.00078987
0.00075113,0.00075113
0.00080686,0.00080686
0.00080668,0.00080668
0.00068818,0.00068818
0.00085323,0.00085323
0.00075319,0.00075319
0.0008501,0.0008501
0.00065455,0.00065455
0.00071413,0.00071413
0.00089955,0.00089955
0.00075699,0.00075699
0.00046166,0.00046166
0.0011826,0.0011826
0.0013824,0.0013824
0.0019115,0.0019115
0.00058309,0.00058309
0.00083154,0.00083154
0.00077059,0.00077059
0.0011979,0.0011979
0.00085884,0.00085884
0.00082082,0.00082082
0.00091698,0.00091698
0.0013091,0.0013091
0.00084227,0.00084227
0.0010044,0.0010044
0.0012597,0.0012597
0.0013988,0.0013988
0.0011532,0.0011532
0.0015987,0.0015987
0.0017536,0.0017536
0.0012529,0.0012529
0.001583,0.001583
0.0017839,0.0017839
0.00095976,0.00095976
0.00069265,0.00069265
0.00086502,0.00086502
0.001206,0.001206
0.0010377,0.0010377
0.00096531,0.00096531
0.00080061,0.00080061
0.0016568,0.0016568
0.00084757,0.00084757
0.0011789,0.0011789
0.0011696,0.0011696
0.0013243,0.0013243
0.0011086,0.0011086
0.0010228,0.0010228
0.00085929,0.00085929
0.0012329,0.0012329
0.0011375,0.0011375
0.0010367,0.0010367
0.001243,0.001243
0.00079046,0.00079046
0.00067459,0.00067459
0.0009434,0.0009434
0.00099186,0.00099186
0.0010488,0.0010488
0.0012586,0.0012586
0.002189,0.002189
0.0023546,0.0023546
0.001157,0.001157
0.0017448,0.0017448
0.0010804,0.0010804
0.0008933,0.0008933
0.00082331,0.00082331
0.0011437,0.0011437
0.0012212,0.0012212
0.0011029,0.0011029
0.0017023,0.0017023
0.0012094,0.0012094
0.0013865,0.0013865
0.0011412,0.0011412
0.0019713,0.0019713
0.00087817,0.00087817
0.0010886,0.0010886
0.001553,0.001553
0.0017514,0.0017514
0.0017609,0.0017609
0.0019646,0.0019646
0.0010895,0.0010895
0.001604,0.001604
0.001366,0.001366
0.0012764,0.0012764
0.0023911,0.0023911
0.0010924,0.0010924
0.001738,0.001738
0.0018102,0.0018102
0.0023131,0.0023131
0.0020388,0.0020388
0.0014398,0.0014398
0.001279,0.001279
0.0014891,0.0014891
0.0025388,0.0025388
0.0025557,0.0025557
0.0020668,0.0020668
0.0019182,0.0019182
0.002444,0.002444
0.0030971,0.0030971
0.0035998,0.0035998
0.0022483,0.0022483
0.0021919,0.0021919
0.002335,0.002335
0.0016682,0.0016682
0.0020953,0.0020953
0.0021853,0.0021853
0.0016155,0.0016155
0.0030401,0.0030401
0.0026739,0.0026739
0.0011973,0.0011973
0.0014977,0.0014977
0.0014746,0.0014746
0.0022929,0.0022929
0.0030084,0.0030084
0.0023485,0.0023485
0.0022316,0.0022316
0.0013844,0.0013844
0.0023821,0.0023821
0.0024346,0.0024346
0.00222,0.00222
0.0024378,0.0024378
0.0019676,0.0019676
0.0035855,0.0035855
0.0033853,0.0033853
0.0026019,0.0026019
