2.4878,2.4878
2.2952,2.2952
2.0409,2.0409
1.6775,1.6775
2.432,2.432
1.5748,1.5748
0.94606,0.94606
1.4557,1.4557
1.4694,1.4694
1.5181,1.5181
1.5879,1.5879
1.1468,1.1468
2.0881,2.0881
1.6874,1.6874
0.96285,0.96285
0.75422,0.75422
1.9188,1.9188
1.1879,1.1879
2.0728,2.0728
1.5019,1.5019
1.3436,1.3436
0.80694,0.80694
1.6397,1.6397
2.6271,2.6271
1.5345,1.5345
1.2037,1.2037
1.1305,1.1305
1.4524,1.4524
1.8086,1.8086
1.5674,1.5674
1.4476,1.4476
0.86051,0.86051
1.2273,1.2273
1.6599,1.6599
0.68411,0.68411
0.86249,0.86249
2.405,2.405
2.0815,2.0815
1.5953,1.5953
2.34,2.34
0.82383,0.82383
1.0478,1.0478
1.0701,1.0701
1.5036,1.5036
0.69322,0.69322
1.434,1.434
1.6195,1.6195
1.5471,1.5471
0.48306,0.48306
1.6544,1.6544
1.8086,1.8086
1.8577,1.8577
1.4091,1.4091
0.61923,0.61923
1.4232,1.4232
0.97834,0.97834
0.84293,0.84293
0.6327,0.6327
0.79447,0.79447
1.4211,1.4211
1.2924,1.2924
0.95956,0.95956
1.0591,1.0591
1.2299,1.2299
1.3417,1.3417
1.6889,1.6889
0.99005,0.99005
0.89081,0.89081
0.61202,0.61202
0.67738,0.67738
0.99516,0.99516
0.96251,0.96251
0.58302,0.58302
0.69039,0.69039
0.89471,0.89471
0.47406,0.47406
0.63081,0.63081
0.48656,0.48656
1.0168,1.0168
1.6341,1.6341
1.0395,1.0395
1.1921,1.1921
1.5384,1.5384
1.0963,1.0963
0.55381,0.55381
1.662,1.662
0.83401,0.83401
0.64571,0.64571
1.0502,1.0502
0.86543,0.86543
1.0672,1.0672
0.673,0.673
1.3334,1.3334
1.391,1.391
0.6208,0.6208
1.0138,1.0138
0.56542,0.56542
0.51211,0.51211
1.1746,1.1746
1.1043,1.1043
0.51976,0.51976
0.42547,0.42547
0.56796,0.56796
0.49456,0.49456
0.55587,0.55587
0.35642,0.35642
0.43286,0.43286
0.51438,0.51438
0.54175,0.54175
0.5027,0.5027
0.49171,0.49171
0.68924,0.68924
0.60742,0.60742
0.67184,0.67184
0.99264,0.99264
0.39865,0.39865
0.43578,0.43578
0.57579,0.57579
0.59682,0.59682
0.76876,0.76876
0.54087,0.54087
0.66652,0.66652
0.36888,0.36888
0.29403,0.29403
0.6944,0.6944
0.90517,0.90517
0.50647,0.50647
0.32062,0.32062
0.60099,0.60099
0.44932,0.44932
0.33467,0.33467
0.40903,0.40903
0.41448,0.41448
0.50675,0.50675
0.69074,0.69074
0.51382,0.51382
0.47971,0.47971
0.70036,0.70036
0.35221,0.35221
0.35821,0.35821
0.90982,0.90982
1.0744,1.0744
0.30265,0.30265
0.33792,0.33792
0.49822,0.49822
0.66818,0.66818
0.45215,0.45215
0.20282,0.20282
0.38487,0.38487
0.67421,0.67421
0.45893,0.45893
0.51335,0.51335
0.54874,0.54874
0.77084,0.77084
0.70405,0.70405
0.44976,0.44976
0.44007,0.44007
0.56093,0.56093
0.44957,0.44957
0.49088,0.49088
0.30632,0.30632
0.2701,0.2701
0.30322,0.30322
0.73017,0.73017
0.54717,0.54717
0.44211,0.44211
0.39832,0.39832
0.35153,0.35153
0.37193,0.37193
0.69324,0.69324
0.34268,0.34268
0.27869,0.27869
0.23311,0.23311
0.24426,0.24426
0.34522,0.34522
0.38689,0.38689
0.5146,0.5146
0.37706,0.37706
0.22765,0.22765
0.24698,0.24698
0.5999,0.5999
0.52388,0.52388
0.80242,0.80242
0.57129,0.57129
0.21136,0.21136
0.46357,0.46357
0.34035,0.34035
0.30458,0.30458
0.33347,0.33347
0.536,0.536
0.57621,0.57621
0.31241,0.31241
0.44725,0.44725
0.41734,0.41734
0.25974,0.25974
0.38591,0.38591
0.31247,0.31247
0.31851,0.31851
0.27196,0.27196
0.35378,0.35378
0.3834,0.3834
0.22355,0.22355
0.28679,0.28679
0.22745,0.22745
0.26577,0.26577
0.19264,0.19264
0.30449,0.30449
0.2989,0.2989
0.25665,0.25665
0.25015,0.25015
0.3094,0.3094
0.20572,0.20572
0.34412,0.34412
0.44364,0.44364
0.33442,0.33442
0.37597,0.37597
0.21223,0.21223
0.32332,0.32332
0.29172,0.29172
0.31713,0.31713
0.34997,0.34997
0.21327,0.21327
0.38451,0.38451
0.26065,0.26065
0.41842,0.41842
0.3417,0.3417
0.28976,0.28976
0.43097,0.43097
0.30304,0.30304
0.33629,0.33629
0.49739,0.49739
0.28978,0.28978
0.28484,0.28484
0.37615,0.37615
0.33547,0.33547
0.2445,0.2445
0.24432,0.24432
0.31487,0.31487
0.2316,0.2316
0.24566,0.24566
0.19583,0.19583
0.24395,0.24395
0.23215,0.23215
0.32147,0.32147
0.23449,0.23449
0.31091,0.31091
0.2353,0.2353
0.23247,0.23247
0.17735,0.17735
0.16542,0.16542
0.13016,0.13016
0.14835,0.14835
0.31414,0.31414
0.40542,0.40542
0.31878,0.31878
0.57102,0.57102
0.52309,0.52309
0.18677,0.18677
0.21579,0.21579
0.25883,0.25883
0.25655,0.25655
0.31871,0.31871
0.31611,0.31611
0.29192,0.29192
0.23513,0.23513
0.22491,0.22491
0.15497,0.15497
0.24899,0.24899
0.13265,0.13265
0.25448,0.25448
0.28705,0.28705
0.31518,0.31518
0.36426,0.36426
0.1584,0.1584
0.27621,0.27621
0.2413,0.2413
0.17914,0.17914
0.14835,0.14835
0.14098,0.14098
0.19326,0.19326
0.12408,0.12408
0.11323,0.11323
0.15031,0.15031
0.20565,0.20565
0.19483,0.19483
0.29916,0.29916
0.18753,0.18753
0.14789,0.14789
0.25487,0.25487
0.13514,0.13514
0.26887,0.26887
0.18116,0.18116
0.15627,0.15627
0.2752,0.2752
0.28567,0.28567
0.23942,0.23942
0.21694,0.21694
0.1404,0.1404
0.28394,0.28394
0.31106,0.31106
0.16547,0.16547
0.11915,0.11915
0.20242,0.20242
0.17878,0.17878
0.16682,0.16682
0.19454,0.19454
0.24008,0.24008
0.42267,0.42267
0.21957,0.21957
0.20424,0.20424
0.16375,0.16375
0.18196,0.18196
0.10466,0.10466
0.11748,0.11748
0.16075,0.16075
0.16985,0.16985
0.20067,0.20067
0.13851,0.13851
0.16328,0.16328
0.1232,0.1232
0.1396,0.1396
0.11001,0.11001
0.11688,0.11688
0.16462,0.16462
0.17233,0.17233
0.14723,0.14723
0.20954,0.20954
0.19512,0.19512
0.11363,0.11363
0.083889,0.083889
0.22789,0.22789
0.15204,0.15204
0.19235,0.19235
0.089709,0.089709
0.1199,0.1199
0.1968,0.1968
0.10928,0.10928
0.26595,0.26595
0.24799,0.24799
0.13731,0.13731
0.15173,0.15173
0.10812,0.10812
0.14199,0.14199
0.18888,0.18888
0.13727,0.13727
0.14748,0.14748
0.15139,0.15139
0.12911,0.12911
0.1224,0.1224
0.16678,0.16678
0.15164,0.15164
0.11766,0.11766
0.18761,0.18761
0.21074,0.21074
0.16322,0.16322
0.2242,0.2242
0.19745,0.19745
0.21789,0.21789
0.12317,0.12317
0.22511,0.22511
0.20498,0.20498
0.14355,0.14355
0.094274,0.094274
0.10103,0.10103
0.10893,0.10893
0.14962,0.14962
0.16579,0.16579
0.11902,0.11902
0.12726,0.12726
0.15666,0.15666
0.28222,0.28222
0.16382,0.16382
0.15682,0.15682
0.17696,0.17696
0.14788,0.14788
0.15861,0.15861
0.10048,0.10048
0.080841,0.080841
0.15011,0.15011
0.10335,0.10335
0.091637,0.091637
0.099853,0.099853
0.11809,0.11809
0.11655,0.11655
0.124,0.124
0.111,0.111
0.21299,0.21299
0.13082,0.13082
0.17333,0.17333
0.083599,0.083599
0.11373,0.11373
0.084036,0.084036
0.083861,0.083861
0.084604,0.084604
0.1043,0.1043
0.11025,0.11025
0.1048,0.1048
0.10933,0.10933
0.056921,0.056921
0.10354,0.10354
0.080039,0.080039
0.062088,0.062088
0.08744,0.08744
0.099583,0.099583
0.075103,0.075103
0.1883,0.1883
0.16947,0.16947
0.060028,0.060028
0.13772,0.13772
0.12098,0.12098
0.10021,0.10021
0.12493,0.12493
0.1039,0.1039
0.13463,0.13463
0.13251,0.13251
0.11866,0.11866
0.096385,0.096385
0.10274,0.10274
0.10027,0.10027
0.093299,0.093299
0.14574,0.14574
0.097429,0.097429
0.11675,0.11675
0.097951,0.097951
0.12617,0.12617
0.12539,0.12539
0.12297,0.12297
0.075366,0.075366
0.11481,0.11481
0.1074,0.1074
0.11783,0.11783
0.11495,0.11495
0.11477,0.11477
0.074214,0.074214
0.085009,0.085009
0.15321,0.15321
0.064959,0.064959
0.059817,0.059817
0.054217,0.054217
0.088938,0.088938
0.11187,0.11187
0.099487,0.099487
0.076413,0.076413
0.062617,0.062617
0.07761,0.07761
0.16817,0.16817
0.096034,0.096034
0.064143,0.064143
0.088733,0.088733
0.10852,0.10852
0.044275,0.044275
0.046828,0.046828
0.073439,0.073439
0.14438,0.14438
0.055434,0.055434
0.073126,0.073126
0.11067,0.11067
0.11651,0.11651
0.059061,0.059061
0.072048,0.072048
0.10423,0.10423
0.061175,0.061175
0.096784,0.096784
0.18552,0.18552
0.097125,0.097125
0.056844,0.056844
0.096554,0.096554
0.07695,0.07695
0.079905,0.079905
0.072276,0.072276
0.064987,0.064987
0.067291,0.067291
0.078441,0.078441
0.099951,0.099951
0.04137,0.04137
0.081063,0.081063
0.05999,0.05999
0.046755,0.046755
0.060221,0.060221
0.054061,0.054061
0.055393,0.055393
0.058532,0.058532
0.061046,0.061046
0.093711,0.093711
0.064908,0.064908
0.060501,0.060501
0.051376,0.051376
0.036879,0.036879
0.046963,0.046963
0.088966,0.088966
0.093054,0.093054
0.11041,0.11041
0.066284,0.066284
0.079484,0.079484
0.061194,0.061194
0.071291,0.071291
0.055367,0.055367
0.040681,0.040681
0.041543,0.041543
0.058732,0.058732
0.064669,0.064669
0.055048,0.055048
0.058271,0.058271
0.042084,0.042084
0.076293,0.076293
0.062844,0.062844
0.064278,0.064278
0.057608,0.057608
0.032975,0.032975
0.10732,0.10732
0.05863,0.05863
0.044374,0.044374
0.035784,0.035784
0.05273,0.05273
0.077497,0.077497
0.048894,0.048894
0.051121,0.051121
0.094935,0.094935
0.055732,0.055732
0.048696,0.048696
0.045668,0.045668
0.037342,0.037342
0.052118,0.052118
0.026623,0.026623
0.03465,0.03465
0.036371,0.036371
0.039843,0.039843
0.041204,0.041204
0.028617,0.028617
0.025832,0.025832
0.026317,0.026317
0.030947,0.030947
0.040667,0.040667
0.030544,0.030544
0.033916,0.033916
0.035489,0.035489
0.024862,0.024862
0.037343,0.037343
0.027321,0.027321
0.032416,0.032416
0.04039,0.04039
0.080366,0.080366
0.042213,0.042213
0.086336,0.086336
0.032418,0.032418
0.033404,0.033404
0.027958,0.027958
0.03544,0.03544
0.07307,0.07307
0.027958,0.027958
0.041608,0.041608
0.036451,0.036451
0.04186,0.04186
0.028895,0.028895
0.028203,0.028203
0.037862,0.037862
0.027888,0.027888
0.026487,0.026487
0.027358,0.027358
0.032305,0.032305
0.043414,0.043414
0.032098,0.032098
0.027905,0.027905
0.039871,0.039871
0.038535,0.038535
0.026877,0.026877
0.023288,0.023288
0.023145,0.023145
0.022186,0.022186
0.030838,0.030838
0.027214,0.027214
0.028647,0.028647
0.030818,0.030818
0.030328,0.030328
0.035095,0.035095
0.02773,0.02773
0.02485,0.02485
0.027997,0.027997
0.029698,0.029698
0.017038,0.017038
0.01868,0.01868
0.019562,0.019562
0.019444,0.019444
0.026504,0.026504
0.013066,0.013066
0.018407,0.018407
0.019764,0.019764
0.022396,0.022396
0.021382,0.021382
0.028968,0.028968
0.020772,0.020772
0.023322,0.023322
0.011354,0.011354
0.015626,0.015626
0.017656,0.017656
0.022995,0.022995
0.031164,0.031164
0.017792,0.017792
0.03006,0.03006
0.03026,0.03026
0.014283,0.014283
0.019065,0.019065
0.018535,0.018535
0.03026,0.03026
0.014775,0.014775
0.028902,0.028902
0.021099,0.021099
0.014978,0.014978
0.017472,0.017472
0.015802,0.015802
0.028893,0.028893
0.022487,0.022487
0.017659,0.017659
0.020093,0.020093
0.019899,0.019899
0.015577,0.015577
0.015528,0.015528
0.020131,0.020131
0.029246,0.029246
0.012135,0.012135
0.0098294,0.0098294
0.011906,0.011906
0.014581,0.014581
0.028342,0.028342
0.01814,0.01814
0.011087,0.011087
0.027541,0.027541
0.011743,0.011743
0.012383,0.012383
0.0092931,0.0092931
0.0093281,0.0093281
0.02512,0.02512
0.0099286,0.0099286
0.016302,0.016302
0.018001,0.018001
0.015381,0.015381
0.019383,0.019383
0.014868,0.014868
0.015095,0.015095
0.012463,0.012463
0.012154,0.012154
0.0086678,0.0086678
0.018262,0.018262
0.016897,0.016897
0.013053,0.013053
0.012524,0.012524
0.013855,0.013855
0.0086814,0.0086814
0.0096158,0.0096158
0.0098179,0.0098179
0.010787,0.010787
0.015348,0.015348
0.016621,0.016621
0.011676,0.011676
0.010124,0.010124
0.0077596,0.0077596
0.0086445,0.0086445
0.0091624,0.0091624
0.0054364,0.0054364
0.015477,0.015477
0.015139,0.015139
0.017733,0.017733
0.020963,0.020963
0.0093049,0.0093049
0.013438,0.013438
0.015829,0.015829
0.013208,0.013208
0.012522,0.012522
0.0080924,0.0080924
0.010368,0.010368
0.011447,0.011447
0.0079662,0.0079662
0.00622,0.00622
0.0099163,0.0099163
0.010376,0.010376
0.016868,0.016868
0.0087896,0.0087896
0.0092712,0.0092712
0.0073892,0.0073892
0.010548,0.010548
0.012307,0.012307
0.0067802,0.0067802
0.0074542,0.0074542
0.010322,0.010322
0.0093309,0.0093309
0.010231,0.010231
0.011594,0.011594
0.010065,0.010065
0.0091452,0.0091452
0.0060134,0.0060134
0.0072254,0.0072254
0.013131,0.013131
0.013332,0.013332
0.010809,0.010809
0.011659,0.011659
0.015691,0.015691
0.0041187,0.0041187
0.0091961,0.0091961
0.011165,0.011165
0.0063878,0.0063878
0.012293,0.012293
0.011414,0.011414
0.0084574,0.0084574
0.0061772,0.0061772
0.0072922,0.0072922
0.0087699,0.0087699
0.0064398,0.0064398
0.0068161,0.0068161
0.01763,0.01763
0.012705,0.012705
0.0075449,0.0075449
0.010508,0.010508
0.0048901,0.0048901
0.0043175,0.0043175
0.011099,0.011099
0.013319,0.013319
0.014303,0.014303
0.0050694,0.0050694
0.0047046,0.0047046
0.0064704,0.0064704
0.0064629,0.0064629
0.0064183,0.0064183
0.0076979,0.0076979
0.01054,0.01054
0.0095395,0.0095395
0.0052864,0.0052864
0.0058887,0.0058887
0.010088,0.010088
0.0076891,0.0076891
0.010285,0.010285
0.010698,0.010698
0.01089,0.01089
0.0058074,0.0058074
0.010165,0.010165
0.0069883,0.0069883
0.009192,0.009192
0.0067793,0.0067793
0.0091577,0.0091577
0.016982,0.016982
0.011685,0.011685
0.0092296,0.0092296
0.0092194,0.0092194
0.0069372,0.0069372
0.0041536,0.0041536
0.0065869,0.0065869
0.0071011,0.0071011
0.0070334,0.0070334
0.0059825,0.0059825
0.0078792,0.0078792
0.0067379,0.0067379
0.009994,0.009994
0.0076442,0.0076442
0.0078318,0.0078318
0.0057506,0.0057506
0.0083142,0.0083142
0.0046277,0.0046277
0.007226,0.007226
0.0073443,0.0073443
0.0053908,0.0053908
0.0068468,0.0068468
0.0089248,0.0089248
0.016743,0.016743
0.0066885,0.0066885
0.010499,0.010499
0.0063232,0.0063232
0.0069931,0.0069931
0.010946,0.010946
0.0066772,0.0066772
0.011143,0.011143
0.0062394,0.0062394
0.006717,0.006717
0.0078901,0.0078901
0.012263,0.012263
0.0064494,0.0064494
0.0086619,0.0086619
0.004663,0.004663
0.0091217,0.0091217
0.0090495,0.0090495
0.0064204,0.0064204
0.0060261,0.0060261
0.0063797,0.0063797
0.0068029,0.0068029
0.012291,0.012291
0.0060513,0.0060513
0.0071714,0.0071714
0.0079778,0.0079778
0.0065608,0.0065608
0.0076746,0.0076746
0.0068453,0.0068453
0.010912,0.010912
0.0075129,0.0075129
0.010625,0.010625
0.0066457,0.0066457
0.010185,0.010185
0.0084141,0.0084141
0.0096158,0.0096158
0.005539,0.005539
0.004001,0.004001
0.0077432,0.0077432
0.0085295,0.0085295
0.005906,0.005906
0.0095979,0.0095979
0.0068089,0.0068089
0.0058679,0.0058679
0.0033141,0.0033141
0.0079702,0.0079702
0.015335,0.015335
0.0091191,0.0091191
0.0090309,0.0090309
0.0084109,0.0084109
0.0071545,0.0071545
0.0060678,0.0060678
0.010494,0.010494
0.0092062,0.0092062
0.007901,0.007901
0.0067825,0.0067825
0.010923,0.010923
0.008166,0.008166
0.0049575,0.0049575
0.0086413,0.0086413
0.01055,0.01055
0.0096689,0.0096689
0.0063296,0.0063296
0.007283,0.007283
0.0097713,0.0097713
0.0060359,0.0060359
0.0068151,0.0068151
0.0063618,0.0063618
0.006317,0.006317
0.0075244,0.0075244
0.0093794,0.0093794
0.0099256,0.0099256
0.010644,0.010644
0.0077911,0.0077911
0.0064267,0.0064267
0.0046033,0.0046033
0.011367,0.011367
0.0080339,0.0080339
0.0098606,0.0098606
0.011019,0.011019
0.0047868,0.0047868
0.0071053,0.0071053
0.0054567,0.0054567
0.010558,0.010558
0.011189,0.011189
0.0090362,0.0090362
0.010489,0.010489
0.01846,0.01846
0.010489,0.010489
0.0090362,0.0090362
0.011189,0.011189
0.010558,0.010558
0.0054567,0.0054567
0.0071053,0.0071053
0.0047868,0.0047868
0.011019,0.011019
0.0098606,0.0098606
0.0080339,0.0080339
0.011367,0.011367
0.0046033,0.0046033
0.0064267,0.0064267
0.0077911,0.0077911
0.010644,0.010644
0.0099256,0.0099256
0.0093794,0.0093794
0.0075244,0.0075244
0.006317,0.006317
0.0063618,0.0063618
0.0068151,0.0068151
0.0060359,0.0060359
0.0097713,0.0097713
0.007283,0.007283
0.0063296,0.0063296
0.0096689,0.0096689
0.01055,0.01055
0.0086413,0.0086413
0.0049575,0.0049575
0.008166,0.008166
0.010923,0.010923
0.0067825,0.0067825
0.007901,0.007901
0.0092062,0.0092062
0.010494,0.010494
0.0060678,0.0060678
0.0071545,0.0071545
0.0084109,0.0084109
0.0090309,0.0090309
0.0091191,0.0091191
0.015335,0.015335
0.0079702,0.0079702
0.0033141,0.0033141
0.0058679,0.0058679
0.0068089,0.0068089
0.0095979,0.0095979
0.005906,0.005906
0.0085295,0.0085295
0.0077432,0.0077432
0.004001,0.004001
0.005539,0.005539
0.0096158,0.0096158
0.0084141,0.0084141
0.010185,0.010185
0.0066457,0.0066457
0.010625,0.010625
0.0075129,0.0075129
0.010912,0.010912
0.0068453,0.0068453
0.0076746,0.0076746
0.0065608,0.0065608
0.0079778,0.0079778
0.0071714,0.0071714
0.0060513,0.0060513
0.012291,0.012291
0.0068029,0.0068029
0.0063797,0.0063797
0.0060261,0.0060261
0.0064204,0.0064204
0.0090495,0.0090495
0.0091217,0.0091217
0.004663,0.004663
0.0086619,0.0086619
0.0064494,0.0064494
0.012263,0.012263
0.0078901,0.0078901
0.006717,0.006717
0.0062394,0.0062394
0.011143,0.011143
0.0066772,0.0066772
0.010946,0.010946
0.0069931,0.0069931
0.0063232,0.0063232
0.010499,0.010499
0.0066885,0.0066885
0.016743,0.016743
0.0089248,0.0089248
0.0068468,0.0068468
0.0053908,0.0053908
0.0073443,0.0073443
0.007226,0.007226
0.0046277,0.0046277
0.0083142,0.0083142
0.0057506,0.0057506
0.0078318,0.0078318
0.0076442,0.0076442
0.009994,0.009994
0.0067379,0.0067379
0.0078792,0.0078792
0.0059825,0.0059825
0.0070334,0.0070334
0.0071011,0.0071011
0.0065869,0.0065869
0.0041536,0.0041536
0.0069372,0.0069372
0.0092194,0.0092194
0.0092296,0.0092296
0.011685,0.011685
0.016982,0.016982
0.0091577,0.0091577
0.0067793,0.0067793
0.009192,0.009192
0.0069883,0.0069883
0.010165,0.010165
0.0058074,0.0058074
0.01089,0.01089
0.010698,0.010698
0.010285,0.010285
0.0076891,0.0076891
0.010088,0.010088
0.0058887,0.0058887
0.0052864,0.0052864
0.0095395,0.0095395
0.01054,0.01054
0.0076979,0.0076979
0.0064183,0.0064183
0.0064629,0.0064629
0.0064704,0.0064704
0.0047046,0.0047046
0.0050694,0.0050694
0.014303,0.014303
0.013319,0.013319
0.011099,0.011099
0.0043175,0.0043175
0.0048901,0.0048901
0.010508,0.010508
0.0075449,0.0075449
0.012705,0.012705
0.01763,0.01763
0.0068161,0.0068161
0.0064398,0.0064398
0.0087699,0.0087699
0.0072922,0.0072922
0.0061772,0.0061772
0.0084574,0.0084574
0.011414,0.011414
0.012293,0.012293
0.0063878,0.0063878
0.011165,0.011165
0.0091961,0.0091961
0.0041187,0.0041187
0.015691,0.015691
0.011659,0.011659
0.010809,0.010809
0.013332,0.013332
0.013131,0.013131
0.0072254,0.0072254
0.0060134,0.0060134
0.0091452,0.0091452
0.010065,0.010065
0.011594,0.011594
0.010231,0.010231
0.0093309,0.0093309
0.010322,0.010322
0.0074542,0.0074542
0.0067802,0.0067802
0.012307,0.012307
0.010548,0.010548
0.0073892,0.0073892
0.0092712,0.0092712
0.0087896,0.0087896
0.016868,0.016868
0.010376,0.010376
0.0099163,0.0099163
0.00622,0.00622
0.0079662,0.0079662
0.011447,0.011447
0.010368,0.010368
0.0080924,0.0080924
0.012522,0.012522
0.013208,0.013208
0.015829,0.015829
0.013438,0.013438
0.0093049,0.0093049
0.020963,0.020963
0.017733,0.017733
0.015139,0.015139
0.015477,0.015477
0.0054364,0.0054364
0.0091624,0.0091624
0.0086445,0.0086445
0.0077596,0.0077596
0.010124,0.010124
0.011676,0.011676
0.016621,0.016621
0.015348,0.015348
0.010787,0.010787
0.0098179,0.0098179
0.0096158,0.0096158
0.0086814,0.0086814
0.013855,0.013855
0.012524,0.012524
0.013053,0.013053
0.016897,0.016897
0.018262,0.018262
0.0086678,0.0086678
0.012154,0.012154
0.012463,0.012463
0.015095,0.015095
0.014868,0.014868
0.019383,0.019383
0.015381,0.015381
0.018001,0.018001
0.016302,0.016302
0.0099286,0.0099286
0.02512,0.02512
0.0093281,0.0093281
0.0092931,0.0092931
0.012383,0.012383
0.011743,0.011743
0.027541,0.027541
0.011087,0.011087
0.01814,0.01814
0.028342,0.028342
0.014581,0.014581
0.011906,0.011906
0.0098294,0.0098294
0.012135,0.012135
0.029246,0.029246
0.020131,0.020131
0.015528,0.015528
0.015577,0.015577
0.019899,0.019899
0.020093,0.020093
0.017659,0.017659
0.022487,0.022487
0.028893,0.028893
0.015802,0.015802
0.017472,0.017472
0.014978,0.014978
0.021099,0.021099
0.028902,0.028902
0.014775,0.014775
0.03026,0.03026
0.018535,0.018535
0.019065,0.019065
0.014283,0.014283
0.03026,0.03026
0.03006,0.03006
0.017792,0.017792
0.031164,0.031164
0.022995,0.022995
0.017656,0.017656
0.015626,0.015626
0.011354,0.011354
0.023322,0.023322
0.020772,0.020772
0.028968,0.028968
0.021382,0.021382
0.022396,0.022396
0.019764,0.019764
0.018407,0.018407
0.013066,0.013066
0.026504,0.026504
0.019444,0.019444
0.019562,0.019562
0.01868,0.01868
0.017038,0.017038
0.029698,0.029698
0.027997,0.027997
0.02485,0.02485
0.02773,0.02773
0.035095,0.035095
0.030328,0.030328
0.030818,0.030818
0.028647,0.028647
0.027214,0.027214
0.030838,0.030838
0.022186,0.022186
0.023145,0.023145
0.023288,0.023288
0.026877,0.026877
0.038535,0.038535
0.039871,0.039871
0.027905,0.027905
0.032098,0.032098
0.043414,0.043414
0.032305,0.032305
0.027358,0.027358
0.026487,0.026487
0.027888,0.027888
0.037862,0.037862
0.028203,0.028203
0.028895,0.028895
0.04186,0.04186
0.036451,0.036451
0.041608,0.041608
0.027958,0.027958
0.07307,0.07307
0.03544,0.03544
0.027958,0.027958
0.033404,0.033404
0.032418,0.032418
0.086336,0.086336
0.042213,0.042213
0.080366,0.080366
0.04039,0.04039
0.032416,0.032416
0.027321,0.027321
0.037343,0.037343
0.024862,0.024862
0.035489,0.035489
0.033916,0.033916
0.030544,0.030544
0.040667,0.040667
0.030947,0.030947
0.026317,0.026317
0.025832,0.025832
0.028617,0.028617
0.041204,0.041204
0.039843,0.039843
0.036371,0.036371
0.03465,0.03465
0.026623,0.026623
0.052118,0.052118
0.037342,0.037342
0.045668,0.045668
0.048696,0.048696
0.055732,0.055732
0.094935,0.094935
0.051121,0.051121
0.048894,0.048894
0.077497,0.077497
0.05273,0.05273
0.035784,0.035784
0.044374,0.044374
0.05863,0.05863
0.10732,0.10732
