0.40777,0.40777
0.56565,0.56565
0.43908,0.43908
0.55784,0.55784
0.55896,0.55896
0.39601,0.39601
0.46543,0.46543
0.50083,0.50083
0.95537,0.95537
0.485,0.485
0.5572,0.5572
0.52964,0.52964
0.60402,0.60402
0.525,0.525
0.9148,0.9148
1.0901,1.0901
0.85637,0.85637
0.72173,0.72173
0.4664,0.4664
0.58405,0.58405
1.0941,1.0941
0.96903,0.96903
0.51432,0.51432
0.79616,0.79616
0.45204,0.45204
1.0286,1.0286
1.0072,1.0072
0.47381,0.47381
0.57609,0.57609
0.39112,0.39112
0.39034,0.39034
0.65412,0.65412
0.63708,0.63708
0.61375,0.61375
0.44798,0.44798
0.55466,0.55466
0.52548,0.52548
0.56723,0.56723
0.31859,0.31859
0.66228,0.66228
0.61341,0.61341
0.63971,0.63971
0.37629,0.37629
0.48712,0.48712
0.36434,0.36434
0.61355,0.61355
0.54213,0.54213
1.0879,1.0879
0.99673,0.99673
0.29463,0.29463
0.28392,0.28392
0.38121,0.38121
0.55909,0.55909
0.7229,0.7229
0.25132,0.25132
0.27903,0.27903
0.35845,0.35845
0.45381,0.45381
0.77144,0.77144
0.57706,0.57706
0.31425,0.31425
0.30676,0.30676
0.4978,0.4978
0.45243,0.45243
0.35682,0.35682
0.42134,0.42134
0.4516,0.4516
0.37685,0.37685
0.32062,0.32062
0.2094,0.2094
0.24575,0.24575
0.28922,0.28922
0.36676,0.36676
0.50283,0.50283
0.52214,0.52214
0.2904,0.2904
0.46969,0.46969
0.43287,0.43287
0.2413,0.2413
0.46452,0.46452
0.42051,0.42051
0.22774,0.22774
0.53678,0.53678
0.54227,0.54227
0.31584,0.31584
0.25056,0.25056
0.39707,0.39707
0.36165,0.36165
0.3132,0.3132
0.34977,0.34977
0.48312,0.48312
0.36958,0.36958
0.36802,0.36802
0.21646,0.21646
0.22173,0.22173
0.23656,0.23656
0.26005,0.26005
0.39585,0.39585
0.34434,0.34434
0.41204,0.41204
0.24106,0.24106
0.32369,0.32369
0.43257,0.43257
0.27487,0.27487
0.30562,0.30562
0.22713,0.22713
0.38629,0.38629
0.28212,0.28212
0.30808,0.30808
0.25792,0.25792
0.32688,0.32688
0.37624,0.37624
0.29492,0.29492
0.38646,0.38646
0.29364,0.29364
0.32554,0.32554
0.25891,0.25891
0.23155,0.23155
0.20046,0.20046
0.34857,0.34857
0.1967,0.1967
0.2531,0.2531
0.30643,0.30643
0.14351,0.14351
0.26863,0.26863
0.28252,0.28252
0.22799,0.22799
0.2137,0.2137
0.17971,0.17971
0.22378,0.22378
0.19678,0.19678
0.17183,0.17183
0.19516,0.19516
0.14768,0.14768
0.14328,0.14328
0.24252,0.24252
0.16037,0.16037
0.27471,0.27471
0.10508,0.10508
0.12471,0.12471
0.16077,0.16077
0.28351,0.28351
0.3091,0.3091
0.15886,0.15886
0.13705,0.13705
0.15436,0.15436
0.28545,0.28545
0.36056,0.36056
0.24773,0.24773
0.21906,0.21906
0.10257,0.10257
0.18855,0.18855
0.28913,0.28913
0.32947,0.32947
0.15544,0.15544
0.13034,0.13034
0.1119,0.1119
0.19145,0.19145
0.13327,0.13327
0.11467,0.11467
0.15539,0.15539
0.14857,0.14857
0.13972,0.13972
0.13336,0.13336
0.20458,0.20458
0.13659,0.13659
0.10698,0.10698
0.21969,0.21969
0.19965,0.19965
0.16488,0.16488
0.11747,0.11747
0.12646,0.12646
0.072804,0.072804
0.076067,0.076067
0.12282,0.12282
0.097015,0.097015
0.19747,0.19747
0.20759,0.20759
0.17079,0.17079
0.10794,0.10794
0.054336,0.054336
0.060788,0.060788
0.083642,0.083642
0.13874,0.13874
0.16085,0.16085
0.078926,0.078926
0.10446,0.10446
0.090666,0.090666
0.069749,0.069749
0.15908,0.15908
0.16818,0.16818
0.13673,0.13673
0.11974,0.11974
0.14835,0.14835
0.19658,0.19658
0.10841,0.10841
0.12184,0.12184
0.081823,0.081823
0.091103,0.091103
0.14005,0.14005
0.30505,0.30505
0.25882,0.25882
0.19318,0.19318
0.21841,0.21841
0.11317,0.11317
0.082204,0.082204
0.064213,0.064213
0.093944,0.093944
0.11271,0.11271
0.074056,0.074056
0.059193,0.059193
0.078138,0.078138
0.046787,0.046787
0.065948,0.065948
0.059786,0.059786
0.067973,0.067973
0.062232,0.062232
0.066461,0.066461
0.095497,0.095497
0.084754,0.084754
0.13127,0.13127
0.22219,0.22219
0.14479,0.14479
0.11359,0.11359
0.056263,0.056263
0.062612,0.062612
0.10987,0.10987
0.064043,0.064043
0.064814,0.064814
0.056254,0.056254
0.092168,0.092168
0.12773,0.12773
0.13076,0.13076
0.095118,0.095118
0.056943,0.056943
0.12552,0.12552
0.13313,0.13313
0.066405,0.066405
0.053371,0.053371
0.048528,0.048528
0.043034,0.043034
0.072097,0.072097
0.043265,0.043265
0.08615,0.08615
0.06241,0.06241
0.062068,0.062068
0.053709,0.053709
0.053827,0.053827
0.044819,0.044819
0.13152,0.13152
0.11916,0.11916
0.064329,0.064329
0.041433,0.041433
0.053043,0.053043
0.075468,0.075468
0.067493,0.067493
0.064677,0.064677
0.13769,0.13769
0.12555,0.12555
0.064414,0.064414
0.070873,0.070873
0.049051,0.049051
0.10853,0.10853
0.051036,0.051036
0.046636,0.046636
0.044852,0.044852
0.07301,0.07301
0.077002,0.077002
0.031035,0.031035
0.036464,0.036464
0.057834,0.057834
0.051092,0.051092
0.041409,0.041409
0.037174,0.037174
0.045234,0.045234
0.1074,0.1074
0.081803,0.081803
0.047772,0.047772
0.070489,0.070489
0.072716,0.072716
0.057934,0.057934
0.069421,0.069421
0.068723,0.068723
0.063285,0.063285
0.029792,0.029792
0.038128,0.038128
0.061664,0.061664
0.057401,0.057401
0.049014,0.049014
0.064398,0.064398
0.039371,0.039371
0.04888,0.04888
0.048732,0.048732
0.044564,0.044564
0.043294,0.043294
0.021581,0.021581
0.026274,0.026274
0.031471,0.031471
0.030059,0.030059
0.0641,0.0641
0.064841,0.064841
0.033916,0.033916
0.10393,0.10393
0.063929,0.063929
0.030449,0.030449
0.042622,0.042622
0.043335,0.043335
0.090533,0.090533
0.027278,0.027278
0.019714,0.019714
0.029157,0.029157
0.038265,0.038265
0.048046,0.048046
0.045708,0.045708
0.059746,0.059746
0.080782,0.080782
0.045451,0.045451
0.026706,0.026706
0.034311,0.034311
0.071456,0.071456
0.042301,0.042301
0.034088,0.034088
0.041453,0.041453
0.034074,0.034074
0.023716,0.023716
0.041136,0.041136
0.023873,0.023873
0.023607,0.023607
0.02733,0.02733
0.049136,0.049136
0.043728,0.043728
0.051828,0.051828
0.02737,0.02737
0.070108,0.070108
0.071321,0.071321
0.033125,0.033125
0.029574,0.029574
0.032427,0.032427
0.029139,0.029139
0.051773,0.051773
0.044434,0.044434
0.043203,0.043203
0.034684,0.034684
0.038942,0.038942
0.044703,0.044703
0.043888,0.043888
0.037978,0.037978
0.053402,0.053402
0.071705,0.071705
0.045744,0.045744
0.033951,0.033951
0.026158,0.026158
0.030625,0.030625
0.030786,0.030786
0.034741,0.034741
0.023431,0.023431
0.021503,0.021503
0.021792,0.021792
0.030836,0.030836
0.036875,0.036875
0.026227,0.026227
0.03672,0.03672
0.072805,0.072805
0.029836,0.029836
0.045428,0.045428
0.044144,0.044144
0.047696,0.047696
0.040136,0.040136
0.023335,0.023335
0.0272,0.0272
0.046822,0.046822
0.057179,0.057179
0.050542,0.050542
0.048221,0.048221
0.042358,0.042358
0.032506,0.032506
0.039924,0.039924
0.032434,0.032434
0.03313,0.03313
0.035732,0.035732
0.044691,0.044691
0.033974,0.033974
0.026162,0.026162
0.025019,0.025019
0.045422,0.045422
0.028634,0.028634
0.036302,0.036302
0.030556,0.030556
0.024561,0.024561
0.034835,0.034835
0.024623,0.024623
0.0287,0.0287
0.033535,0.033535
0.042272,0.042272
0.034353,0.034353
0.03004,0.03004
0.033304,0.033304
0.015667,0.015667
0.038548,0.038548
0.03037,0.03037
0.026095,0.026095
0.019613,0.019613
0.030684,0.030684
0.036671,0.036671
0.032198,0.032198
0.043249,0.043249
0.027722,0.027722
0.026093,0.026093
0.033299,0.033299
0.046675,0.046675
0.03206,0.03206
0.041478,0.041478
0.080927,0.080927
0.048692,0.048692
0.048561,0.048561
0.037882,0.037882
0.038847,0.038847
0.037663,0.037663
0.047197,0.047197
0.031461,0.031461
0.023158,0.023158
0.028347,0.028347
0.022521,0.022521
0.019377,0.019377
0.029955,0.029955
0.025319,0.025319
0.031436,0.031436
0.06299,0.06299
0.036336,0.036336
0.048084,0.048084
0.038239,0.038239
0.027503,0.027503
0.057019,0.057019
0.064897,0.064897
0.023304,0.023304
0.015378,0.015378
0.037236,0.037236
0.067068,0.067068
0.027526,0.027526
0.017914,0.017914
0.021723,0.021723
0.040481,0.040481
0.039189,0.039189
0.062624,0.062624
0.058836,0.058836
0.030136,0.030136
0.023645,0.023645
0.038169,0.038169
0.02463,0.02463
0.023024,0.023024
0.031002,0.031002
0.042281,0.042281
0.040085,0.040085
0.039798,0.039798
0.029966,0.029966
0.032673,0.032673
0.035732,0.035732
0.023769,0.023769
0.046875,0.046875
0.027762,0.027762
0.028151,0.028151
0.028045,0.028045
0.020875,0.020875
0.018425,0.018425
0.019502,0.019502
0.011399,0.011399
0.013674,0.013674
0.023569,0.023569
0.051087,0.051087
0.063814,0.063814
0.04394,0.04394
0.034495,0.034495
0.038352,0.038352
0.043555,0.043555
0.027962,0.027962
0.040965,0.040965
0.045758,0.045758
0.033996,0.033996
0.065344,0.065344
0.034155,0.034155
0.033919,0.033919
0.02284,0.02284
0.040359,0.040359
0.043224,0.043224
0.038666,0.038666
0.032986,0.032986
0.022779,0.022779
0.032986,0.032986
0.038666,0.038666
0.043224,0.043224
0.040359,0.040359
0.02284,0.02284
0.033919,0.033919
0.034155,0.034155
0.065344,0.065344
0.033996,0.033996
0.045758,0.045758
0.040965,0.040965
0.027962,0.027962
0.043555,0.043555
0.038352,0.038352
0.034495,0.034495
0.04394,0.04394
0.063814,0.063814
0.051087,0.051087
0.023569,0.023569
0.013674,0.013674
0.011399,0.011399
0.019502,0.019502
0.018425,0.018425
0.020875,0.020875
0.028045,0.028045
0.028151,0.028151
0.027762,0.027762
0.046875,0.046875
0.023769,0.023769
0.035732,0.035732
0.032673,0.032673
0.029966,0.029966
0.039798,0.039798
0.040085,0.040085
0.042281,0.042281
0.031002,0.031002
0.023024,0.023024
0.02463,0.02463
0.038169,0.038169
0.023645,0.023645
0.030136,0.030136
0.058836,0.058836
0.062624,0.062624
0.039189,0.039189
0.040481,0.040481
0.021723,0.021723
0.017914,0.017914
0.027526,0.027526
0.067068,0.067068
0.037236,0.037236
0.015378,0.015378
0.023304,0.023304
0.064897,0.064897
0.057019,0.057019
0.027503,0.027503
0.038239,0.038239
0.048084,0.048084
0.036336,0.036336
0.06299,0.06299
0.031436,0.031436
0.025319,0.025319
0.029955,0.029955
0.019377,0.019377
0.022521,0.022521
0.028347,0.028347
0.023158,0.023158
0.031461,0.031461
0.047197,0.047197
0.037663,0.037663
0.038847,0.038847
0.037882,0.037882
0.048561,0.048561
0.048692,0.048692
0.080927,0.080927
0.041478,0.041478
0.03206,0.03206
0.046675,0.046675
0.033299,0.033299
0.026093,0.026093
0.027722,0.027722
0.043249,0.043249
0.032198,0.032198
0.036671,0.036671
0.030684,0.030684
0.019613,0.019613
0.026095,0.026095
0.03037,0.03037
0.038548,0.038548
0.015667,0.015667
0.033304,0.033304
0.03004,0.03004
0.034353,0.034353
0.042272,0.042272
0.033535,0.033535
0.0287,0.0287
0.024623,0.024623
0.034835,0.034835
0.024561,0.024561
0.030556,0.030556
0.036302,0.036302
0.028634,0.028634
0.045422,0.045422
0.025019,0.025019
0.026162,0.026162
0.033974,0.033974
0.044691,0.044691
0.035732,0.035732
0.03313,0.03313
0.032434,0.032434
0.039924,0.039924
0.032506,0.032506
0.042358,0.042358
0.048221,0.048221
0.050542,0.050542
0.057179,0.057179
0.046822,0.046822
0.0272,0.0272
0.023335,0.023335
0.040136,0.040136
0.047696,0.047696
0.044144,0.044144
0.045428,0.045428
0.029836,0.029836
0.072805,0.072805
0.03672,0.03672
0.026227,0.026227
0.036875,0.036875
0.030836,0.030836
0.021792,0.021792
0.021503,0.021503
0.023431,0.023431
0.034741,0.034741
0.030786,0.030786
0.030625,0.030625
0.026158,0.026158
0.033951,0.033951
0.045744,0.045744
0.071705,0.071705
0.053402,0.053402
0.037978,0.037978
0.043888,0.043888
0.044703,0.044703
0.038942,0.038942
0.034684,0.034684
0.043203,0.043203
0.044434,0.044434
0.051773,0.051773
0.029139,0.029139
0.032427,0.032427
0.029574,0.029574
0.033125,0.033125
0.071321,0.071321
0.070108,0.070108
0.02737,0.02737
0.051828,0.051828
0.043728,0.043728
0.049136,0.049136
0.02733,0.02733
0.023607,0.023607
0.023873,0.023873
0.041136,0.041136
0.023716,0.023716
0.034074,0.034074
0.041453,0.041453
0.034088,0.034088
0.042301,0.042301
0.071456,0.071456
0.034311,0.034311
0.026706,0.026706
0.045451,0.045451
0.080782,0.080782
0.059746,0.059746
0.045708,0.045708
0.048046,0.048046
0.038265,0.038265
0.029157,0.029157
0.019714,0.019714
0.027278,0.027278
0.090533,0.090533
0.043335,0.043335
0.042622,0.042622
0.030449,0.030449
0.063929,0.063929
0.10393,0.10393
0.033916,0.033916
0.064841,0.064841
0.0641,0.0641
0.030059,0.030059
0.031471,0.031471
0.026274,0.026274
0.021581,0.021581
0.043294,0.043294
0.044564,0.044564
0.048732,0.048732
0.04888,0.04888
0.039371,0.039371
0.064398,0.064398
0.049014,0.049014
0.057401,0.057401
0.061664,0.061664
0.038128,0.038128
0.029792,0.029792
0.063285,0.063285
0.068723,0.068723
0.069421,0.069421
0.057934,0.057934
0.072716,0.072716
0.070489,0.070489
0.047772,0.047772
0.081803,0.081803
0.1074,0.1074
0.045234,0.045234
0.037174,0.037174
0.041409,0.041409
0.051092,0.051092
0.057834,0.057834
0.036464,0.036464
0.031035,0.031035
0.077002,0.077002
0.07301,0.07301
0.044852,0.044852
0.046636,0.046636
0.051036,0.051036
0.10853,0.10853
0.049051,0.049051
0.070873,0.070873
0.064414,0.064414
0.12555,0.12555
0.13769,0.13769
0.064677,0.064677
0.067493,0.067493
0.075468,0.075468
0.053043,0.053043
0.041433,0.041433
0.064329,0.064329
0.11916,0.11916
0.13152,0.13152
0.044819,0.044819
0.053827,0.053827
0.053709,0.053709
0.062068,0.062068
0.06241,0.06241
0.08615,0.08615
0.043265,0.043265
0.072097,0.072097
0.043034,0.043034
0.048528,0.048528
0.053371,0.053371
0.066405,0.066405
0.13313,0.13313
0.12552,0.12552
0.056943,0.056943
0.095118,0.095118
0.13076,0.13076
0.12773,0.12773
0.092168,0.092168
0.056254,0.056254
0.064814,0.064814
0.064043,0.064043
0.10987,0.10987
0.062612,0.062612
0.056263,0.056263
0.11359,0.11359
0.14479,0.14479
0.22219,0.22219
0.13127,0.13127
0.084754,0.084754
0.095497,0.095497
0.066461,0.066461
0.062232,0.062232
0.067973,0.067973
0.059786,0.059786
0.065948,0.065948
0.046787,0.046787
0.078138,0.078138
0.059193,0.059193
0.074056,0.074056
0.11271,0.11271
0.093944,0.093944
0.064213,0.064213
0.082204,0.082204
0.11317,0.11317
0.21841,0.21841
0.19318,0.19318
0.25882,0.25882
0.30505,0.30505
0.14005,0.14005
0.091103,0.091103
0.081823,0.081823
0.12184,0.12184
0.10841,0.10841
0.19658,0.19658
0.14835,0.14835
0.11974,0.11974
0.13673,0.13673
0.16818,0.16818
0.15908,0.15908
0.069749,0.069749
0.090666,0.090666
0.10446,0.10446
0.078926,0.078926
0.16085,0.16085
0.13874,0.13874
0.083642,0.083642
0.060788,0.060788
0.054336,0.054336
0.10794,0.10794
0.17079,0.17079
0.20759,0.20759
0.19747,0.19747
0.097015,0.097015
0.12282,0.12282
0.076067,0.076067
0.072804,0.072804
0.12646,0.12646
0.11747,0.11747
0.16488,0.16488
0.19965,0.19965
0.21969,0.21969
0.10698,0.10698
0.13659,0.13659
0.20458,0.20458
0.13336,0.13336
0.13972,0.13972
0.14857,0.14857
0.15539,0.15539
0.11467,0.11467
0.13327,0.13327
0.19145,0.19145
0.1119,0.1119
0.13034,0.13034
0.15544,0.15544
0.32947,0.32947
0.28913,0.28913
0.18855,0.18855
0.10257,0.10257
0.21906,0.21906
0.24773,0.24773
0.36056,0.36056
0.28545,0.28545
0.15436,0.15436
0.13705,0.13705
0.15886,0.15886
0.3091,0.3091
0.28351,0.28351
0.16077,0.16077
0.12471,0.12471
0.10508,0.10508
0.27471,0.27471
0.16037,0.16037
0.24252,0.24252
0.14328,0.14328
0.14768,0.14768
0.19516,0.19516
0.17183,0.17183
0.19678,0.19678
0.22378,0.22378
0.17971,0.17971
0.2137,0.2137
0.22799,0.22799
0.28252,0.28252
0.26863,0.26863
0.14351,0.14351
0.30643,0.30643
0.2531,0.2531
0.1967,0.1967
0.34857,0.34857
0.20046,0.20046
0.23155,0.23155
0.25891,0.25891
0.32554,0.32554
0.29364,0.29364
0.38646,0.38646
0.29492,0.29492
0.37624,0.37624
0.32688,0.32688
0.25792,0.25792
0.30808,0.30808
0.28212,0.28212
0.38629,0.38629
0.22713,0.22713
0.30562,0.30562
0.27487,0.27487
0.43257,0.43257
0.32369,0.32369
0.24106,0.24106
0.41204,0.41204
0.34434,0.34434
0.39585,0.39585
0.26005,0.26005
0.23656,0.23656
0.22173,0.22173
0.21646,0.21646
0.36802,0.36802
0.36958,0.36958
0.48312,0.48312
0.34977,0.34977
0.3132,0.3132
0.36165,0.36165
0.39707,0.39707
0.25056,0.25056
0.31584,0.31584
0.54227,0.54227
0.53678,0.53678
0.22774,0.22774
0.42051,0.42051
0.46452,0.46452
0.2413,0.2413
0.43287,0.43287
0.46969,0.46969
0.2904,0.2904
0.52214,0.52214
0.50283,0.50283
0.36676,0.36676
0.28922,0.28922
