13.201,13.201
13.007,13.007
12.95,12.95
12.23,12.23
11.047,11.047
10.591,10.591
10.898,10.898
12.16,12.16
11.935,11.935
10.416,10.416
10.358,10.358
11.21,11.21
11.887,11.887
10.619,10.619
9.0626,9.0626
9.8916,9.8916
11.09,11.09
10.661,10.661
9.4452,9.4452
8.5804,8.5804
8.5504,8.5504
8.5264,8.5264
7.8636,7.8636
7.4205,7.4205
7.6339,7.6339
7.3405,7.3405
6.5081,6.5081
6.4318,6.4318
6.7163,6.7163
7.1039,7.1039
7.7572,7.7572
7.4486,7.4486
6.6873,6.6873
6.392,6.392
6.5237,6.5237
6.4348,6.4348
5.9242,5.9242
6.2007,6.2007
6.7386,6.7386
6.432,6.432
5.8738,5.8738
5.4384,5.4384
5.3289,5.3289
5.8631,5.8631
5.926,5.926
5.1131,5.1131
4.8198,4.8198
4.9445,4.9445
4.6944,4.6944
4.2424,4.2424
4.2732,4.2732
4.5393,4.5393
4.2081,4.2081
3.7955,3.7955
3.6998,3.6998
4.2543,4.2543
4.4224,4.4224
3.6629,3.6629
3.1806,3.1806
3.1019,3.1019
3.3689,3.3689
3.7116,3.7116
3.4329,3.4329
2.9312,2.9312
3.0917,3.0917
3.1281,3.1281
2.813,2.813
3.0935,3.0935
2.8902,2.8902
3.2751,3.2751
3.5681,3.5681
2.4509,2.4509
2.2102,2.2102
2.3117,2.3117
2.4738,2.4738
2.3537,2.3537
2.7506,2.7506
2.4868,2.4868
2.4774,2.4774
2.5296,2.5296
2.2958,2.2958
2.2369,2.2369
2.4586,2.4586
2.2502,2.2502
1.6514,1.6514
1.6641,1.6641
1.6378,1.6378
1.7693,1.7693
1.5992,1.5992
1.4241,1.4241
1.4751,1.4751
1.6088,1.6088
1.5517,1.5517
1.3129,1.3129
1.643,1.643
1.6154,1.6154
1.3567,1.3567
1.9766,1.9766
2.2362,2.2362
1.5214,1.5214
2.0643,2.0643
2.0932,2.0932
1.4425,1.4425
1.5841,1.5841
1.9227,1.9227
1.4648,1.4648
1.9919,1.9919
2.3952,2.3952
1.5749,1.5749
1.5275,1.5275
2.0195,2.0195
1.6185,1.6185
1.4204,1.4204
1.6996,1.6996
1.2129,1.2129
1.0272,1.0272
1.4448,1.4448
1.0421,1.0421
0.86915,0.86915
1.083,1.083
0.82421,0.82421
0.9342,0.9342
1.0079,1.0079
0.88677,0.88677
0.85104,0.85104
1.4112,1.4112
1.3566,1.3566
0.91201,0.91201
1.1178,1.1178
1.4023,1.4023
1.2562,1.2562
1.4106,1.4106
1.5546,1.5546
1.0224,1.0224
1.3671,1.3671
1.9319,1.9319
1.3566,1.3566
1.6377,1.6377
2.1209,2.1209
1.314,1.314
1.2943,1.2943
1.5156,1.5156
1.0492,1.0492
1.2067,1.2067
1.8539,1.8539
1.3585,1.3585
1.0047,1.0047
1.2885,1.2885
0.98283,0.98283
0.75506,0.75506
1.0913,1.0913
1.0544,1.0544
0.81109,0.81109
1.0576,1.0576
0.92784,0.92784
0.5415,0.5415
0.92533,0.92533
1.0379,1.0379
0.67619,0.67619
0.89932,0.89932
1.0262,1.0262
0.95632,0.95632
1.1901,1.1901
1.1196,1.1196
0.72558,0.72558
0.88738,0.88738
1.5101,1.5101
1.2309,1.2309
1.0498,1.0498
1.152,1.152
0.77881,0.77881
0.9396,0.9396
1.2216,1.2216
0.87818,0.87818
0.94915,0.94915
1.4431,1.4431
1.2075,1.2075
0.90564,0.90564
1.1137,1.1137
0.87461,0.87461
0.83569,0.83569
1.0104,1.0104
0.88652,0.88652
0.71533,0.71533
0.73361,0.73361
0.83444,0.83444
0.74432,0.74432
0.74317,0.74317
0.72833,0.72833
0.63252,0.63252
0.58457,0.58457
0.63441,0.63441
0.7483,0.7483
0.74375,0.74375
1.1336,1.1336
0.7951,0.7951
0.83867,0.83867
0.83735,0.83735
0.84431,0.84431
0.79984,0.79984
1.0034,1.0034
0.70024,0.70024
0.77297,0.77297
1.0137,1.0137
0.83832,0.83832
0.74657,0.74657
0.89763,0.89763
0.71701,0.71701
0.80276,0.80276
0.96064,0.96064
0.97023,0.97023
0.90416,0.90416
0.97943,0.97943
0.83273,0.83273
0.71853,0.71853
0.82599,0.82599
0.79089,0.79089
0.65061,0.65061
0.63917,0.63917
0.64308,0.64308
0.68998,0.68998
0.62412,0.62412
0.568,0.568
0.58902,0.58902
0.59048,0.59048
0.63503,0.63503
0.69223,0.69223
0.7488,0.7488
0.74507,0.74507
0.64965,0.64965
0.59295,0.59295
0.86076,0.86076
0.72615,0.72615
0.89383,0.89383
0.91294,0.91294
0.73212,0.73212
0.76418,0.76418
0.843,0.843
0.7386,0.7386
0.71555,0.71555
0.91093,0.91093
0.83918,0.83918
0.72688,0.72688
0.57917,0.57917
0.54199,0.54199
0.6059,0.6059
0.64111,0.64111
0.54986,0.54986
0.51335,0.51335
0.66277,0.66277
0.70385,0.70385
0.69238,0.69238
0.59945,0.59945
0.60035,0.60035
0.62772,0.62772
0.58876,0.58876
0.57996,0.57996
0.56079,0.56079
0.63365,0.63365
0.73953,0.73953
0.63012,0.63012
0.53511,0.53511
0.67898,0.67898
0.72416,0.72416
0.64729,0.64729
0.58895,0.58895
0.52734,0.52734
0.59242,0.59242
0.63268,0.63268
0.58027,0.58027
0.44361,0.44361
0.53121,0.53121
0.5465,0.5465
0.63207,0.63207
0.63347,0.63347
0.57318,0.57318
0.71965,0.71965
0.7754,0.7754
0.67357,0.67357
0.65336,0.65336
0.62479,0.62479
0.58097,0.58097
0.52248,0.52248
0.52693,0.52693
0.5422,0.5422
0.54019,0.54019
0.52841,0.52841
0.47474,0.47474
0.42168,0.42168
0.43152,0.43152
0.45806,0.45806
0.472,0.472
0.45152,0.45152
0.46612,0.46612
0.50478,0.50478
0.49188,0.49188
0.46843,0.46843
0.4748,0.4748
0.46242,0.46242
0.49804,0.49804
0.55054,0.55054
0.52128,0.52128
0.47802,0.47802
0.45283,0.45283
0.48784,0.48784
0.4763,0.4763
0.46416,0.46416
0.41404,0.41404
0.42457,0.42457
0.45727,0.45727
0.40323,0.40323
0.4257,0.4257
0.46094,0.46094
0.4456,0.4456
0.44529,0.44529
0.43603,0.43603
0.38673,0.38673
0.38348,0.38348
0.30873,0.30873
0.28024,0.28024
0.38454,0.38454
0.42567,0.42567
0.40886,0.40886
0.42384,0.42384
0.44268,0.44268
0.38894,0.38894
0.29285,0.29285
0.27374,0.27374
0.32418,0.32418
0.40015,0.40015
0.41253,0.41253
0.35195,0.35195
0.35466,0.35466
0.39026,0.39026
0.36897,0.36897
0.33992,0.33992
0.34776,0.34776
0.39236,0.39236
0.37269,0.37269
0.37805,0.37805
0.36421,0.36421
0.34857,0.34857
0.35998,0.35998
0.39451,0.39451
0.35834,0.35834
0.30486,0.30486
0.33973,0.33973
0.30126,0.30126
0.38137,0.38137
0.35463,0.35463
0.274,0.274
0.28025,0.28025
0.32579,0.32579
0.29925,0.29925
0.26371,0.26371
0.32846,0.32846
0.33026,0.33026
0.25573,0.25573
0.20327,0.20327
0.22991,0.22991
0.29182,0.29182
0.29434,0.29434
0.26652,0.26652
0.27829,0.27829
0.32996,0.32996
0.33894,0.33894
0.28783,0.28783
0.26804,0.26804
0.30269,0.30269
0.30039,0.30039
0.26166,0.26166
0.29326,0.29326
0.22262,0.22262
0.25803,0.25803
0.30707,0.30707
0.29857,0.29857
0.26311,0.26311
0.26034,0.26034
0.24293,0.24293
0.22526,0.22526
0.2512,0.2512
0.25253,0.25253
0.28443,0.28443
0.25203,0.25203
0.21593,0.21593
0.19576,0.19576
0.24293,0.24293
0.2511,0.2511
0.21861,0.21861
0.21417,0.21417
0.21513,0.21513
0.19343,0.19343
0.18659,0.18659
0.20225,0.20225
0.18977,0.18977
0.18968,0.18968
0.20755,0.20755
0.24172,0.24172
0.23173,0.23173
0.21819,0.21819
0.23799,0.23799
0.2393,0.2393
0.23082,0.23082
0.25151,0.25151
0.26808,0.26808
0.25543,0.25543
0.22412,0.22412
0.21066,0.21066
0.26735,0.26735
0.19954,0.19954
0.21655,0.21655
0.19404,0.19404
0.20173,0.20173
0.23734,0.23734
0.25051,0.25051
0.22647,0.22647
0.14702,0.14702
0.17473,0.17473
0.16538,0.16538
0.21084,0.21084
0.18983,0.18983
0.15821,0.15821
0.18358,0.18358
0.18358,0.18358
0.18977,0.18977
0.21003,0.21003
0.22532,0.22532
0.21599,0.21599
0.23151,0.23151
0.24265,0.24265
0.25678,0.25678
0.28175,0.28175
0.25114,0.25114
0.19179,0.19179
0.17844,0.17844
0.20937,0.20937
0.25109,0.25109
0.23748,0.23748
0.20965,0.20965
0.2347,0.2347
0.22429,0.22429
0.17083,0.17083
0.1713,0.1713
0.18771,0.18771
0.21165,0.21165
0.19809,0.19809
0.16477,0.16477
0.15013,0.15013
0.18364,0.18364
0.18342,0.18342
0.1946,0.1946
0.17275,0.17275
0.19074,0.19074
0.21549,0.21549
0.21029,0.21029
0.20305,0.20305
0.20276,0.20276
0.20511,0.20511
0.20776,0.20776
0.18046,0.18046
0.16549,0.16549
0.16745,0.16745
0.19114,0.19114
0.18356,0.18356
0.14759,0.14759
0.14798,0.14798
0.15847,0.15847
0.16776,0.16776
0.16536,0.16536
0.16586,0.16586
0.18705,0.18705
0.20428,0.20428
0.19552,0.19552
0.18922,0.18922
0.17331,0.17331
0.19395,0.19395
0.18642,0.18642
0.13858,0.13858
0.17017,0.17017
0.19261,0.19261
0.19612,0.19612
0.17409,0.17409
0.12315,0.12315
0.13226,0.13226
0.1797,0.1797
0.16856,0.16856
0.14985,0.14985
0.17786,0.17786
0.18797,0.18797
0.19229,0.19229
0.16792,0.16792
0.16,0.16
0.17212,0.17212
0.15071,0.15071
0.14933,0.14933
0.14216,0.14216
0.14656,0.14656
0.18566,0.18566
0.18819,0.18819
0.15643,0.15643
0.15458,0.15458
0.17879,0.17879
0.16552,0.16552
0.13585,0.13585
0.14759,0.14759
0.18232,0.18232
0.1868,0.1868
0.16802,0.16802
0.1357,0.1357
0.14935,0.14935
0.18079,0.18079
0.1712,0.1712
0.15921,0.15921
0.16391,0.16391
0.16201,0.16201
0.14468,0.14468
0.143,0.143
0.14665,0.14665
0.14551,0.14551
0.15264,0.15264
0.16629,0.16629
0.14703,0.14703
0.13109,0.13109
0.16107,0.16107
0.16019,0.16019
0.13842,0.13842
0.13036,0.13036
0.14389,0.14389
0.16195,0.16195
0.13745,0.13745
0.12223,0.12223
0.14057,0.14057
0.16093,0.16093
0.15306,0.15306
0.1387,0.1387
0.12273,0.12273
0.11932,0.11932
0.14426,0.14426
0.16309,0.16309
0.13573,0.13573
0.12322,0.12322
0.1434,0.1434
0.15826,0.15826
0.16304,0.16304
0.14532,0.14532
0.12888,0.12888
0.1257,0.1257
0.11707,0.11707
0.11288,0.11288
0.1304,0.1304
0.13488,0.13488
0.11485,0.11485
0.10309,0.10309
0.10762,0.10762
0.12381,0.12381
0.13662,0.13662
0.12544,0.12544
0.10808,0.10808
0.11058,0.11058
0.12351,0.12351
0.11748,0.11748
0.1102,0.1102
0.10845,0.10845
0.12806,0.12806
0.14111,0.14111
0.11726,0.11726
0.10525,0.10525
0.1262,0.1262
0.13227,0.13227
0.11035,0.11035
0.08975,0.08975
0.10968,0.10968
0.13462,0.13462
0.1101,0.1101
0.08767,0.08767
0.10446,0.10446
0.12856,0.12856
0.12926,0.12926
0.11728,0.11728
0.10806,0.10806
0.10778,0.10778
0.1144,0.1144
0.12069,0.12069
0.10042,0.10042
0.090527,0.090527
0.097456,0.097456
0.099417,0.099417
0.096271,0.096271
0.10234,0.10234
0.10346,0.10346
0.095161,0.095161
0.094927,0.094927
0.1049,0.1049
0.12228,0.12228
0.11868,0.11868
0.10146,0.10146
0.09581,0.09581
0.098296,0.098296
0.099434,0.099434
0.10701,0.10701
0.096281,0.096281
0.086964,0.086964
0.096962,0.096962
0.10436,0.10436
0.10785,0.10785
0.09013,0.09013
0.088614,0.088614
0.10176,0.10176
0.10537,0.10537
0.1074,0.1074
0.11426,0.11426
0.11496,0.11496
0.1019,0.1019
0.089558,0.089558
0.080867,0.080867
0.09054,0.09054
0.096619,0.096619
0.088253,0.088253
0.086489,0.086489
0.089129,0.089129
0.096272,0.096272
0.099669,0.099669
0.099571,0.099571
0.093292,0.093292
0.091167,0.091167
0.093933,0.093933
0.095396,0.095396
0.095254,0.095254
0.092627,0.092627
0.097264,0.097264
0.10452,0.10452
0.107,0.107
0.093293,0.093293
0.086855,0.086855
0.09543,0.09543
0.085071,0.085071
0.076603,0.076603
0.08619,0.08619
0.097369,0.097369
0.092023,0.092023
0.086435,0.086435
0.095228,0.095228
0.098083,0.098083
0.091667,0.091667
0.080912,0.080912
0.079492,0.079492
0.088188,0.088188
0.092866,0.092866
0.092332,0.092332
0.081745,0.081745
0.085592,0.085592
0.094834,0.094834
0.098567,0.098567
0.095502,0.095502
0.086545,0.086545
0.08967,0.08967
0.095447,0.095447
0.088998,0.088998
0.086238,0.086238
0.088701,0.088701
0.091702,0.091702
0.095528,0.095528
0.095667,0.095667
0.094763,0.094763
0.098894,0.098894
0.096043,0.096043
0.088438,0.088438
0.089578,0.089578
0.0928,0.0928
0.094636,0.094636
0.089619,0.089619
0.088212,0.088212
0.088655,0.088655
0.085061,0.085061
0.083208,0.083208
0.085214,0.085214
0.090096,0.090096
0.093166,0.093166
0.093388,0.093388
0.091997,0.091997
0.087886,0.087886
0.084382,0.084382
0.084852,0.084852
0.089913,0.089913
0.091039,0.091039
0.08763,0.08763
0.088524,0.088524
0.096712,0.096712
0.099468,0.099468
0.090494,0.090494
0.088049,0.088049
0.088914,0.088914
0.086875,0.086875
0.089652,0.089652
0.089875,0.089875
0.089467,0.089467
0.091448,0.091448
0.086859,0.086859
0.086716,0.086716
0.094387,0.094387
0.095053,0.095053
0.092987,0.092987
0.095,0.095
0.098627,0.098627
0.10324,0.10324
0.092138,0.092138
0.087328,0.087328
0.092237,0.092237
0.092212,0.092212
0.093701,0.093701
0.091333,0.091333
0.084109,0.084109
0.086524,0.086524
0.091262,0.091262
0.087885,0.087885
0.091288,0.091288
0.094277,0.094277
0.087432,0.087432
0.084855,0.084855
0.087869,0.087869
0.08464,0.08464
0.080381,0.080381
0.093282,0.093282
0.10078,0.10078
0.089548,0.089548
0.086754,0.086754
0.096329,0.096329
0.096857,0.096857
0.09102,0.09102
0.094231,0.094231
0.095852,0.095852
0.090961,0.090961
0.092023,0.092023
0.093723,0.093723
0.090448,0.090448
0.09763,0.09763
0.096197,0.096197
0.085719,0.085719
0.083383,0.083383
0.084146,0.084146
0.086359,0.086359
0.085147,0.085147
0.085418,0.085418
0.089784,0.089784
0.092146,0.092146
0.087187,0.087187
0.086991,0.086991
0.088986,0.088986
0.088818,0.088818
0.087929,0.087929
0.084015,0.084015
0.088813,0.088813
0.096613,0.096613
0.093817,0.093817
0.089594,0.089594
0.087327,0.087327
0.08608,0.08608
0.08875,0.08875
0.091715,0.091715
0.087539,0.087539
0.083271,0.083271
0.088724,0.088724
0.09404,0.09404
0.091542,0.091542
0.088037,0.088037
0.092153,0.092153
0.08898,0.08898
0.076699,0.076699
0.078273,0.078273
0.085281,0.085281
0.088528,0.088528
0.093109,0.093109
0.09494,0.09494
0.083625,0.083625
0.081271,0.081271
0.089978,0.089978
0.08428,0.08428
0.080256,0.080256
0.082385,0.082385
0.083728,0.083728
0.085223,0.085223
0.08148,0.08148
0.082833,0.082833
0.084147,0.084147
0.07514,0.07514
0.078302,0.078302
0.089866,0.089866
0.091702,0.091702
0.089731,0.089731
0.08352,0.08352
0.076416,0.076416
0.077069,0.077069
0.084941,0.084941
0.094494,0.094494
0.091053,0.091053
0.086153,0.086153
0.087023,0.087023
0.084965,0.084965
0.082033,0.082033
0.078394,0.078394
0.081979,0.081979
0.08363,0.08363
0.07928,0.07928
0.077125,0.077125
0.07871,0.07871
0.080417,0.080417
0.07881,0.07881
0.0783,0.0783
0.079687,0.079687
0.085037,0.085037
0.08521,0.08521
0.077408,0.077408
0.073564,0.073564
0.078068,0.078068
0.082107,0.082107
0.080083,0.080083
0.077145,0.077145
0.076477,0.076477
0.075768,0.075768
0.07621,0.07621
0.079213,0.079213
0.077887,0.077887
0.077838,0.077838
0.079262,0.079262
0.077214,0.077214
0.0727,0.0727
0.074201,0.074201
0.077579,0.077579
0.07755,0.07755
0.075799,0.075799
0.080391,0.080391
0.083941,0.083941
0.082742,0.082742
0.075374,0.075374
0.073332,0.073332
0.077762,0.077762
0.07822,0.07822
0.079233,0.079233
0.07976,0.07976
0.076319,0.076319
0.076423,0.076423
0.071558,0.071558
0.06898,0.06898
0.074287,0.074287
0.074395,0.074395
0.07167,0.07167
0.069533,0.069533
0.069696,0.069696
0.068938,0.068938
0.068712,0.068712
0.069979,0.069979
0.071812,0.071812
0.079016,0.079016
0.077879,0.077879
0.075517,0.075517
0.083784,0.083784
0.086691,0.086691
0.078273,0.078273
0.070998,0.070998
0.078273,0.078273
0.086691,0.086691
0.083784,0.083784
0.075517,0.075517
0.077879,0.077879
0.079016,0.079016
0.071812,0.071812
0.069979,0.069979
0.068712,0.068712
0.068938,0.068938
0.069696,0.069696
0.069533,0.069533
0.07167,0.07167
0.074395,0.074395
0.074287,0.074287
0.06898,0.06898
0.071558,0.071558
0.076423,0.076423
0.076319,0.076319
0.07976,0.07976
0.079233,0.079233
0.07822,0.07822
0.077762,0.077762
0.073332,0.073332
0.075374,0.075374
0.082742,0.082742
0.083941,0.083941
0.080391,0.080391
0.075799,0.075799
0.07755,0.07755
0.077579,0.077579
0.074201,0.074201
0.0727,0.0727
0.077214,0.077214
0.079262,0.079262
0.077838,0.077838
0.077887,0.077887
0.079213,0.079213
0.07621,0.07621
0.075768,0.075768
0.076477,0.076477
0.077145,0.077145
0.080083,0.080083
0.082107,0.082107
0.078068,0.078068
0.073564,0.073564
0.077408,0.077408
0.08521,0.08521
0.085037,0.085037
0.079687,0.079687
0.0783,0.0783
0.07881,0.07881
0.080417,0.080417
0.07871,0.07871
0.077125,0.077125
0.07928,0.07928
0.08363,0.08363
0.081979,0.081979
0.078394,0.078394
0.082033,0.082033
0.084965,0.084965
0.087023,0.087023
0.086153,0.086153
0.091053,0.091053
0.094494,0.094494
0.084941,0.084941
0.077069,0.077069
0.076416,0.076416
0.08352,0.08352
0.089731,0.089731
0.091702,0.091702
0.089866,0.089866
0.078302,0.078302
0.07514,0.07514
0.084147,0.084147
0.082833,0.082833
0.08148,0.08148
0.085223,0.085223
0.083728,0.083728
0.082385,0.082385
0.080256,0.080256
0.08428,0.08428
0.089978,0.089978
0.081271,0.081271
0.083625,0.083625
0.09494,0.09494
0.093109,0.093109
0.088528,0.088528
0.085281,0.085281
0.078273,0.078273
0.076699,0.076699
0.08898,0.08898
0.092153,0.092153
0.088037,0.088037
0.091542,0.091542
0.09404,0.09404
0.088724,0.088724
0.083271,0.083271
0.087539,0.087539
0.091715,0.091715
0.08875,0.08875
0.08608,0.08608
0.087327,0.087327
0.089594,0.089594
0.093817,0.093817
0.096613,0.096613
0.088813,0.088813
0.084015,0.084015
0.087929,0.087929
0.088818,0.088818
0.088986,0.088986
0.086991,0.086991
0.087187,0.087187
0.092146,0.092146
0.089784,0.089784
0.085418,0.085418
0.085147,0.085147
0.086359,0.086359
0.084146,0.084146
0.083383,0.083383
0.085719,0.085719
0.096197,0.096197
0.09763,0.09763
0.090448,0.090448
0.093723,0.093723
0.092023,0.092023
0.090961,0.090961
0.095852,0.095852
0.094231,0.094231
0.09102,0.09102
0.096857,0.096857
0.096329,0.096329
0.086754,0.086754
0.089548,0.089548
0.10078,0.10078
0.093282,0.093282
0.080381,0.080381
0.08464,0.08464
0.087869,0.087869
0.084855,0.084855
0.087432,0.087432
0.094277,0.094277
0.091288,0.091288
0.087885,0.087885
0.091262,0.091262
0.086524,0.086524
0.084109,0.084109
0.091333,0.091333
0.093701,0.093701
0.092212,0.092212
0.092237,0.092237
0.087328,0.087328
0.092138,0.092138
0.10324,0.10324
0.098627,0.098627
0.095,0.095
0.092987,0.092987
0.095053,0.095053
0.094387,0.094387
0.086716,0.086716
0.086859,0.086859
0.091448,0.091448
0.089467,0.089467
0.089875,0.089875
0.089652,0.089652
0.086875,0.086875
0.088914,0.088914
0.088049,0.088049
0.090494,0.090494
0.099468,0.099468
0.096712,0.096712
0.088524,0.088524
0.08763,0.08763
0.091039,0.091039
0.089913,0.089913
0.084852,0.084852
0.084382,0.084382
0.087886,0.087886
0.091997,0.091997
0.093388,0.093388
0.093166,0.093166
0.090096,0.090096
0.085214,0.085214
0.083208,0.083208
0.085061,0.085061
0.088655,0.088655
0.088212,0.088212
0.089619,0.089619
0.094636,0.094636
0.0928,0.0928
0.089578,0.089578
0.088438,0.088438
0.096043,0.096043
0.098894,0.098894
0.094763,0.094763
0.095667,0.095667
0.095528,0.095528
0.091702,0.091702
0.088701,0.088701
0.086238,0.086238
0.088998,0.088998
0.095447,0.095447
0.08967,0.08967
0.086545,0.086545
0.095502,0.095502
0.098567,0.098567
0.094834,0.094834
0.085592,0.085592
0.081745,0.081745
0.092332,0.092332
0.092866,0.092866
0.088188,0.088188
0.079492,0.079492
0.080912,0.080912
0.091667,0.091667
0.098083,0.098083
0.095228,0.095228
0.086435,0.086435
0.092023,0.092023
0.097369,0.097369
0.08619,0.08619
0.076603,0.076603
0.085071,0.085071
0.09543,0.09543
0.086855,0.086855
0.093293,0.093293
0.107,0.107
0.10452,0.10452
0.097264,0.097264
0.092627,0.092627
0.095254,0.095254
0.095396,0.095396
0.093933,0.093933
0.091167,0.091167
0.093292,0.093292
0.099571,0.099571
0.099669,0.099669
0.096272,0.096272
0.089129,0.089129
0.086489,0.086489
0.088253,0.088253
0.096619,0.096619
0.09054,0.09054
0.080867,0.080867
0.089558,0.089558
0.1019,0.1019
0.11496,0.11496
0.11426,0.11426
0.1074,0.1074
0.10537,0.10537
0.10176,0.10176
0.088614,0.088614
0.09013,0.09013
0.10785,0.10785
0.10436,0.10436
0.096962,0.096962
0.086964,0.086964
0.096281,0.096281
0.10701,0.10701
0.099434,0.099434
0.098296,0.098296
0.09581,0.09581
0.10146,0.10146
0.11868,0.11868
0.12228,0.12228
0.1049,0.1049
0.094927,0.094927
0.095161,0.095161
0.10346,0.10346
0.10234,0.10234
0.096271,0.096271
0.099417,0.099417
0.097456,0.097456
0.090527,0.090527
0.10042,0.10042
0.12069,0.12069
0.1144,0.1144
0.10778,0.10778
0.10806,0.10806
0.11728,0.11728
0.12926,0.12926
0.12856,0.12856
0.10446,0.10446
0.08767,0.08767
0.1101,0.1101
0.13462,0.13462
0.10968,0.10968
0.08975,0.08975
0.11035,0.11035
0.13227,0.13227
0.1262,0.1262
0.10525,0.10525
0.11726,0.11726
0.14111,0.14111
0.12806,0.12806
0.10845,0.10845
0.1102,0.1102
0.11748,0.11748
0.12351,0.12351
0.11058,0.11058
0.10808,0.10808
0.12544,0.12544
0.13662,0.13662
0.12381,0.12381
0.10762,0.10762
0.10309,0.10309
0.11485,0.11485
0.13488,0.13488
0.1304,0.1304
0.11288,0.11288
0.11707,0.11707
0.1257,0.1257
0.12888,0.12888
0.14532,0.14532
0.16304,0.16304
0.15826,0.15826
0.1434,0.1434
0.12322,0.12322
0.13573,0.13573
0.16309,0.16309
0.14426,0.14426
0.11932,0.11932
0.12273,0.12273
0.1387,0.1387
0.15306,0.15306
0.16093,0.16093
0.14057,0.14057
0.12223,0.12223
0.13745,0.13745
0.16195,0.16195
0.14389,0.14389
0.13036,0.13036
0.13842,0.13842
0.16019,0.16019
0.16107,0.16107
0.13109,0.13109
0.14703,0.14703
0.16629,0.16629
0.15264,0.15264
0.14551,0.14551
0.14665,0.14665
0.143,0.143
0.14468,0.14468
0.16201,0.16201
0.16391,0.16391
0.15921,0.15921
0.1712,0.1712
0.18079,0.18079
0.14935,0.14935
0.1357,0.1357
0.16802,0.16802
0.1868,0.1868
0.18232,0.18232
0.14759,0.14759
0.13585,0.13585
0.16552,0.16552
0.17879,0.17879
0.15458,0.15458
0.15643,0.15643
0.18819,0.18819
0.18566,0.18566
0.14656,0.14656
0.14216,0.14216
0.14933,0.14933
0.15071,0.15071
0.17212,0.17212
0.16,0.16
0.16792,0.16792
0.19229,0.19229
0.18797,0.18797
0.17786,0.17786
0.14985,0.14985
0.16856,0.16856
0.1797,0.1797
0.13226,0.13226
0.12315,0.12315
0.17409,0.17409
0.19612,0.19612
0.19261,0.19261
0.17017,0.17017
0.13858,0.13858
0.18642,0.18642
0.19395,0.19395
0.17331,0.17331
0.18922,0.18922
0.19552,0.19552
0.20428,0.20428
0.18705,0.18705
0.16586,0.16586
0.16536,0.16536
0.16776,0.16776
0.15847,0.15847
0.14798,0.14798
0.14759,0.14759
0.18356,0.18356
0.19114,0.19114
0.16745,0.16745
0.16549,0.16549
0.18046,0.18046
0.20776,0.20776
0.20511,0.20511
0.20276,0.20276
0.20305,0.20305
0.21029,0.21029
0.21549,0.21549
0.19074,0.19074
0.17275,0.17275
0.1946,0.1946
0.18342,0.18342
0.18364,0.18364
0.15013,0.15013
0.16477,0.16477
0.19809,0.19809
0.21165,0.21165
0.18771,0.18771
