0.028594,0.028624
0.030519,0.030558
0.03005,0.030034
0.032089,0.032076
0.031373,0.031392
0.028696,0.028678
0.034451,0.03451
0.03198,0.032051
0.027223,0.027281
0.02998,0.029968
0.030349,0.030321
0.030112,0.030114
0.026092,0.026054
0.02975,0.029762
0.030014,0.030068
0.029578,0.029573
0.027505,0.02751
0.028858,0.028876
0.024629,0.02463
0.028863,0.028869
0.032855,0.032833
0.030534,0.030541
0.026868,0.026935
0.027515,0.02758
0.027093,0.02712
0.026572,0.026571
0.029891,0.029929
0.030251,0.030219
0.025987,0.02595
0.025396,0.025404
0.030443,0.030445
0.028998,0.028975
0.030324,0.030297
0.028023,0.028011
0.02664,0.026677
0.028443,0.02848
0.030742,0.030764
0.031627,0.031647
0.029341,0.029382
0.026393,0.02641
0.026711,0.026711
0.027608,0.027629
0.02857,0.028604
0.030845,0.03087
0.031133,0.031123
0.025249,0.025252
0.023051,0.023075
0.029599,0.029599
0.027218,0.027186
0.027877,0.02787
0.029305,0.029273
0.026792,0.026782
0.026243,0.02622
0.026472,0.026491
0.029058,0.029088
0.028634,0.028686
0.0271,0.027141
0.028011,0.027983
0.026511,0.026503
0.027378,0.027399
0.028221,0.028281
0.023082,0.02309
0.024804,0.024801
0.024792,0.024856
0.02636,0.026403
0.024336,0.024357
0.025514,0.025504
0.029794,0.029783
0.031137,0.031157
0.028064,0.028083
0.027872,0.027858
0.029412,0.029407
0.028782,0.028767
0.03092,0.030881
0.028083,0.028065
0.029179,0.029178
0.029133,0.029154
0.032575,0.03259
0.033162,0.033172
0.035891,0.035873
0.040932,0.040931
0.036781,0.036823
0.035683,0.0357
0.035196,0.035206
0.034288,0.034307
0.033256,0.033264
0.03145,0.031466
0.033682,0.033704
0.030728,0.030688
0.030085,0.030064
0.032277,0.032254
0.033151,0.033123
0.031206,0.031194
0.030838,0.030852
0.032179,0.032218
0.029647,0.029693
0.029785,0.029773
0.03123,0.031226
0.031891,0.031866
0.029269,0.029247
0.030653,0.030657
0.031258,0.0313
0.031714,0.031716
0.033903,0.03389
0.034322,0.03433
0.031336,0.031314
0.029061,0.029024
0.032865,0.032825
0.03059,0.030538
0.028128,0.028078
0.031491,0.031498
0.034223,0.034258
0.031117,0.03111
0.034378,0.034339
0.032953,0.032918
0.035113,0.035071
0.036058,0.036071
0.032826,0.032877
0.033112,0.033157
0.03446,0.034458
0.037857,0.037826
0.039975,0.039948
0.032427,0.032407
0.028506,0.028543
0.029596,0.02964
0.028038,0.02805
0.028642,0.028645
0.0289,0.028921
0.027053,0.027053
0.028029,0.02803
0.027668,0.027664
0.027799,0.027755
0.025575,0.025589
0.024835,0.024855
0.027165,0.027128
0.028739,0.028771
0.031011,0.031051
0.027252,0.027261
0.025276,0.025272
0.028104,0.02811
0.030296,0.030324
0.029555,0.029599
0.02608,0.026133
0.028139,0.028172
0.028791,0.028809
0.026003,0.026043
0.025803,0.025844
0.028086,0.028135
0.025256,0.025252
0.025408,0.025369
0.028894,0.028884
0.027325,0.027339
0.024184,0.024164
0.025946,0.025908
0.029537,0.029526
0.025928,0.025909
0.024507,0.024518
0.025759,0.025782
0.027202,0.0272
0.028991,0.028919
0.028263,0.028213
0.026231,0.026229
0.02352,0.023521
0.023298,0.023316
0.024464,0.024491
0.023635,0.023667
0.024477,0.024476
0.026636,0.026635
0.028784,0.028776
0.025647,0.025622
0.02362,0.02358
0.02245,0.022414
0.022909,0.022877
0.027447,0.027441
0.031793,0.031802
0.026857,0.026862
0.021513,0.02152
0.024577,0.024571
0.02465,0.024623
0.024952,0.02495
0.023305,0.023325
0.0233,0.023276
0.025087,0.025057
0.027306,0.027337
0.026861,0.026864
0.023254,0.023247
0.022753,0.022745
0.022737,0.022731
0.025019,0.025035
0.025582,0.025563
0.023994,0.023977
0.023539,0.023514
0.024024,0.024008
0.023922,0.023924
0.027844,0.027845
0.025287,0.025278
0.024215,0.024243
0.025649,0.025698
0.024084,0.024104
0.024164,0.024149
0.023902,0.023865
0.024457,0.024405
0.02144,0.021381
0.024171,0.024141
0.026868,0.02684
0.024617,0.024625
0.025149,0.025175
0.02701,0.027034
0.025886,0.025904
0.024442,0.024444
0.022862,0.022851
0.022686,0.02269
0.022162,0.022139
0.023991,0.024003
0.057665,0.057729
0.063177,0.063218
0.023567,0.023565
0.024949,0.024968
0.022423,0.022462
0.019796,0.019818
0.0205,0.020474
0.02213,0.022102
0.021857,0.021832
0.021755,0.021758
0.022508,0.022555
0.019731,0.019776
0.020977,0.020985
0.022361,0.022348
0.023209,0.023234
0.021794,0.021842
0.022184,0.022192
0.022413,0.022395
0.019653,0.019625
0.0199,0.019917
0.020414,0.020428
0.019297,0.019305
0.021684,0.021685
0.022709,0.022665
0.021413,0.021385
0.017859,0.01785
0.019406,0.019405
0.02034,0.020325
0.019208,0.019189
0.019885,0.019864
0.0212,0.021188
0.022744,0.022756
0.023003,0.023019
0.022497,0.022517
0.021674,0.021696
0.019664,0.019623
0.021132,0.021113
0.024506,0.024502
0.020171,0.020184
0.018969,0.01898
0.021063,0.021064
0.020196,0.020236
0.020953,0.020976
0.019026,0.019046
0.020522,0.020525
0.022399,0.022401
0.022172,0.022173
0.021969,0.021979
0.016607,0.016637
0.017318,0.017335
0.019532,0.019559
0.019217,0.019226
0.019129,0.019133
0.020226,0.020233
0.020348,0.02035
0.021804,0.02177
0.02137,0.021326
0.019341,0.019346
0.017883,0.017868
0.01889,0.01887
0.020415,0.020453
0.020102,0.020132
0.019594,0.019625
0.019154,0.019183
0.018293,0.018327
0.01981,0.019799
0.021171,0.021155
0.018182,0.018189
0.017076,0.017121
0.019206,0.019248
0.02098,0.02098
0.018863,0.018858
0.017861,0.017853
0.018268,0.018266
0.019325,0.019319
0.018233,0.018191
0.019735,0.019683
0.020099,0.020139
0.017668,0.017689
0.018551,0.018514
0.019986,0.019939
0.018995,0.018961
0.01821,0.018168
0.01923,0.019215
0.023013,0.023016
0.020876,0.020832
0.019067,0.019056
0.020084,0.020125
0.01902,0.019054
0.019856,0.019879
0.020347,0.020352
0.018925,0.018924
0.024396,0.024418
0.049445,0.049494
0.039963,0.039999
0.016743,0.016738
0.017232,0.017242
0.018102,0.01813
0.01904,0.019057
0.021634,0.021641
0.019487,0.019487
0.017057,0.017033
0.017457,0.017471
0.018319,0.018341
0.019328,0.019341
0.016153,0.016171
0.018089,0.018091
0.018093,0.018065
0.017673,0.01765
0.018199,0.018214
0.018189,0.018221
0.014573,0.014592
0.014594,0.014575
0.0164,0.016394
0.018053,0.018052
0.015729,0.015714
0.016115,0.016123
0.017916,0.017919
0.016326,0.016321
0.017475,0.017464
0.017847,0.017826
0.01708,0.017094
0.01767,0.017673
0.020998,0.020983
0.020111,0.020087
0.016512,0.016503
0.015756,0.015787
0.016876,0.01691
0.016482,0.016493
0.016806,0.016781
0.01658,0.016578
0.017097,0.017119
0.017997,0.018023
0.020559,0.020606
0.019836,0.01987
0.015109,0.015114
0.016956,0.016944
0.019461,0.019482
0.019014,0.019023
0.018692,0.018675
0.017901,0.01789
0.018284,0.018315
0.019191,0.019244
0.018744,0.018758
0.018411,0.018353
0.018336,0.018305
0.019794,0.019799
0.021477,0.021497
0.017772,0.017758
0.02011,0.020092
0.018049,0.018029
0.015863,0.015866
0.017877,0.017863
0.020916,0.020892
0.021069,0.021077
0.019348,0.019345
0.020162,0.020136
0.021559,0.021593
0.017571,0.01759
0.017885,0.017834
0.020736,0.020739
0.021016,0.021041
0.021926,0.021937
0.021202,0.021188
0.020425,0.020434
0.021224,0.021264
0.021997,0.022052
0.020042,0.020053
0.01958,0.019597
0.01834,0.01834
0.019929,0.019958
0.021801,0.021808
0.020658,0.020607
0.018723,0.018743
0.019797,0.019835
0.019713,0.019736
0.019332,0.019327
0.019056,0.019082
0.01738,0.017394
0.017848,0.017845
0.019911,0.019867
0.017558,0.017531
0.016139,0.016086
0.016851,0.016806
0.020352,0.02039
0.020846,0.020873
0.020577,0.020577
0.019331,0.019291
0.016989,0.01698
0.018715,0.018704
0.02096,0.020958
0.019095,0.019089
0.019108,0.019089
0.018185,0.018192
0.01833,0.018374
0.017447,0.017476
0.017116,0.01713
0.017157,0.017127
0.018663,0.018671
0.021117,0.02113
0.021814,0.021815
0.018502,0.018523
0.018318,0.018341
0.019563,0.019593
0.021815,0.021797
0.019049,0.019017
0.017327,0.017281
0.01664,0.016651
0.017716,0.017771
0.017186,0.01723
0.015822,0.01583
0.014586,0.014566
0.013535,0.01355
0.016191,0.016168
0.017169,0.017165
0.015605,0.015608
0.014574,0.014566
0.016701,0.016663
0.016538,0.016551
0.015714,0.015725
0.016131,0.016158
0.015744,0.01574
0.01481,0.014828
0.017124,0.017182
0.016396,0.016422
0.013362,0.013356
0.014144,0.014171
0.013712,0.013751
0.013922,0.013928
0.014093,0.014119
0.014152,0.014147
0.016516,0.016519
0.017122,0.017113
0.016643,0.016608
0.01552,0.0155
0.012317,0.012324
0.014427,0.014442
0.015949,0.015986
0.015737,0.015788
0.014413,0.014445
0.014635,0.014616
0.015743,0.015705
0.013191,0.013197
0.015607,0.015635
0.016803,0.0168
0.014208,0.014189
0.016613,0.016596
0.017588,0.017584
0.015412,0.015488
0.014448,0.014458
0.014756,0.014745
0.016317,0.016283
0.014473,0.014506
0.016243,0.016237
0.017107,0.017132
0.014064,0.014048
0.016,0.015981
0.014833,0.01482
0.013494,0.013477
0.013458,0.013455
0.012763,0.012833
0.014784,0.014824
0.014182,0.014195
0.011591,0.011529
0.014518,0.014442
0.012574,0.012542
0.013469,0.013447
0.014664,0.014652
0.012994,0.012974
0.013761,0.013749
0.013057,0.013076
0.014592,0.014617
0.012962,0.013023
0.011672,0.011687
0.013805,0.013772
0.013554,0.013529
0.013774,0.013801
0.014874,0.014873
0.012556,0.012613
0.012741,0.01276
0.013408,0.013428
0.013696,0.013721
0.012872,0.012847
0.011787,0.011757
0.013022,0.013007
0.014477,0.014535
0.0141,0.014139
0.01399,0.013953
0.013046,0.013106
0.010655,0.010727
0.014225,0.014281
0.016083,0.016094
0.012393,0.012379
0.012192,0.012203
0.01422,0.014257
0.013297,0.013321
0.012215,0.012248
0.012642,0.012608
0.012557,0.012541
0.013864,0.013889
0.01547,0.015545
0.014508,0.014549
0.010623,0.01061
0.012485,0.012462
0.016753,0.016721
0.01455,0.014515
0.015187,0.015197
0.014244,0.014323
0.013521,0.013528
0.012966,0.012939
0.013271,0.013261
0.013914,0.013904
0.012707,0.012688
0.012432,0.012385
0.014131,0.014097
0.013539,0.013519
0.013336,0.013287
0.014432,0.014452
0.014153,0.014154
0.011983,0.012004
0.01238,0.012414
0.012164,0.012228
0.011479,0.011473
0.01269,0.012712
0.013523,0.013527
0.011477,0.011464
0.011326,0.011312
0.011855,0.011859
0.01275,0.012773
0.010872,0.010895
0.010479,0.010519
0.01145,0.011521
0.01183,0.01187
0.013069,0.013085
0.014105,0.014092
0.010756,0.010752
0.0096956,0.0097358
0.010964,0.010942
0.011879,0.011884
0.01021,0.010227
0.0096902,0.0096742
0.0090061,0.008998
0.010035,0.010019
0.011847,0.011856
0.012364,0.012369
0.012428,0.012454
0.010548,0.010555
0.013805,0.013804
0.014606,0.014581
0.01238,0.012385
0.010939,0.010897
0.012246,0.012162
0.012182,0.012146
0.011236,0.011236
0.012257,0.012274
0.012337,0.012316
0.012971,0.012899
0.011614,0.011579
0.014708,0.014671
0.013953,0.013977
0.011342,0.011355
0.013237,0.013246
0.013773,0.013786
0.015716,0.015748
0.011632,0.011689
0.011068,0.011159
0.013032,0.013076
0.013898,0.013902
0.014372,0.014346
0.01149,0.011474
0.011414,0.011398
0.013141,0.013149
0.014012,0.013975
0.010731,0.010722
0.011713,0.011664
0.011463,0.011439
0.011916,0.011883
0.013682,0.013679
0.013858,0.013877
0.011274,0.011252
0.012616,0.012572
0.015314,0.015283
0.011491,0.011517
0.010688,0.010715
0.01236,0.012378
0.014519,0.014505
0.013135,0.013202
0.010565,0.010647
0.0095302,0.0096001
0.010028,0.010054
0.011793,0.011793
0.012113,0.012112
0.0091274,0.0091281
0.0089956,0.0089856
0.011745,0.01173
0.014578,0.014602
0.013245,0.013259
0.011732,0.011757
0.013513,0.013516
0.011776,0.011799
0.011287,0.011312
0.013242,0.013272
0.010244,0.010281
0.0095128,0.0095554
0.010313,0.01033
0.012312,0.012354
0.013327,0.013404
0.011691,0.011718
0.011549,0.01162
0.010641,0.010716
0.011565,0.011522
0.013076,0.013033
0.0094997,0.0095412
0.011125,0.011085
0.011603,0.011619
0.01255,0.012539
0.012188,0.012172
0.010992,0.010965
0.011338,0.011344
0.010684,0.010657
0.010517,0.010496
0.011976,0.011956
0.010627,0.010627
0.01057,0.010553
0.011988,0.012018
0.011375,0.011374
0.01086,0.010828
0.010788,0.010786
0.010879,0.010933
0.0098438,0.0098522
0.0099011,0.0099034
0.011298,0.011315
0.009643,0.0096825
0.010751,0.010793
0.012361,0.012376
0.011719,0.011726
0.0093632,0.0093793
0.0099011,0.0099326
0.010764,0.010735
0.010157,0.010135
0.009833,0.0098501
0.010899,0.010883
0.010117,0.010042
0.010003,0.0099351
0.010567,0.010559
0.010831,0.010851
0.0089916,0.0089736
0.010577,0.01054
0.012226,0.01221
0.011506,0.011553
0.010714,0.010741
0.0091593,0.0091245
0.012015,0.011971
0.011889,0.011822
0.013329,0.013296
0.013184,0.013182
0.010476,0.010431
0.01276,0.012727
0.013657,0.01364
0.011248,0.011287
0.011689,0.01166
0.011431,0.011488
0.014093,0.014179
0.013457,0.013462
0.010785,0.010824
0.010181,0.010201
0.010077,0.010031
0.011605,0.011667
0.013158,0.013137
0.010511,0.010456
0.011258,0.011241
0.011308,0.011288
0.011031,0.011061
0.010849,0.010876
0.011062,0.011058
0.012206,0.012196
0.013604,0.013583
0.012693,0.012681
0.014062,0.014109
0.0098926,0.0099254
0.010658,0.010634
0.013067,0.01306
0.012139,0.012179
0.011767,0.011831
0.010655,0.010686
0.011274,0.011256
0.011242,0.01116
0.0095535,0.0095519
0.0092015,0.0092377
0.0079739,0.0079802
0.0096549,0.0096359
0.012981,0.012996
0.011571,0.011571
0.0094032,0.0094182
0.010648,0.010699
0.011848,0.011871
0.011278,0.011324
0.010936,0.010996
0.0095657,0.009576
0.010533,0.010555
0.012006,0.012039
0.011735,0.011723
0.011608,0.011615
0.0089521,0.0089673
0.010223,0.010209
0.012712,0.012723
0.01086,0.010901
0.010351,0.010298
0.010372,0.010362
0.011221,0.011193
0.012201,0.012181
0.011755,0.011762
0.011227,0.011197
0.012097,0.011981
0.012071,0.012039
0.014744,0.014739
0.012779,0.012778
0.012341,0.012338
0.011931,0.011934
0.01101,0.011061
0.011077,0.011068
0.0097456,0.009735
0.010319,0.010344
0.011228,0.011278
0.014217,0.014222
0.015651,0.01562
0.014659,0.01464
0.010577,0.010621
0.010691,0.010746
0.011718,0.011715
0.013139,0.013145
0.013502,0.013543
0.0099533,0.0099355
0.010001,0.010023
0.0096212,0.009659
0.011063,0.011083
0.0099502,0.0099656
0.010185,0.010211
0.010005,0.010001
0.010373,0.010379
0.010261,0.010306
0.0098772,0.0099203
0.0086535,0.0086657
0.010834,0.010886
0.013425,0.013495
0.010687,0.010744
0.011002,0.01101
0.011526,0.011485
0.0118,0.011827
0.010266,0.010331
0.0083783,0.0084053
0.007438,0.0074756
0.0089298,0.008914
0.010565,0.010544
0.010703,0.010687
0.0094872,0.0095302
0.008435,0.0084319
0.0097824,0.0097169
0.01131,0.011304
0.009189,0.0092041
0.0090401,0.0090012
0.009747,0.0097294
0.011775,0.011732
0.011441,0.011467
0.010457,0.010448
0.010686,0.01067
0.0097223,0.0097483
0.011302,0.01131
0.011046,0.010998
0.012554,0.012519
0.012058,0.011988
0.010928,0.010841
0.01075,0.010725
0.0099089,0.0099648
0.0096561,0.0096109
0.010823,0.010761
0.010741,0.010665
0.011716,0.011697
0.01157,0.011532
0.010981,0.010964
0.01203,0.011978
0.012144,0.012119
0.011518,0.011503
0.010825,0.010801
0.010049,0.010037
0.01194,0.012005
0.010132,0.010159
0.009871,0.0098745
0.010317,0.010319
0.0078843,0.0078729
0.01076,0.010776
0.010763,0.010772
0.0094129,0.0094007
0.0093335,0.0093218
0.01043,0.010441
0.008978,0.0089698
0.010524,0.01051
0.010593,0.010598
0.010895,0.0109
0.0083293,0.0083438
0.0098196,0.0098914
0.011035,0.011085
0.008903,0.0088953
0.0083677,0.0083724
0.0099801,0.01004
0.009826,0.0098673
0.0083424,0.0083406
0.0081511,0.0081357
0.0079147,0.0078914
0.01037,0.010345
0.0098416,0.0098411
0.0097259,0.0097316
0.0087954,0.008873
0.0080117,0.0080497
0.0089237,0.0089191
0.0094094,0.0093358
0.0087741,0.0087503
0.010594,0.010571
0.0097477,0.0097365
0.011853,0.011914
0.013666,0.013659
0.008858,0.0087622
0.0098038,0.009757
0.0083521,0.0083465
0.012539,0.012584
0.012058,0.012075
0.0091695,0.0091066
0.0095316,0.0095238
0.007617,0.0076332
0.009085,0.0090751
0.010565,0.010544
0.0089594,0.0089762
0.0083013,0.0083169
0.0093556,0.0093545
0.0098262,0.0097903
0.010713,0.010681
0.0068484,0.0068393
0.008883,0.0089282
0.0086246,0.0086328
0.0095911,0.0096485
0.012391,0.012415
0.0092407,0.0091895
0.0078174,0.0078037
0.0076578,0.0076453
0.0095417,0.0095324
0.010534,0.01051
0.0067755,0.0067728
0.0087184,0.0087221
0.0090147,0.0089875
0.0081942,0.0081825
0.0080079,0.0080015
0.0073051,0.0073143
0.007325,0.0073459
0.0071473,0.0071299
0.008307,0.0083301
0.0069701,0.0069886
0.0066127,0.0065819
0.0056711,0.0056374
0.0063107,0.0062937
0.0069659,0.0069605
0.0077123,0.007692
0.0066652,0.0066634
0.007427,0.0074136
0.0094362,0.009421
0.0089393,0.0089579
0.0059737,0.0059878
0.0062688,0.0062699
0.007842,0.0078387
0.0077295,0.0077232
0.0082867,0.0082754
0.0078645,0.0079015
0.0075795,0.0075821
0.0078677,0.0078963
0.0083916,0.0083965
0.0070444,0.007044
0.0068908,0.0068919
0.0062753,0.0062792
0.0087259,0.0087491
0.0079337,0.0079794
0.0070328,0.0070567
0.0063261,0.0063439
0.0066703,0.0066951
0.0063274,0.0063581
0.0063857,0.006436
0.0077691,0.007768
0.00656,0.0065472
0.0066831,0.0066746
0.0075787,0.007543
0.0062332,0.006218
0.0059873,0.0059815
0.006579,0.0065821
0.0071553,0.0071803
0.0075769,0.007577
0.0070427,0.0070304
0.0076246,0.0075971
0.0083179,0.0082925
0.0061831,0.006156
0.0068422,0.0068643
0.0060767,0.0060987
0.0062854,0.0062797
0.0061927,0.0061856
0.0061986,0.0062248
0.0063971,0.0064439
0.0064205,0.0064568
0.0059772,0.005984
0.0055955,0.0056194
0.0050206,0.0050296
0.0056561,0.0056601
0.0057076,0.005703
0.0051505,0.0051346
0.0052705,0.0052558
0.0060622,0.0060356
0.0049028,0.0048962
0.0062859,0.0062988
0.0069933,0.0070163
0.0052232,0.0052489
0.0059329,0.0059471
0.0081468,0.0081306
0.0054892,0.0054838
0.0058824,0.0059119
0.0057863,0.0057814
0.0055972,0.0055855
0.0048452,0.0048543
0.0054029,0.0054042
0.0068742,0.0068429
0.0055832,0.0055542
0.0047357,0.0047384
0.0045077,0.0045212
0.0056407,0.0056379
0.0052805,0.0052721
0.0049807,0.0049638
0.0058083,0.0058099
0.0057858,0.0057821
0.0055962,0.0056043
0.0069574,0.0069471
0.0054165,0.0054301
0.0050088,0.0050096
0.0056318,0.0056254
0.0058457,0.0058275
0.0065341,0.0065326
0.0059287,0.0059225
0.0054786,0.0054757
0.0053706,0.0053651
0.0070489,0.007026
0.0096216,0.0096164
0.0062953,0.0063296
0.0050184,0.0050379
0.0061096,0.0061114
0.0055825,0.00558
0.0054231,0.005419
0.0058514,0.0058578
0.0050122,0.0050183
0.0042727,0.0042524
0.003968,0.0039722
0.0052578,0.005269
0.005052,0.0050686
0.005205,0.0052015
0.0050229,0.0050262
0.0041851,0.0042196
0.0039532,0.0039645
0.0039651,0.0039502
0.0047288,0.0047094
0.0038339,0.0038211
0.0040569,0.0040361
0.005118,0.0050982
0.004126,0.0041041
0.0035662,0.0035544
0.0037343,0.0037408
0.0043058,0.0043163
0.0043828,0.0043843
0.004995,0.0050097
0.0050946,0.0051137
0.0038437,0.0038441
0.0035916,0.0035935
0.0040892,0.0040878
0.0040671,0.0040822
0.0035019,0.0035119
0.0035107,0.0035014
0.0034404,0.0034422
0.0033444,0.0033438
0.0029459,0.0029464
0.0041722,0.0041919
0.0041778,0.0041648
0.004043,0.0040217
0.0039247,0.003923
0.0032849,0.0032884
0.004124,0.0041362
0.0049676,0.0049715
0.0043555,0.0043594
0.0039697,0.0039734
0.0033843,0.0033886
0.0039696,0.0039691
0.0038147,0.0038017
0.0039721,0.0039748
0.0042947,0.0043032
0.003639,0.0036293
0.0031807,0.0031936
0.0039069,0.0039307
0.0035896,0.0036041
0.0029281,0.0029223
0.0030705,0.0030875
0.0035869,0.0035987
0.0035496,0.0035314
0.0033391,0.0033334
0.0037313,0.003746
0.0031832,0.0031996
0.0028899,0.0029115
0.003323,0.003324
0.0033838,0.0033824
0.0031014,0.0031106
0.0031284,0.0031334
0.0030946,0.0031119
0.0030948,0.0030859
0.0025794,0.0025704
0.0030045,0.0030252
0.0032148,0.0032181
0.0028217,0.0028003
0.0034655,0.0034668
0.0030482,0.0030625
0.0027787,0.0028001
0.0026574,0.0026724
0.0028913,0.0028889
0.0028583,0.0028496
0.0021505,0.0021553
0.0032202,0.0032333
0.003013,0.0030429
0.0026407,0.0026457
0.0025858,0.0025745
0.0026162,0.0026194
0.0025637,0.0025591
0.002614,0.0026046
0.0030192,0.0030105
0.0031716,0.003149
0.0030185,0.0030123
0.0030552,0.0030675
0.0029849,0.0029709
0.0026838,0.0026641
0.0026784,0.0026726
0.0029905,0.0029999
0.0031802,0.0032015
0.0027254,0.0027392
0.0031912,0.0031972
0.0028366,0.0028385
0.002358,0.0023527
0.0027635,0.0027666
0.0024879,0.0025049
0.0019912,0.0019901
0.0026603,0.002665
0.002998,0.0029783
0.0022378,0.0022091
0.0023522,0.0023426
0.0026631,0.0026755
0.002378,0.0023839
0.002401,0.002405
0.0025696,0.002563
0.0025972,0.0025776
0.002275,0.002268
0.0026604,0.0026397
0.0026816,0.0026764
0.0022055,0.0022319
0.0023789,0.0023761
0.0023016,0.002302
0.0023595,0.0023629
0.0022656,0.0022567
0.0020607,0.0020676
0.0020477,0.0020494
0.0019445,0.0019426
0.0018212,0.0018177
0.0022449,0.0022552
0.0019368,0.0019482
0.0018553,0.0018549
0.0020482,0.0020604
0.0020628,0.0020517
0.0018416,0.0018428
0.0016993,0.0017171
0.0017263,0.0017606
0.0020105,0.002045
0.0023948,0.0024059
0.002122,0.0020986
0.0018653,0.001836
0.0019035,0.0018965
0.0020693,0.00206
0.0021755,0.0021999
0.002549,0.0025882
0.0023629,0.0023668
0.002139,0.0021281
0.0020138,0.0020134
0.0023719,0.0024185
0.0022559,0.0022611
0.0017901,0.0017682
0.0017259,0.0017113
0.0024095,0.0024198
0.0025537,0.002571
0.0019933,0.0019744
0.0020236,0.0020127
0.0019764,0.0019597
0.0021191,0.0021188
0.0018651,0.0018709
0.002637,0.0026151
0.0020795,0.0020744
0.0016283,0.0016177
0.0024827,0.002453
0.0019314,0.0019507
0.0018127,0.0018306
0.002044,0.0020361
0.0019815,0.0019928
0.0018992,0.0019206
0.0017391,0.0017481
0.0016947,0.0017256
0.0016732,0.0016948
0.0017139,0.0016994
0.0019898,0.0019785
0.001953,0.0019812
0.0016387,0.0016709
0.0015651,0.0015832
0.0013286,0.0013438
0.001513,0.0015354
0.0015818,0.0016037
0.001558,0.0015664
0.0015338,0.0015336
0.0014017,0.001397
0.0014989,0.0015071
0.0013801,0.0013957
0.0010819,0.0010779
0.0013606,0.0013541
0.0017574,0.0017704
0.0016493,0.0016293
0.0013912,0.001372
0.0013625,0.0013372
0.0011,0.0011049
0.0011498,0.0011538
0.0014806,0.001473
0.0012612,0.0012693
0.0011945,0.0012108
0.001586,0.0015933
0.0016073,0.0016083
0.0015222,0.0015133
0.0013535,0.0013436
0.0012479,0.0012344
0.0012398,0.0012447
0.0013164,0.0013243
0.0014577,0.001434
0.0012907,0.0012767
0.0011223,0.001109
0.0012031,0.0011793
0.0012648,0.0012372
0.001192,0.0011663
0.0012681,0.0013026
0.0011849,0.001219
0.0011525,0.0011584
0.0009645,0.00096076
0.001459,0.0014993
0.0014498,0.0014411
0.0011045,0.0011183
0.0012085,0.0012177
0.0013043,0.0012846
0.0012019,0.0012022
0.0012053,0.0012216
0.0012568,0.0012428
0.0010581,0.0010585
