0.056064,0.05613
0.057679,0.057715
0.082534,0.082594
0.094864,0.094952
0.090144,0.090132
0.082479,0.082527
0.086569,0.086555
0.07893,0.078847
0.071235,0.071361
0.068996,0.06918
0.067244,0.067242
0.064078,0.064039
0.065228,0.065204
0.067166,0.067103
0.064551,0.064515
0.063446,0.063437
0.057837,0.057805
0.058611,0.058627
0.06273,0.062774
0.061823,0.061793
0.055283,0.055354
0.061221,0.061371
0.071995,0.072102
0.073797,0.07391
0.062986,0.063081
0.068945,0.068963
0.081678,0.081628
0.067682,0.067661
0.055798,0.055874
0.058743,0.058858
0.065518,0.06545
0.070875,0.070785
0.068608,0.068648
0.078774,0.078913
0.081303,0.081381
0.087286,0.087315
0.080304,0.08032
0.072563,0.072476
0.075779,0.075798
0.080825,0.080897
0.082273,0.082345
0.085981,0.085982
0.097215,0.097207
0.093666,0.093597
0.072457,0.072353
0.059937,0.059867
0.05732,0.057234
0.059516,0.059495
0.048424,0.04839
0.051012,0.050927
0.053211,0.053166
0.059187,0.059145
0.041974,0.041946
0.03519,0.035228
0.044619,0.044663
0.055568,0.055627
0.046144,0.046098
0.039198,0.039094
0.047217,0.047216
0.052131,0.052203
0.052781,0.05269
0.056557,0.056435
0.064015,0.063965
0.080795,0.080775
0.077403,0.07749
0.063447,0.063522
0.069967,0.069971
0.074128,0.07404
0.068292,0.068219
0.055282,0.055283
0.057695,0.057746
0.067173,0.067226
0.062147,0.062211
0.054774,0.054866
0.056443,0.056444
0.061054,0.061007
0.056908,0.056886
0.056294,0.056109
0.060955,0.060794
0.065917,0.065956
0.064838,0.064846
0.06668,0.066628
0.071175,0.071113
0.069652,0.069722
0.065773,0.065919
0.053339,0.053337
0.05322,0.053041
0.051681,0.051642
0.04979,0.049793
0.039409,0.03934
0.041411,0.041358
0.051571,0.051507
0.046523,0.046448
0.037605,0.03762
0.044454,0.044642
0.05584,0.055979
0.060175,0.060271
0.046318,0.0464
0.051733,0.051772
0.06368,0.063756
0.063558,0.063549
0.053278,0.053286
0.057774,0.057841
0.070582,0.070632
0.069592,0.069667
0.065587,0.065678
0.053136,0.053178
0.044656,0.044648
0.045786,0.045749
0.055502,0.055433
0.048936,0.048936
0.053505,0.053509
0.065759,0.065705
0.057346,0.057207
0.042661,0.042628
0.044945,0.04496
0.052498,0.052488
0.054712,0.054712
0.058662,0.058561
0.065052,0.06498
0.063873,0.063927
0.062959,0.063007
0.064707,0.064734
0.070666,0.070685
0.072783,0.072796
0.075583,0.075467
0.067631,0.067553
0.064363,0.064345
0.061793,0.061819
0.054732,0.054885
0.048228,0.048291
0.053132,0.05309
0.064225,0.064191
0.063248,0.06332
0.052576,0.052577
0.054931,0.054876
0.055821,0.055767
0.052641,0.052614
0.04767,0.047649
0.047783,0.047748
0.055164,0.055122
0.05852,0.05858
0.058102,0.058193
0.049824,0.049914
0.04772,0.047762
0.041944,0.041948
0.038302,0.038343
0.036266,0.036311
0.040734,0.040762
0.041868,0.042006
0.039416,0.039477
0.042094,0.042163
0.037447,0.037517
0.037589,0.037634
0.038274,0.038365
0.033926,0.033963
0.042254,0.042159
0.039995,0.039806
0.04269,0.0427
0.047588,0.047656
0.048702,0.048577
0.051029,0.050977
0.045992,0.045898
0.045279,0.045223
0.043849,0.043831
0.045181,0.04517
0.041789,0.04168
0.038878,0.038756
0.041237,0.041159
0.042894,0.042891
0.039937,0.039961
0.037419,0.037397
0.045269,0.045228
0.046804,0.046766
0.042374,0.042366
0.041657,0.041618
0.049112,0.049121
0.047813,0.047933
0.045165,0.045303
0.049653,0.049603
0.047572,0.047484
0.049889,0.049879
0.053827,0.053797
0.045648,0.045585
0.038221,0.038239
0.040179,0.040279
0.045529,0.045641
0.039302,0.039391
0.043153,0.043202
0.048702,0.048644
0.036478,0.036302
0.03604,0.035991
0.038548,0.038612
0.034198,0.034131
0.032329,0.032209
0.037035,0.036958
0.039892,0.039835
0.041143,0.041155
0.04441,0.044395
0.037246,0.037238
0.038932,0.038912
0.044393,0.044312
0.042399,0.042265
0.031098,0.031107
0.031409,0.031469
0.040412,0.040411
0.036235,0.036207
0.030073,0.030045
0.030889,0.030857
0.039094,0.039052
0.04315,0.043125
0.042004,0.042082
0.043302,0.043382
0.046696,0.046717
0.046554,0.046489
0.043541,0.043483
0.046294,0.04628
0.054203,0.054225
0.058863,0.058843
0.059229,0.05913
0.049934,0.049866
0.046205,0.046121
0.046933,0.046912
0.045553,0.045359
0.039186,0.039013
0.039086,0.038979
0.039837,0.03977
0.03795,0.037909
0.034108,0.03414
0.032747,0.032692
0.034745,0.034686
0.032411,0.032343
0.030363,0.030255
0.030929,0.030944
0.033958,0.033949
0.031922,0.031918
0.033774,0.033784
0.039703,0.039706
0.042312,0.042296
0.040428,0.040433
0.031844,0.031835
0.032952,0.032897
0.034107,0.034061
0.031132,0.031112
0.024308,0.024317
0.021875,0.021919
0.025385,0.025402
0.023958,0.023973
0.023089,0.023154
0.028053,0.028122
0.033724,0.033802
0.031439,0.031396
0.023796,0.023806
0.027801,0.02783
0.03462,0.034665
0.036384,0.036482
0.035904,0.035961
0.034974,0.034911
0.039417,0.039287
0.038788,0.038678
0.036364,0.036286
0.033891,0.033851
0.031602,0.031553
0.031897,0.03187
0.0304,0.030436
0.032706,0.032779
0.037472,0.037519
0.035381,0.035356
0.02581,0.025803
0.024746,0.024715
0.027513,0.027467
0.029543,0.029484
0.029868,0.029868
0.028801,0.028816
0.031825,0.031869
0.034078,0.034073
0.031043,0.031037
0.028027,0.027997
0.035786,0.035713
0.045791,0.045766
0.036779,0.036838
0.03269,0.032728
0.035453,0.035458
0.035342,0.035383
0.030022,0.030054
0.028594,0.028589
0.028713,0.028663
0.023489,0.023446
0.022328,0.022276
0.020375,0.020355
0.021853,0.021868
0.022687,0.022675
0.021726,0.021672
0.021665,0.021653
0.027093,0.027142
0.032025,0.032053
0.026571,0.026666
0.02702,0.027025
0.030859,0.030868
0.030576,0.030625
0.032288,0.032288
0.038406,0.038416
0.037768,0.037792
0.032202,0.032213
0.03039,0.030428
0.031473,0.031535
0.031686,0.031776
0.035151,0.035163
0.032342,0.032262
0.029571,0.029553
0.02627,0.026285
0.030141,0.03011
0.031001,0.030994
0.030896,0.030955
0.031527,0.031628
0.028737,0.02875
0.025574,0.025514
0.025811,0.025797
0.025032,0.025047
0.02486,0.024851
0.028757,0.028797
0.03103,0.031086
0.025633,0.025629
0.023875,0.023854
0.024548,0.024551
0.027929,0.027951
0.027817,0.027829
0.02459,0.024594
0.020541,0.020561
0.019399,0.01946
0.018486,0.018503
0.017496,0.017503
0.019284,0.019282
0.022064,0.02204
0.018976,0.01898
0.021808,0.02184
0.023422,0.023416
0.02029,0.020317
0.018886,0.018887
0.019923,0.019922
0.01865,0.018688
0.020458,0.020488
0.023981,0.023985
0.022954,0.022926
0.022569,0.022536
0.019876,0.019857
0.015668,0.01563
0.016558,0.016571
0.022111,0.022134
0.019678,0.019702
0.014874,0.014909
0.015921,0.015947
0.017299,0.017286
0.018762,0.018757
0.019128,0.019121
0.019192,0.019192
0.020338,0.020375
0.021183,0.021173
0.020057,0.020055
0.015529,0.015491
0.019144,0.019094
0.021886,0.02187
0.022322,0.022311
0.019534,0.01957
0.016713,0.016766
0.016355,0.016375
0.018794,0.018743
0.019435,0.019414
0.01941,0.019422
0.018172,0.018194
0.019739,0.019745
0.022065,0.022082
0.022679,0.022688
0.025437,0.025413
0.028946,0.028905
0.026217,0.026175
0.025508,0.025468
0.0254,0.025375
0.024249,0.024264
0.021345,0.021373
0.01765,0.017692
0.018775,0.018843
0.018958,0.018967
0.017587,0.01757
0.016764,0.016757
0.016725,0.016733
0.013679,0.013713
0.01276,0.012792
0.012876,0.012914
0.013557,0.013542
0.013785,0.013755
0.013996,0.01397
0.012257,0.012221
0.011309,0.011319
0.012977,0.012994
0.012877,0.01289
0.012633,0.012619
0.014814,0.014823
0.012179,0.012185
0.010876,0.010845
0.011259,0.01126
0.011737,0.011758
0.012064,0.012074
0.012182,0.0122
0.013272,0.013298
0.011467,0.011475
0.0089484,0.0089394
0.01115,0.011156
0.012111,0.012103
0.012346,0.012324
0.014502,0.014483
0.01527,0.015291
0.012323,0.012341
0.012183,0.012212
0.01189,0.011925
0.012163,0.012157
0.013555,0.013518
0.014568,0.014524
0.014343,0.014276
0.013941,0.013902
0.014116,0.014102
0.012212,0.012199
0.009233,0.0092254
0.0092682,0.0092795
0.010151,0.010152
0.010714,0.0107
0.010127,0.010133
0.0070683,0.0070683
0.0066804,0.0066716
0.0094278,0.0094028
0.010312,0.010294
0.0092754,0.0092373
0.0098572,0.0098395
0.010708,0.010725
0.0089558,0.0089598
0.010391,0.010383
0.011827,0.01181
0.011213,0.011244
0.0123,0.012323
0.013394,0.013369
0.012812,0.01279
0.011532,0.011535
0.010477,0.010464
0.0094895,0.0094648
0.010221,0.010182
0.011246,0.011229
0.010644,0.010641
0.0098572,0.0098444
0.01243,0.012432
0.011843,0.011846
0.011083,0.011064
0.012598,0.012577
0.011886,0.011885
0.010026,0.01001
0.0099731,0.0099278
0.0098339,0.0097887
0.0086118,0.0086176
0.0091692,0.0091684
0.010526,0.010485
0.0089336,0.0088942
0.0081858,0.0081326
0.0071253,0.007095
0.0060823,0.0060876
0.0063911,0.0063697
0.0075863,0.0075497
0.0072201,0.0071897
0.0077239,0.0076864
0.0088405,0.0088295
0.0052627,0.0052621
0.005122,0.0051367
0.00627,0.0062585
0.0070604,0.0070531
0.006564,0.0066118
0.0072605,0.0073132
0.0081675,0.0082254
0.0071052,0.0071473
0.0073177,0.0072928
0.0089347,0.008911
0.0084034,0.008414
0.007625,0.0075896
0.0073456,0.0073075
0.0072024,0.0071696
0.0058103,0.0057942
0.0059216,0.0059258
0.006026,0.0060426
0.0054104,0.0054317
0.0074416,0.0074736
0.0091675,0.009204
0.0071466,0.0071489
0.0060381,0.0060451
0.0057282,0.005761
0.0059665,0.0059885
0.0062799,0.0062336
0.0056168,0.0055936
0.0067646,0.0067446
0.0073812,0.0072942
0.0067304,0.0066767
0.0059178,0.0059415
0.0067996,0.006857
0.006759,0.0067418
0.0060936,0.0060439
0.0070776,0.0070648
0.0073203,0.0073166
0.0069139,0.0068798
0.00733,0.0072864
0.0076051,0.0075577
0.007151,0.0071039
0.006634,0.0066205
0.0068297,0.0068172
0.0072454,0.0072399
0.007839,0.0078183
0.0076443,0.0076439
0.0076851,0.0076738
0.009284,0.0092949
0.0092095,0.0092425
0.0076155,0.0076809
0.0056083,0.0056977
0.0056746,0.0056985
0.0058136,0.0057965
0.0053028,0.0053009
0.0049993,0.0049895
0.0047678,0.0047198
0.0049888,0.0049807
0.004579,0.0046089
0.003616,0.0036247
0.0041937,0.0042687
0.0046859,0.0047219
0.00491,0.0049207
0.0044473,0.0044517
0.0041686,0.0042138
0.0045522,0.0045602
0.0041085,0.0041006
0.004558,0.0045577
0.0049317,0.0049323
0.0048356,0.0048051
0.0040541,0.0040287
0.0039334,0.003911
0.0035265,0.003482
0.0039939,0.0039487
0.0039617,0.0039359
0.0042128,0.0041959
0.0041107,0.0040757
0.0044844,0.004475
0.0047554,0.0047662
0.0046059,0.004595
0.0042836,0.0043039
0.0044088,0.0044281
0.0041134,0.0041401
0.0039157,0.0039039
0.0045979,0.0045846
0.0054973,0.005485
0.0053101,0.0052998
0.004113,0.0041124
0.0045139,0.0045193
0.0054054,0.0054375
0.0051452,0.0051562
0.0046292,0.0046229
0.0044765,0.0044738
0.0040589,0.0040875
0.0036857,0.0037459
0.0032713,0.0033517
0.0035579,0.0036033
0.0039977,0.0040408
0.0044232,0.004457
0.0044324,0.0044206
0.0035112,0.003497
0.0034936,0.0035089
0.0039645,0.0040045
0.0037262,0.0038
0.0042052,0.0042168
0.0043943,0.0044177
0.0046826,0.0047403
0.0042609,0.0042643
0.004405,0.0043921
0.0041912,0.00422
0.0035347,0.0035224
0.003955,0.0038909
0.0036227,0.0036078
0.0031375,0.003183
0.0030998,0.0030834
0.0035514,0.0034814
0.0035962,0.0035496
0.0029104,0.0028631
0.0023952,0.0023402
0.0021018,0.0021282
0.0024453,0.0024997
0.0025587,0.002586
0.0026793,0.0027263
0.0028432,0.00291
0.0031847,0.0032028
0.0035642,0.0035644
0.0035551,0.0035442
0.0040214,0.0039812
0.003745,0.0037741
0.0037819,0.0037994
0.0040368,0.0040085
0.004164,0.004134
